,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
475,475,-65.57355458246647,-6.516595934055727,[0.23],2.9285218566216447,0.23,30.499880423468152,[1.65840608],1.0232547798887477,1.0567691198731642e-06,tensor(1.4106),"[np.float64(0.5903277618764292), np.float64(9.198689604022638), np.float64(0.3379727262967726), np.float64(2.414320717239268)]",1.0
476,476,-65.58097519016536,-6.517803618806608,[0.23],2.9319867747276604,0.23,30.493597346672797,[1.65840608],1.0232547798887477,6.470839376106797e-07,tensor(1.4117),"[np.float64(0.5903060445213689), np.float64(9.198694079445048), np.float64(0.33794165842552054), np.float64(2.414321075914281)]",1.0
477,477,-65.5881252219589,-6.518997158032396,[0.23],2.9353202097779443,0.23,30.487364046667345,[1.65840608],1.0232547798887477,4.361517383800032e-08,tensor(1.0595),"[np.float64(0.5902862541404027), np.float64(9.198698404646422), np.float64(0.3379117046329663), np.float64(2.414321342782603)]",1.0
478,478,-65.59572641895433,-6.520201219547951,[0.23],2.9388288575522425,0.23,30.481028215460352,[1.65840608],1.0232547798887477,-6.461017101580504e-07,tensor(-8.9777),"[np.float64(0.5902603124138557), np.float64(9.198703116485508), np.float64(0.337885603432116), np.float64(2.414321068748277)]",1.0
479,479,-65.60274945425772,-6.521392025259465,[0.235],2.9422454492784342,0.235,30.47479526812861,[1.65840608],1.0232547798887477,5.555819556198962e-07,tensor(1.3441),"[np.float64(0.5902365041810702), np.float64(9.19870767027646), np.float64(0.33785916665669585), np.float64(2.414320893177076)]",1.0
480,480,-65.6096135950019,-6.5225440312925365,[0.235],2.9456346569480396,0.235,30.46877999790886,[1.65840608],1.0242780346686364,1.2544040800673192e-06,tensor(1.3451),"[np.float64(0.590212771968573), np.float64(9.19871216910181), np.float64(0.3378318088032861), np.float64(2.4143209161627825)]",1.0
481,481,-65.34318170183627,-6.839222897978968,[0.28],4.5140579100150475,0.28,29.91988452309117,[1.65840608],1.0242780346686364,1.5507419772623167e-06,tensor(0.9518),"[np.float64(0.5901891183586658), np.float64(9.198716621476885), np.float64(0.33780372063173547), np.float64(2.4143210990714223)]",1.0
482,482,-65.34050706115482,-6.839704103255958,[0.28],4.516517415493649,0.28,29.91704969499931,[1.65840608],1.0242780346686364,1.601908636053542e-06,tensor(0.9522),"[np.float64(0.5901770336945634), np.float64(9.198718893693707), np.float64(0.3377839447226659), np.float64(2.4143217085251862)]",1.0
483,483,-65.33968492767947,-6.839953508459481,[0.28],4.51738913484515,0.28,29.916229237899238,[1.65840608],1.0242780346686364,1.4568637534163204e-06,tensor(0.9523),"[np.float64(0.590169151468715), np.float64(9.19871975407179), np.float64(0.3377733103830083), np.float64(2.4143222750674957)]",1.0
484,484,-65.34079861749835,-6.840021183659976,[0.28],4.517036911702165,0.28,29.916986402363044,[1.65840608],1.0242780346686364,1.1548232147260623e-06,tensor(0.9523),"[np.float64(0.5901633883804797), np.float64(9.198719566558882), np.float64(0.3377706034552746), np.float64(2.414322712731498)]",1.0
485,485,-65.34345975539316,-6.839943477257199,[0.28],4.5157059914580095,0.28,29.919005138057848,[1.65840608],1.0242780346686364,7.271968275199806e-07,tensor(0.9521),"[np.float64(0.5901593189951848), np.float64(9.198718541059097), np.float64(0.33777423774258514), np.float64(2.4143230472170285)]",1.0
486,486,-65.34735443289289,-6.839749604710221,[0.28],4.513593376778016,0.28,29.922031722601297,[1.65840608],1.0242780346686364,1.9914210336830898e-07,tensor(0.9518),"[np.float64(0.590156597896503), np.float64(9.198716846406322), np.float64(0.3377829421487065), np.float64(2.4143232988832155)]",1.0
487,487,-65.35222326852201,-6.839463043687135,[0.28],4.510858107715224,0.28,29.925862446951623,[1.65840608],1.0242780346686364,-4.091912543309443e-07,tensor(-11.1306),"[np.float64(0.5901549447887267), np.float64(9.198714618380297), np.float64(0.33779569776313273), np.float64(2.414323483875428)]",1.0
488,488,-65.35787568243298,-6.83910266185008,[0.28],4.507625257664591,0.28,29.930333723246964,[1.65840608],1.0242780346686364,1.2780800860059016e-06,tensor(0.9508),"[np.float64(0.5901541316267747), np.float64(9.198711966209657), np.float64(0.3378116879993055), np.float64(2.4143236149511105)]",1.0
489,489,-65.36413463042963,-6.838683617904696,[0.28],4.5039989497271575,0.28,29.935314186399154,[1.65840608],1.0242780346686364,2.4421884810964497e-06,tensor(0.9503),"[np.float64(0.5901539733883898), np.float64(9.198708977726781), np.float64(0.33783025804760386), np.float64(2.4143237022318793)]",1.0
490,490,-65.37087300723351,-6.83821809011253,[0.28],4.500060426273839,0.28,29.940698339479642,[1.65840608],1.0242780346686364,3.1878764379459033e-06,tensor(0.9497),"[np.float64(0.5901543198580015), np.float64(9.198705723560408), np.float64(0.33785088285904813), np.float64(2.414323753738161)]",1.0
491,491,-65.37798511016945,-6.837715862058681,[0.28],4.495875611848498,0.28,29.9464014564964,[1.65840608],1.0242780346686364,3.5989474258035187e-06,tensor(0.9490),"[np.float64(0.5901550489846025), np.float64(9.198702260508675), np.float64(0.3378731414559775), np.float64(2.414323775816799)]",1.0
492,492,-65.38535091764534,-6.837184683409086,[0.28],4.491497437096907,0.28,29.952355500677925,[1.65840608],1.0242780346686364,3.742451685457929e-06,tensor(0.9483),"[np.float64(0.5901560619083193), np.float64(9.198698634224389), np.float64(0.3378966961445858), np.float64(2.414323773512569)]",1.0
493,493,-65.39284933913474,-6.83661932189043,[0.28],4.486751762067491,0.28,29.95866490030118,[1.65840608],1.0242780346686364,3.6720352705348013e-06,tensor(0.9476),"[np.float64(0.5901630576002849), np.float64(9.19869449971467), np.float64(0.3379184382784085), np.float64(2.4143241896156957)]",1.0
494,494,-65.40028658775799,-6.83603878241785,[0.275],4.481968514058458,0.275,29.965094525859367,[1.65840608],1.0242780346686364,3.430626163330452e-06,tensor(1.0415),"[np.float64(0.5901690344631338), np.float64(9.198690344738734), np.float64(0.3379415554449552), np.float64(2.4143245006764653)]",1.0
495,495,-65.4062785658871,-6.835479345020665,[0.275],4.4775562420211035,0.275,29.971289845782096,[1.65840608],1.0242780346686364,3.0340747896661434e-06,tensor(1.0408),"[np.float64(0.5901737034331576), np.float64(9.198686306473183), np.float64(0.33796442658113257), np.float64(2.414324738361916)]",1.0
496,496,-65.41215618161598,-6.834937314201629,[0.275],4.473276904320654,0.275,29.97729336123467,[1.65840608],1.0242780346686364,2.5135567185021888e-06,tensor(1.0400),"[np.float64(0.5901773017735593), np.float64(9.198682365581586), np.float64(0.33798708917772036), np.float64(2.4143249164335585)]",1.0
497,497,-65.41793682258098,-6.8343694728134485,[0.275],4.469107377425757,0.275,29.983139215249285,[1.65840608],1.0242780346686364,1.8940079726591393e-06,tensor(1.0393),"[np.float64(0.590180020258362), np.float64(9.198678506461867), np.float64(0.3380095735604705), np.float64(2.414325045943397)]",1.0
498,498,-65.42354695289471,-6.83379467135841,[0.275],4.465002636576449,0.275,29.98887420760575,[1.65840608],1.0242780346686364,1.1953737090393962e-06,tensor(1.0386),"[np.float64(0.5901827176540538), np.float64(9.198674669939852), np.float64(0.33803155789765893), np.float64(2.4143251893192867)]",1.0
499,499,-65.42906141334153,-6.833221336756473,[0.275],4.460762823379951,0.275,29.99465582408356,[1.65840608],1.0242780346686364,4.3360789304367393e-07,tensor(1.0379),"[np.float64(0.5901904539315187), np.float64(9.198670519853422), np.float64(0.33805063776590966), np.float64(2.4143257284802275)]",1.0
500,500,-65.43447475625769,-6.83265955574467,[0.275],4.456635879918886,0.275,30.000311676800923,[1.65840608],1.025302312703305,-3.7852179937339525e-07,tensor(-10.9378),"[np.float64(0.590196414211573), np.float64(9.198666504739883), np.float64(0.33807022293647004), np.float64(2.414326144281855)]",1.0
