,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
477,477,-59.836607164934456,-6.117206590234511,[0.265],3.469297795354289,0.265,28.87411878811626,[1.55188014],1.0232547798887477,-2.182720776526267e-07,tensor(-9.8636),"[np.float64(0.538881135573136), np.float64(9.217136423127837), np.float64(0.2720480400957627), np.float64(2.4254983806297097)]",1.0
478,478,-59.84403130175416,-6.116707396495074,[0.265],3.467026525637237,0.265,28.87636136791762,[1.55188014],1.0232547798887477,1.3058186661267318e-06,tensor(0.5949),"[np.float64(0.5388730724553604), np.float64(9.217135849445208), np.float64(0.27206690833788466), np.float64(2.4254971844164532)]",1.0
479,479,-59.851495660743474,-6.116207066053094,[0.265],3.464764182218682,0.265,28.878592317362394,[1.55188014],1.0232547798887477,2.4088909966240205e-06,tensor(0.5947),"[np.float64(0.5388648331327687), np.float64(9.217135292485615), np.float64(0.2720858923774635), np.float64(2.4254959705166605)]",1.0
480,480,-59.85899230881843,-6.115706099527304,[0.265],3.462511337109627,0.265,28.88081111990788,[1.55188014],1.0242780346686364,3.175201346092065e-06,tensor(0.5944),"[np.float64(0.538856437658892), np.float64(9.217134751066986), np.float64(0.27210496707428344), np.float64(2.42549474130441)]",1.0
481,481,-70.02673532718117,-7.023552936408338,[0.24],2.8626704599806128,0.24,28.564152439739146,[1.55188014],1.0242780346686364,3.672154638867193e-06,tensor(0.8968),"[np.float64(0.5388479021383816), np.float64(9.21713422423433), np.float64(0.2721241123067588), np.float64(2.4254934986855647)]",1.0
482,482,-70.0333853269896,-7.0232779499989375,[0.24],2.8615649620001307,0.24,28.564864599016346,[1.55188014],1.0242780346686364,3.894559045852348e-06,tensor(0.8966),"[np.float64(0.5388325695460456), np.float64(9.217134699532963), np.float64(0.27214265293533313), np.float64(2.4254916517333296)]",1.0
483,483,-70.04073876495485,-7.023120981446928,[0.24],2.8613055386358917,0.24,28.56449524027052,[1.55188014],1.0242780346686364,3.897368576131257e-06,tensor(0.8965),"[np.float64(0.5388117923555255), np.float64(9.21713597753002), np.float64(0.2721607096089711), np.float64(2.4254893208139943)]",1.0
484,484,-70.04729219178294,-7.0229672239594585,[0.24],2.862027328893077,0.24,28.563260908979107,[1.55188014],1.0242780346686364,3.724512584797266e-06,tensor(0.8967),"[np.float64(0.5387866585820992), np.float64(9.217137897919077), np.float64(0.27217838095058267), np.float64(2.425486602638078)]",1.0
485,485,-70.05367935730578,-7.02288616272294,[0.24],2.863428803487768,0.24,28.56128344239193,[1.55188014],1.0242780346686364,3.4110952967234993e-06,tensor(0.8970),"[np.float64(0.538758767451889), np.float64(9.21714034230218), np.float64(0.27219486474451937), np.float64(2.425483633590268)]",1.0
486,486,-70.06023798617426,-7.022883657430689,[0.24],2.8653038189098927,0.24,28.558713581382076,[1.55188014],1.0242780346686364,2.9851728970530883e-06,tensor(0.8973),"[np.float64(0.5387286806427917), np.float64(9.217143204625158), np.float64(0.27221040214568676), np.float64(2.4254804645809394)]",1.0
487,487,-70.06688941741794,-7.022941058732962,[0.235],2.8675645502482414,0.235,28.55567258292497,[1.55188014],1.0242780346686364,2.469171387124442e-06,tensor(0.9726),"[np.float64(0.5386968509551395), np.float64(9.21714639962037), np.float64(0.2722251870453841), np.float64(2.425477136578614)]",1.0
488,488,-70.07368191046271,-7.023060911535525,[0.235],2.870183294167963,0.235,28.55217958799009,[1.55188014],1.0242780346686364,1.866403298182562e-06,tensor(0.9732),"[np.float64(0.5386632506008745), np.float64(9.217149936135355), np.float64(0.2722394113660182), np.float64(2.425473634123137)]",1.0
489,489,-70.08058445228015,-7.023230550330015,[0.235],2.8730850311252145,0.235,28.548328725481213,[1.55188014],1.0242780346686364,1.1941084363153163e-06,tensor(0.9739),"[np.float64(0.5386282524244583), np.float64(9.217153743566476), np.float64(0.27225319318730573), np.float64(2.425469993430754)]",1.0
490,490,-70.08756885003346,-7.0234395805599705,[0.235],2.8762101498855834,0.235,28.544195685308,[1.55188014],1.0242780346686364,4.6606638003173604e-07,tensor(0.9745),"[np.float64(0.5385921567125195), np.float64(9.21715776518205), np.float64(0.27226662746499597), np.float64(2.425466243615298)]",1.0
491,491,-70.09458421825953,-7.023677976436258,[0.24],2.879516994674593,0.24,28.539841323090744,[1.55188014],1.0242780346686364,-3.067088903673523e-07,tensor(-8.5525),"[np.float64(0.5385552052643916), np.float64(9.21716195540102), np.float64(0.2722797905408364), np.float64(2.425462408076779)]",1.0
492,492,-70.10016828851296,-7.023923265337813,[0.24],2.882901341434898,0.24,28.535393229496183,[1.55188014],1.0242780346686364,7.454774734027903e-07,tensor(0.9010),"[np.float64(0.5385179867678984), np.float64(9.217166199980591), np.float64(0.27229270760674296), np.float64(2.4254585541823768)]",1.0
493,493,-70.10259714115166,-7.0241594273838,[0.24],2.8859814789536813,0.24,28.53134236864169,[1.55188014],1.0242780346686364,1.411258882203659e-06,tensor(0.9016),"[np.float64(0.5384863145259392), np.float64(9.217170068853902), np.float64(0.2723041905292725), np.float64(2.42545513477358)]",1.0
494,494,-70.1048811174613,-7.024395224040351,[0.24],2.888814425124459,0.24,28.527613238799205,[1.55188014],1.0242780346686364,1.7677930880758177e-06,tensor(0.9022),"[np.float64(0.5384591006346923), np.float64(9.217173634402783), np.float64(0.27231452922810256), np.float64(2.4254520645461177)]",1.0
495,495,-70.10704813796275,-7.024630312807976,[0.24],2.8914466792233533,0.24,28.524145182382714,[1.55188014],1.0242780346686364,1.8768161829903158e-06,tensor(0.9027),"[np.float64(0.5384354732084241), np.float64(9.217176954754176), np.float64(0.27232395593315917), np.float64(2.425449275123916)]",1.0
496,496,-70.10912051190955,-7.02486445033002,[0.24],2.893915620782047,0.24,28.520889454423056,[1.55188014],1.0242780346686364,1.7877250703865307e-06,tensor(0.9032),"[np.float64(0.5384147334429208), np.float64(9.217180076589315), np.float64(0.2723326565648889), np.float64(2.4254467116990224)]",1.0
497,497,-70.11111601162064,-7.0250974655277965,[0.24],2.8962513206088096,0.24,28.517806873095594,[1.55188014],1.0242780346686364,1.5400438072912655e-06,tensor(0.9037),"[np.float64(0.5383963212226299), np.float64(9.217183037399298), np.float64(0.27234077991789646), np.float64(2.4254443303371445)]",1.0
498,498,-70.11304881131502,-7.025329240912307,[0.24],2.898477972783169,0.24,28.514865936630947,[1.55188014],1.0242780346686364,1.1653969704423421e-06,tensor(0.9041),"[np.float64(0.5383797875663908), np.float64(9.217185867296656), np.float64(0.2723484450236428), np.float64(2.4254420958202623)]",1.0
499,499,-70.11479483470474,-7.025550714665638,[0.245],2.900644980799012,0.245,28.512041311796473,[1.55188014],1.0242780346686364,6.890885843204518e-07,tensor(0.8292),"[np.float64(0.538364772553932), np.float64(9.217188590469297), np.float64(0.2723557470802917), np.float64(2.425439979915432)]",1.0
500,500,-70.11598313254571,-7.025734791409479,[0.245],2.902728595964856,0.245,28.509437590793585,[1.55188014],1.025302312703305,1.460873899658228e-07,tensor(0.8296),"[np.float64(0.5383519595641001), np.float64(9.217191135110493), np.float64(0.2723625781617786), np.float64(2.4254380160498172)]",1.0
