,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
478,478,2.977119293745716,-4.488735679490441,[0.03],1.4928283017012112,0.03,36.43718469378144,[12.87671724],1.0171366823861985,1.8986745999966838e-07,tensor(5.7581),"[np.float64(0.5752252304469964), np.float64(9.231509202485707), np.float64(0.018125297630019042), np.float64(2.4084062633529517)]",1.0
479,479,2.977035605955871,-4.488737100968585,[0.03],1.492814900859924,0.03,36.43721047210378,[12.87671724],1.0171366823861985,1.9644382077152813e-07,tensor(5.7580),"[np.float64(0.5752252621432938), np.float64(9.231509096313125), np.float64(0.018125531904092464), np.float64(2.4084063727476006)]",1.0
480,480,2.9769498463701334,-4.488738849001584,[0.03],1.4928014106557483,0.03,36.43723580341294,[12.87671724],1.0181538190685846,1.9705024957065164e-07,tensor(5.7580),"[np.float64(0.5752252920820419), np.float64(9.231508991987068), np.float64(0.01812576749779306), np.float64(2.408406480640277)]",1.0
481,481,-7.228224350088214,-4.861825757325151,[0.015],0.9699145865761658,0.015,36.34659894596842,[12.87671724],1.0181538190685846,1.9227075026637009e-07,tensor(9.7050),"[np.float64(0.5752253204371379), np.float64(9.231508889319768), np.float64(0.018126004295815866), np.float64(2.4084065871849116)]",1.0
482,482,-7.228215556262282,-4.8618260093188645,[0.015],0.9699091036336509,0.015,36.34662126448792,[12.87671724],1.0181538190685846,1.7897880089409822e-07,tensor(9.7050),"[np.float64(0.5752253408604706), np.float64(9.231508796698588), np.float64(0.01812621186062373), np.float64(2.408406681127076)]",1.0
483,483,-7.228222073125702,-4.86182545176433,[0.015],0.96990322176095,0.015,36.34664211622434,[12.87671724],1.0181538190685846,1.5800851068820119e-07,tensor(9.7050),"[np.float64(0.57522535412448), np.float64(9.231508713129395), np.float64(0.018126393026224045), np.float64(2.408406763712051)]",1.0
484,484,-7.228242357568702,-4.8618241671128875,[0.015],0.9698969845484915,0.015,36.34666163577326,[12.87671724],1.0181538190685846,1.301113944884598e-07,tensor(9.7050),"[np.float64(0.575225360925537), np.float64(9.231508637716397), np.float64(0.018126550349291122), np.float64(2.4084068360619026)]",1.0
485,485,-7.228275021337157,-4.861822229501427,[0.015],0.9698904310231051,0.015,36.346679944963846,[12.87671724],1.0181538190685846,9.596455067686462e-08,tensor(9.7050),"[np.float64(0.5752253618914291), np.float64(9.231508569652409), np.float64(0.018126686136197886), np.float64(2.4084068991876535)]",1.0
486,486,-7.228318815475339,-4.861819705591682,[0.015],0.9698835961237597,0.015,36.34669715407703,[12.87671724],1.0181538190685846,5.6178029555474884e-08,tensor(9.7049),"[np.float64(0.5752253575881218), np.float64(9.231508508210094), np.float64(0.0181268024676044), np.float64(2.4084069540003132)]",1.0
487,487,-7.22837237534243,-4.861816655323342,[0.015],0.9698765285154501,0.015,36.346713362919104,[12.87671724],1.0181538190685846,1.1301472288845257e-08,tensor(-40.2062),"[np.float64(0.5752253485258372), np.float64(9.231508452734062), np.float64(0.01812690122028968), np.float64(2.4084070013207097)]",1.0
488,488,-7.228434573015058,-4.861813132592665,[0.015],0.9698692646431192,0.015,36.346728661828266,[12.87671724],1.0181538190685846,8.341539558040967e-09,tensor(-40.2062),"[np.float64(0.5752253351645572), np.float64(9.23150840263375), np.float64(0.01812698408732121), np.float64(2.4084070418884584)]",1.0
489,489,-7.2285049897901885,-4.861809185857544,[0.015],0.9698617941798535,0.015,36.34674313256266,[12.87671724],1.0181538190685846,4.284990296282174e-08,tensor(9.7049),"[np.float64(0.575225317918957), np.float64(9.231508357377015), np.float64(0.018127052595669747), np.float64(2.408407076369979)]",1.0
490,490,-7.228582370098604,-4.861804858694126,[0.015],0.9698541711147285,0.015,36.346756849116495,[12.87671724],1.0181538190685846,6.49595177216659e-08,tensor(9.7049),"[np.float64(0.5752252971628453), np.float64(9.231508316484373), np.float64(0.01812710812308503), np.float64(2.4084071053657428)]",1.0
491,491,-7.228666358348086,-4.861800190281619,[0.015],0.9698463880917566,0.015,36.346769878455476,[12.87671724],1.0181538190685846,7.588970625486678e-08,tensor(9.7049),"[np.float64(0.5752252732332227), np.float64(9.231508279523766), np.float64(0.01812715191213825), np.float64(2.408407129416795)]",1.0
492,492,-7.2287562848773605,-4.861795215846725,[0.015],0.9698384636286449,0.015,36.346782281180815,[12.87671724],1.0181538190685846,7.673903159521483e-08,tensor(9.7049),"[np.float64(0.5752252464339089), np.float64(9.231508246105873), np.float64(0.018127185083540266), np.float64(2.4084071490106282)]",1.0
493,493,-7.228851547232093,-4.861789967064213,[0.015],0.9698304143017021,0.015,36.34679411214295,[12.87671724],1.0181538190685846,6.849725581143672e-08,tensor(9.7049),"[np.float64(0.5752252170387789), np.float64(9.231508215879899), np.float64(0.018127208648333008), np.float64(2.408407164586505)]",1.0
494,494,-7.228951603418565,-4.861784472412518,[0.015],0.9698222549489393,0.015,36.346805420976075,[12.87671724],1.0181538190685846,5.2056114460585365e-08,tensor(9.7049),"[np.float64(0.5752251852947369), np.float64(9.231508188529753), np.float64(0.01812722351835628), np.float64(2.4084071765402033)]",1.0
495,495,-7.229055965852569,-4.861778757496535,[0.015],0.9698139988499312,0.015,36.346816252604384,[12.87671724],1.0181538190685846,2.821902426684239e-08,tensor(9.7049),"[np.float64(0.5752251514243707), np.float64(9.231508163770615), np.float64(0.01812723051612806), np.float64(2.408407185228347)]",1.0
496,496,-7.229163147057209,-4.861772845337447,[0.015],0.9698057335412279,0.015,36.34682664768,[12.87671724],1.0181538190685846,-2.2901703743003593e-09,tensor(-92.8897),"[np.float64(0.5752251156283431), np.float64(9.23150814134584), np.float64(0.018127230383522406), np.float64(2.4084071909722504)]",1.0
497,497,-7.229274984857479,-4.861766756631767,[0.015],0.9697973086369925,0.015,36.34683664299325,[12.87671724],1.0181538190685846,5.53690194936039e-08,tensor(9.7049),"[np.float64(0.5752250780875581), np.float64(9.23150812102418), np.float64(0.01812722378953738), np.float64(2.4084071940614176)]",1.0
498,498,-7.229388980316912,-4.861760509989189,[0.015],0.9697888882934029,0.015,36.34684627184915,[12.87671724],1.0181538190685846,9.847892440886239e-08,tensor(9.7049),"[np.float64(0.5752250389650954), np.float64(9.231508102597271), np.float64(0.018127211338068026), np.float64(2.4084071947567276)]",1.0
499,499,-7.2295058541751995,-4.861754122138494,[0.015],0.9697804060061527,0.015,36.346855564383716,[12.87671724],1.0181538190685846,1.2847214563008514e-07,tensor(9.7049),"[np.float64(0.5752249984079726), np.float64(9.231508085877364), np.float64(0.018127193573501146), np.float64(2.408407193293216)]",1.0
500,500,-7.229625311274033,-4.861747608118448,[0.015],0.9697718699603629,0.015,36.34686454788142,[12.87671724],1.0191719728876532,1.4663939291330537e-07,tensor(9.7049),"[np.float64(0.5752249565487393), np.float64(9.231508070695282), np.float64(0.018127170986999834), np.float64(2.40840718988268)]",1.0
