,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-5.009835530948274,-5.606160063726424,[0.085],0.3845339407189949,0.085,30.291374142401043,[1.34637388],1.0232547798887477,1.353656725220073e-07,tensor(1.3701),"[np.float64(0.5402743511824434), np.float64(9.306833121165326), np.float64(0.06122474902662208), np.float64(2.4112790631784735)]",1.0
472,472,-5.010050596641435,-5.606243169719733,[0.085],0.3846491009199984,0.085,30.290492761491645,[1.34637388],1.0232547798887477,-4.192838400113829e-07,tensor(-1.7182),"[np.float64(0.5402670178299747), np.float64(9.30683382472271), np.float64(0.06122854680473662), np.float64(2.4112783273219938)]",1.0
473,473,-5.0102673316866095,-5.606322632531861,[0.085],0.3847605515269587,0.085,30.28962405598832,[1.34637388],1.0232547798887477,-5.274139352254331e-07,tensor(-1.7183),"[np.float64(0.5402597226186031), np.float64(9.306834522700521), np.float64(0.06123231747202351), np.float64(2.4112775960655237)]",1.0
474,474,-5.0104857483000425,-5.60639917236289,[0.085],0.3848688241285213,0.085,30.288765545293835,[1.34637388],1.0232547798887477,-2.7830650110809053e-07,tensor(-1.7184),"[np.float64(0.5402524581518492), np.float64(9.30683521619111), np.float64(0.06123606664220421), np.float64(2.4112768685115693)]",1.0
475,475,-5.010704694625489,-5.606473365578142,[0.085],0.3849750117479192,0.085,30.287915243743413,[1.34637388],1.0232547798887477,2.566123247510005e-07,tensor(1.3705),"[np.float64(0.5402452185067639), np.float64(9.306835906068992), np.float64(0.06123979881096226), np.float64(2.411276143941508)]",1.0
476,476,-5.010923990289679,-5.606545673468356,[0.085],0.3850795630540032,0.085,30.287071561710356,[1.34637388],1.0232547798887477,4.168740736974417e-07,tensor(1.3706),"[np.float64(0.5402379989410186), np.float64(9.306836593034213), np.float64(0.06124351757382177), np.float64(2.4112754217800108)]",1.0
477,477,-5.01114423404186,-5.60661646515527,[0.085],0.38518241016143917,0.085,30.286233227069072,[1.34637388],1.0232547798887477,2.773937062668568e-07,tensor(1.3707),"[np.float64(0.540230795657167), np.float64(9.306837277647194), np.float64(0.06124722580840966), np.float64(2.411274701566552)]",1.0
478,478,-5.011364934755825,-5.606686036073284,[0.085],0.38528405634604734,0.085,30.285399221223436,[1.34637388],1.0232547798887477,-1.018965408963053e-07,tensor(-1.4360),"[np.float64(0.5402236056146141), np.float64(9.306837960356575), np.float64(0.06125092581976519), np.float64(2.4112739829322947)]",1.0
479,479,-5.011585712876399,-5.606754622679843,[0.085],0.3853848966529082,0.085,30.284568728675048,[1.34637388],1.0232547798887477,-1.2485812345907125e-07,tensor(-1.7190),"[np.float64(0.5402164263775158), np.float64(9.306838641521594), np.float64(0.06125461945292266), np.float64(2.411273265581876)]",1.0
480,480,-5.011806725500569,-5.606822414165723,[0.085],0.3854849824326472,0.085,30.283741096895643,[1.34637388],1.0242780346686364,1.9250733920366362e-07,tensor(1.3709),"[np.float64(0.5402092559965346), np.float64(9.306839321429747), np.float64(0.06125830818354783), np.float64(2.41127254927893)]",1.0
481,481,-5.331374653751089,-6.069878357272467,[0.06],0.4621759490353936,0.06,30.34600325087276,[1.34637388],1.0242780346686364,1.7864613566365625e-07,tensor(1.5468),"[np.float64(0.5402020929098144), np.float64(9.306840000311247), np.float64(0.0612619931911063), np.float64(2.411271833834068)]",1.0
482,482,-5.331574056808858,-6.069963297041721,[0.06],0.4623196902970694,0.06,30.34505599662202,[1.34637388],1.0242780346686364,-1.3455317345039338e-07,tensor(-1.7517),"[np.float64(0.5401943756189509), np.float64(9.306840754479786), np.float64(0.06126616753210724), np.float64(2.4112710432072437)]",1.0
483,483,-5.331789141436514,-6.070088382273586,[0.06],0.46248019779978344,0.06,30.343988766057414,[1.34637388],1.0242780346686364,-4.298940386348453e-08,tensor(-1.5016),"[np.float64(0.5401862151722384), np.float64(9.306841568853663), np.float64(0.06127073337245271), np.float64(2.411270192457826)]",1.0
484,484,-5.332016113267231,-6.070245574844554,[0.06],0.4626544621541777,0.06,30.342825597419996,[1.34637388],1.0242780346686364,3.235365743446498e-07,tensor(1.5472),"[np.float64(0.5401777004439751), np.float64(9.30684243136458), np.float64(0.061275612507063155), np.float64(2.4112692936359563)]",1.0
485,485,-5.332253472492497,-6.07042844347528,[0.06],0.46283923116114706,0.06,30.34158572729839,[1.34637388],1.0242780346686364,3.1456564131166414e-07,tensor(1.5474),"[np.float64(0.5401689025585864), np.float64(9.30684333235569), np.float64(0.06128074240539848), np.float64(2.4112683563841135)]",1.0
486,486,-5.332499228615035,-6.070631842524359,[0.06],0.46303233681660966,0.06,30.340284549079303,[1.34637388],1.0242780346686364,5.1657600260115945e-09,tensor(0.4096),"[np.float64(0.5401598784363948), np.float64(9.306844264099622), np.float64(0.06128607306245646), np.float64(2.4112673884179023)]",1.0
487,487,-5.332750308174412,-6.0708516549634455,[0.06],0.46323285930174257,0.06,30.3389343804739,[1.34637388],1.0242780346686364,-3.2236307869682656e-07,tensor(-1.7526),"[np.float64(0.5401506736273304), np.float64(9.306845220413154), np.float64(0.06129156448373932), np.float64(2.411266395911068)]",1.0
488,488,-5.333007100868557,-6.0710845869976175,[0.06],0.4634384931749869,0.06,30.337545078255555,[1.34637388],1.0242780346686364,-2.4208710003470763e-07,tensor(-1.7528),"[np.float64(0.5401413245845468), np.float64(9.306846196348415), np.float64(0.06129718467483811), np.float64(2.411265383803839)]",1.0
489,489,-5.333267916345723,-6.071328003053919,[0.06],0.4636484978355873,0.06,30.336124529497667,[1.34637388],1.0242780346686364,1.6447232780389556e-07,tensor(1.5481),"[np.float64(0.5401318604787937), np.float64(9.306847187946266), np.float64(0.061302908038937336), np.float64(2.4112643560491756)]",1.0
490,490,-5.3335317339679635,-6.071579794488103,[0.06],0.4638620969599669,0.06,30.334679045662366,[1.34637388],1.0242780346686364,1.8735912252664776e-07,tensor(1.5483),"[np.float64(0.5401223046543179), np.float64(9.306848192038581), np.float64(0.061308714095618874), np.float64(2.4112633158103436)]",1.0
491,491,-5.3337982527098005,-6.0718382741910615,[0.06],0.4640783863161154,0.06,30.333213677025736,[1.34637388],1.0242780346686364,-9.6728510953755e-08,tensor(-1.5029),"[np.float64(0.5401126757915393), np.float64(9.306849206090341), np.float64(0.061314586457154215), np.float64(2.4112622656184954)]",1.0
492,492,-5.33406673777565,-6.072102092352903,[0.06],0.4642969136319103,0.06,30.3317324642965,[1.34637388],1.0242780346686364,-3.0459882494617734e-08,tensor(-1.5031),"[np.float64(0.5401029888394531), np.float64(9.306850228073012), np.float64(0.06132051201265072), np.float64(2.411261207498791)]",1.0
493,493,-5.334336269096137,-6.072370168989904,[0.06],0.4645174992578735,0.06,30.33023864082997,[1.34637388],1.0242780346686364,3.161298223133925e-07,tensor(1.5488),"[np.float64(0.5400932557607637), np.float64(9.306851256363414), np.float64(0.061326480269121464), np.float64(2.411260143071785)]",1.0
494,494,-5.334607517959938,-6.0726416399698815,[0.06],0.46473922698916714,0.06,30.328734794065777,[1.34637388],1.0242780346686364,2.908930682584278e-07,tensor(1.5490),"[np.float64(0.5400834861281416), np.float64(9.306852289662674), np.float64(0.06133248282747457), np.float64(2.411259073634362)]",1.0
495,495,-5.334880095267623,-6.072915813952315,[0.06],0.46496187219024465,0.06,30.32722299426799,[1.34637388],1.0242780346686364,-3.184255683576751e-08,tensor(-1.5037),"[np.float64(0.5400736876018467), np.float64(9.3068533269315), np.float64(0.06133851296662576), np.float64(2.411258000224187)]",1.0
496,496,-5.335153081133254,-6.073192137866629,[0.06],0.4651855890371723,0.06,30.325704897529118,[1.34637388],1.0242780346686364,3.6534930821829607e-09,tensor(0.4101),"[np.float64(0.5400638663110006), np.float64(9.306854367338332), np.float64(0.061344565310894654), np.float64(2.4112569236713077)]",1.0
497,497,-5.335426537917469,-6.073470169096204,[0.06],0.46541006268632057,0.06,30.32418182963483,[1.34637388],1.0242780346686364,-4.8055523336823466e-08,tensor(-1.5040),"[np.float64(0.5400540271617121), np.float64(9.306855410217617), np.float64(0.06135063555512311), np.float64(2.4112558446402557)]",1.0
498,498,-5.335700275016026,-6.073749553573895,[0.06],0.465635173247043,0.06,30.322654851094146,[1.34637388],1.0242780346686364,2.043357850322928e-07,tensor(1.5498),"[np.float64(0.5400441740788161), np.float64(9.306856455036913), np.float64(0.06135672025379373), np.float64(2.411254763662592)]",1.0
499,499,-5.3359747400614985,-6.074030007957514,[0.06],0.4658604956198033,0.06,30.321124810783218,[1.34637388],1.0242780346686364,1.0355025765834706e-07,tensor(1.5500),"[np.float64(0.5400343102039282), np.float64(9.306857501370077), np.float64(0.06136281664737264), np.float64(2.4112536811638647)]",1.0
500,500,-5.3362489847775505,-6.074311305616585,[0.06],0.46608640623668396,0.06,30.319592387432102,[1.34637388],1.025302312703305,-2.7981505351387004e-07,tensor(-1.7554),"[np.float64(0.540024438049844), np.float64(9.306858548876212), np.float64(0.061368922529841254), np.float64(2.411252597484309)]",1.0
