,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
473,473,-20.238665651241202,-5.112445821249964,[0.035],0.5391383126475152,0.035,33.085463930795065,[5.61666568],1.0201911448605407,1.0299344459518572e-09,tensor(-18.5001),"[np.float64(0.5507939052281782), np.float64(9.306497133348083), np.float64(0.014822721038118837), np.float64(2.409807353208035)]",1.0
474,474,-20.238748517531103,-5.112458804593587,[0.035],0.5391516428092683,0.035,33.08540042125733,[5.61666568],1.0201911448605407,3.662338187576979e-08,tensor(4.0084),"[np.float64(0.5507935449748937), np.float64(9.30649734177078), np.float64(0.014823067283518941), np.float64(2.40980710607225)]",1.0
475,475,-20.238832882150817,-5.112471739017192,[0.035],0.5391653401666202,0.035,33.08533532816756,[5.61666568],1.0201911448605407,5.87305240459181e-08,tensor(4.0084),"[np.float64(0.5507931789298989), np.float64(9.306497553325858), np.float64(0.014823419643878673), np.float64(2.409806854741811)]",1.0
476,476,-20.238918705487663,-5.112484629151131,[0.035],0.5391793486105013,0.035,33.08526881203355,[5.61666568],1.0201911448605407,6.867828511330653e-08,tensor(4.0084),"[np.float64(0.5507928077048533), np.float64(9.306497767700813), np.float64(0.01482377747174974), np.float64(2.409806599644352)]",1.0
477,477,-20.23900583431879,-5.112497479157111,[0.035],0.5391936367284453,0.035,33.085201017296896,[5.61666568],1.0201911448605407,6.766213027843906e-08,tensor(4.0084),"[np.float64(0.5507924318497767), np.float64(9.306497984614046), np.float64(0.014824140185692366), np.float64(2.4098063411650044)]",1.0
478,478,-20.23909413088173,-5.1125102927793185,[0.035],0.5392081762448088,0.035,33.08513207394979,[5.61666568],1.0201911448605407,5.675908805694189e-08,tensor(4.0084),"[np.float64(0.5507920518592188), np.float64(9.306498203811817), np.float64(0.014824507262811726), np.float64(2.4098060796506577)]",1.0
479,479,-20.239183471317737,-5.112523073387222,[0.035],0.5392229417080602,0.035,33.08506209897572,[5.61666568],1.0201911448605407,3.6939482839387084e-08,tensor(4.0084),"[np.float64(0.5507916681778439), np.float64(9.30649842506549), np.float64(0.014824878233181111), np.float64(2.409805815413739)]",1.0
480,480,-20.23927373881391,-5.112535824010444,[0.035],0.5392379110970166,0.035,33.08499119763788,[6.16679143],1.0201911448605407,9.077505443043877e-09,tensor(-4.0084),"[np.float64(0.5507912812054387), np.float64(9.306498648169057), np.float64(0.014825252674801849), np.float64(2.4098055487355725)]",1.0
481,481,-19.816132322460234,-5.506668957789503,[0.045],0.8560352465207054,0.045,33.114612861219804,[6.16679143],1.0201911448605407,-6.0057684381350445e-09,tensor(-27.1044),"[np.float64(0.5507908913014142), np.float64(9.306498872936913), np.float64(0.014825630207754957), np.float64(2.4098052798696186)]",1.0
482,482,-19.816142351752823,-5.506680336897825,[0.045],0.8560572851237828,0.045,33.114551910421646,[6.16679143],1.0201911448605407,4.738744908993744e-08,tensor(3.8721),"[np.float64(0.5507905303826374), np.float64(9.306499072357635), np.float64(0.014825987232286892), np.float64(2.4098050378504627)]",1.0
483,483,-19.816153247773276,-5.506690284486749,[0.045],0.8560768169580466,0.045,33.114498191337965,[6.16679143],1.0201911448605407,8.594010831681223e-08,tensor(3.8721),"[np.float64(0.5507901955718161), np.float64(9.306499248932163), np.float64(0.01482632576698598), np.float64(2.4098048200238154)]",1.0
484,484,-19.81616521309319,-5.506698942312016,[0.045],0.8560940494536299,0.045,33.11445098775252,[6.16679143],1.0201911448605407,1.1111339193546755e-07,tensor(3.8721),"[np.float64(0.5507898842762161), np.float64(9.306499404914355), np.float64(0.014826647632454462), np.float64(2.409804623997854)]",1.0
485,485,-19.816178143130745,-5.506706438079644,[0.045],0.8561092102695163,0.045,33.114409654440266,[6.16679143],1.0201911448605407,1.2422374145584796e-07,tensor(3.8721),"[np.float64(0.5507895941595438), np.float64(9.30649954233539), np.float64(0.014826954471664001), np.float64(2.409804447617172)]",1.0
486,486,-19.816191943687787,-5.5067128868387405,[0.045],0.8561225045084054,0.045,33.11437361012791,[6.16679143],1.0201911448605407,1.2645719317265908e-07,tensor(3.8721),"[np.float64(0.5507893231165782), np.float64(9.306499663025772), np.float64(0.014827247767208755), np.float64(2.4098042889394033)]",1.0
487,487,-19.81620652992087,-5.506718392235347,[0.045],0.856134116950855,0.045,33.114342331154575,[6.16679143],1.0201911448605407,1.1888229450922439e-07,tensor(3.8721),"[np.float64(0.5507890692503465), np.float64(9.306499768635124), np.float64(0.014827528857115177), np.float64(2.409804146214162)]",1.0
488,488,-19.816221825418104,-5.506723047644801,[0.045],0.8561442140672825,0.045,33.114315345776156,[6.16679143],1.0201911448605407,1.0246174128591631e-07,tensor(3.8721),"[np.float64(0.5507888308514765), np.float64(9.306499860650106), np.float64(0.01482779894768151), np.float64(2.409804017864135)]",1.0
489,489,-19.816237761353637,-5.506726937187815,[0.045],0.8561529458353788,0.045,33.11429222899628,[6.16679143],1.0201911448605407,7.806286254994361e-08,tensor(3.8721),"[np.float64(0.5507886063796913), np.float64(9.306499940410479), np.float64(0.014828059127856159), np.float64(2.409803902467879)]",1.0
490,490,-19.81625427574299,-5.506730136648636,[0.045],0.856160447371391,0.045,33.11427259795178,[6.16679143],1.0201911448605407,4.646706706821645e-08,tensor(3.8721),"[np.float64(0.5507883944470529), np.float64(9.306500009123631), np.float64(0.014828310379472371), np.float64(2.40980379874449)]",1.0
491,491,-19.8162713064239,-5.506732714298888,[0.045],0.8561668413018692,0.045,33.11425610773224,[6.16679143],1.0201911448605407,8.37835429044643e-09,tensor(-1.0560),"[np.float64(0.5507881938029361), np.float64(9.306500067877643), np.float64(0.014828553588393951), np.float64(2.409803705539697)]",1.0
492,492,-19.816287844867144,-5.506734731644054,[0.045],0.8561723734004234,0.045,33.114242447628435,[6.16679143],1.0201911448605407,-2.3316620328735162e-08,tensor(-33.0892),"[np.float64(0.5507880033204275), np.float64(9.306500117653076), np.float64(0.014828789553571307), np.float64(2.4098036218133676)]",1.0
493,493,-19.816306316405342,-5.506736244095033,[0.045],0.8561767915376229,0.045,33.11423133772033,[6.16679143],1.0201911448605407,2.938603275715929e-08,tensor(3.8721),"[np.float64(0.5507878219840885), np.float64(9.306500159333599), np.float64(0.01482901899525884), np.float64(2.4098035466281886)]",1.0
494,494,-19.816324282725706,-5.506737301570074,[0.045],0.8561805252721683,0.045,33.11422252581017,[6.16679143],1.0201911448605407,6.742007473148911e-08,tensor(3.8721),"[np.float64(0.5507876488789145), np.float64(9.306500193715577), np.float64(0.014829242563968477), np.float64(2.4098034791393914)]",1.0
495,495,-19.81634263311651,-5.5067379490365385,[0.045],0.8561835232603104,0.045,33.114215784717054,[6.16679143],1.0201911448605407,9.223001634271766e-08,tensor(3.8721),"[np.float64(0.5507874831804541), np.float64(9.306500221516657), np.float64(0.014829460846315508), np.float64(2.4098034185857924)]",1.0
496,496,-19.816361331074795,-5.506738227007768,[0.045],0.8561858582312509,0.045,33.11421090977824,[6.16679143],1.0201911448605407,1.051172598273431e-07,tensor(3.8721),"[np.float64(0.5507873241458068), np.float64(9.30650024338358), np.float64(0.01482967437127795), np.float64(2.409803364281455)]",1.0
497,497,-19.81638034372744,-5.506738171980977,[0.045],0.8561875957054442,0.045,33.1142077166287,[6.16679143],1.0201911448605407,1.0725427509764476e-07,tensor(3.8721),"[np.float64(0.5507871711055575), np.float64(9.30650025989918), np.float64(0.014829883615335744), np.float64(2.4098033156083014)]",1.0
498,498,-19.816399641464166,-5.506737816835795,[0.045],0.8561887947117731,0.045,33.11420603917104,[6.16679143],1.0201911448605407,9.969737192326499e-08,tensor(3.8721),"[np.float64(0.5507870234565357), np.float64(9.306500271588686), np.float64(0.014830089008817724), np.float64(2.409803272009327)]",1.0
499,499,-19.81641919761831,-5.5067371911935155,[0.045],0.8561895084284867,0.045,33.11420572778032,[6.16679143],1.0201911448605407,8.339820713069795e-08,tensor(3.8721),"[np.float64(0.5507868806552345), np.float64(9.306500278925435), np.float64(0.014830290939224406), np.float64(2.4098032329826293)]",1.0
500,500,-19.816438988169725,-5.506736321739376,[0.045],0.8561897847661064,0.045,33.11420664765178,[6.16679143],1.0212113360054011,5.9214152081587284e-08,tensor(3.8721),"[np.float64(0.5507867422119412), np.float64(9.306500282335971), np.float64(0.014830489756653504), np.float64(2.409803198075877)]",1.0
