,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
473,473,-18.65168932228445,-4.815091534037228,[0.07],1.8035285536055514,0.07,32.02475789702765,[1.88588077],1.0232547798887477,3.8861834957053846e-08,tensor(1.9901),"[np.float64(0.6058807789406565), np.float64(9.138602125213792), np.float64(0.021718072934771307), np.float64(2.41618414454853)]",1.0
474,474,-18.65172037063306,-4.8150982616094735,[0.07],1.8035395356513222,0.07,32.02472717507276,[1.88588077],1.0232547798887477,8.64211232706214e-09,tensor(-4.4409e-16),"[np.float64(0.6058806430059399), np.float64(9.138602227587835), np.float64(0.021718638585689645), np.float64(2.4161839744566604)]",1.0
475,475,-18.651752889279997,-4.815105446345453,[0.07],1.8035513207461704,0.07,32.02469450778962,[1.88588077],1.0232547798887477,-1.859166035537114e-08,tensor(-12.8110),"[np.float64(0.6058805011628332), np.float64(9.13860233709218), np.float64(0.021719210465926224), np.float64(2.4161837978624856)]",1.0
476,476,-18.65178754831611,-4.815113042762973,[0.07],1.8035636109628035,0.07,32.02466008678803,[1.88588077],1.0232547798887477,5.6476046158561044e-09,tensor(-5.2239),"[np.float64(0.6058803539950541), np.float64(9.138602453016247), np.float64(0.021719787931797144), np.float64(2.416183615418312)]",1.0
477,477,-18.651823341321297,-4.815121009919039,[0.07],1.8035765694641732,0.07,32.02462408461104,[1.88588077],1.0232547798887477,4.727110743785309e-08,tensor(1.9901),"[np.float64(0.6058802020281452), np.float64(9.138602574720315), np.float64(0.021720370404218783), np.float64(2.416183427711238)]",1.0
478,478,-18.651860449230448,-4.815129310958376,[0.07],1.8035900518216996,0.07,32.024586656621246,[1.88588077],1.0232547798887477,7.721948213745555e-08,tensor(1.9901),"[np.float64(0.605880045735279), np.float64(9.138602701628441), np.float64(0.021720957361420334), np.float64(2.416183235269672)]",1.0
479,479,-18.65189875957028,-4.815137912703826,[0.07],1.8036040017961301,0.07,32.02454794271888,[1.88588077],1.0232547798887477,9.663992382350095e-08,tensor(1.9901),"[np.float64(0.6058798855424816), np.float64(9.138602833222109), np.float64(0.021721548334231545), np.float64(2.4161830385691747)]",1.0
480,480,-18.65193815300128,-4.815146785271625,[0.07],1.8036183735946274,0.07,32.02450806887749,[1.88588077],1.0242780346686364,1.065661151784884e-07,tensor(1.9901),"[np.float64(0.6058797218333126), np.float64(9.138602969034505), np.float64(0.0217221428996484), np.float64(2.4161828380378)]",1.0
481,481,-22.762557251632074,-5.288764373044224,[0.06],0.992372852793613,0.06,32.1015905196056,[1.88588077],1.0242780346686364,1.0792945669157568e-07,tensor(1.7414),"[np.float64(0.6058795549531297), np.float64(9.13860310864535), np.float64(0.021722740677859034), np.float64(2.416182634060779)]",1.0
482,482,-22.76260971178527,-5.288773002606692,[0.06],0.992391397630922,0.06,32.10154693010356,[1.88588077],1.0242780346686364,1.0251728240908904e-07,tensor(1.7414),"[np.float64(0.6058793721856099), np.float64(9.138603266615052), np.float64(0.021723307987667022), np.float64(2.4161824172805995)]",1.0
483,483,-22.762666343530828,-5.288782204345048,[0.06],0.9924113674812157,0.06,32.10149993902933,[1.88588077],1.0242780346686364,9.099237305493324e-08,tensor(1.7414),"[np.float64(0.6058791751347303), np.float64(9.13860344108159), np.float64(0.021723847826634043), np.float64(2.416182189013786)]",1.0
484,484,-22.762726728033172,-5.288791920850064,[0.06],0.9924326195999651,0.06,32.10144988662991,[1.88588077],1.0242780346686364,7.395194884533233e-08,tensor(1.7414),"[np.float64(0.6058789652436141), np.float64(9.138603630369984), np.float64(0.021724362897895835), np.float64(2.4161819504437965)]",1.0
485,485,-22.762790488362093,-5.28880210044978,[0.06],0.9924550255165887,0.06,32.10139707913769,[1.88588077],1.0242780346686364,5.1934153801096e-08,tensor(1.7415),"[np.float64(0.6058787438106777), np.float64(9.138603832973468), np.float64(0.021724855639466436), np.float64(2.4161817026344172)]",1.0
486,486,-22.7628572853023,-5.288812696642306,[0.06],0.992478469609785,0.06,32.10134179217426,[1.88588077],1.0242780346686364,2.5423898853793723e-08,tensor(1.7415),"[np.float64(0.605878512004106), np.float64(9.13860404753666), np.float64(0.02172532824872172), np.float64(2.4161814465419686)]",1.0
487,487,-22.762926722315438,-5.2888236675737055,[0.06],0.9925028792650549,0.06,32.10128427380823,[1.88588077],1.0242780346686364,-5.1418728614613325e-09,tensor(-7.3529),"[np.float64(0.6058782708749281), np.float64(9.138604272840324), np.float64(0.02172578270735247), np.float64(2.4161811830260667)]",1.0
488,488,-22.762998652685482,-5.2888349755741935,[0.06],0.9925281167269127,0.06,32.10122474730798,[1.88588077],1.0242780346686364,-4.450841212159313e-09,tensor(-7.3530),"[np.float64(0.6058780213687581), np.float64(9.138604507787722), np.float64(0.021726220802384524), np.float64(2.416180912859397)]",1.0
489,489,-22.76307281651275,-5.288846586738388,[0.06],0.9925541020688842,0.06,32.1011634136179,[1.88588077],1.0242780346686364,2.4292964283094938e-08,tensor(1.7415),"[np.float64(0.6058777643363715), np.float64(9.138604751392299), np.float64(0.021726644145928876), np.float64(2.416180636736444)]",1.0
490,490,-22.763148893620407,-5.288858470554703,[0.06],0.9925807930988301,0.06,32.10110045359449,[1.88588077],1.0242780346686364,4.352361768241442e-08,tensor(1.7415),"[np.float64(0.6058775005432027), np.float64(9.138605002766637), np.float64(0.021727054190179722), np.float64(2.416180355281517)]",1.0
491,491,-22.763226767628886,-5.288870599562463,[0.06],0.9926080926549684,0.06,32.10103603000953,[1.88588077],1.0242780346686364,5.417495342341423e-08,tensor(1.7416),"[np.float64(0.6058772306779021), np.float64(9.138605261112495), np.float64(0.02172745224484327), np.float64(2.416180069055743)]",1.0
492,492,-22.763306257354976,-5.288882949046476,[0.06],0.9926359396478339,0.06,32.10097028936009,[1.88588077],1.0242780346686364,5.708841979236879e-08,tensor(1.7416),"[np.float64(0.6058769553600333), np.float64(9.138605525711869), np.float64(0.021727839490704736), np.float64(2.416179778563465)]",1.0
493,493,-22.763387199740425,-5.288895496761548,[0.06],0.9926642790969886,0.06,32.10090336349392,[1.88588077],1.0242780346686364,5.3022217631780755e-08,tensor(1.7416),"[np.float64(0.6058766751470067), np.float64(9.138605795918915), np.float64(0.021728216993107355), np.float64(2.4161794842579276)]",1.0
494,494,-22.763469448035192,-5.288908222689124,[0.06],0.9926930615216908,0.06,32.100835371075505,[1.88588077],1.0242780346686364,4.26595352377427e-08,tensor(1.7416),"[np.float64(0.6058763905402977), np.float64(9.138606071152733), np.float64(0.02172858571199161), np.float64(2.416179186546519)]",1.0
495,495,-22.763552870205846,-5.288921108814898,[0.06],0.9927222423953874,0.06,32.10076641890196,[1.88588077],1.0242780346686364,2.661596881475211e-08,tensor(1.7416),"[np.float64(0.6058761019910514), np.float64(9.13860635089084), np.float64(0.021728946512214548), np.float64(2.4161788857953956)]",1.0
496,496,-22.76363733344667,-5.28893413892443,[0.06],0.9927517864495475,0.06,32.10069660309546,[1.88588077],1.0242780346686364,5.446209020950819e-09,tensor(-3.4833),"[np.float64(0.6058758099051429), np.float64(9.138606634663288), np.float64(0.021729300174215708), np.float64(2.4161785823335884)]",1.0
497,497,-22.763722691432022,-5.288947298423607,[0.06],0.992781671195361,0.06,32.100626010158045,[1.88588077],1.0242780346686364,-1.8173710158290372e-10,tensor(-7.3537),"[np.float64(0.6058755146477115), np.float64(9.138606922047414), np.float64(0.021729647402082743), np.float64(2.416178276456723)]",1.0
498,498,-22.76380892203467,-5.28896057418224,[0.06],0.9928118386479166,0.06,32.1005547179427,[1.88588077],1.0242780346686364,2.3088947045654922e-08,tensor(1.7417),"[np.float64(0.6058752165472435), np.float64(9.13860721266307), np.float64(0.021729988829428545), np.float64(2.416177968430516)]",1.0
499,499,-22.763895880914085,-5.288973954384001,[0.06],0.9928422794939438,0.06,32.100482796517845,[1.88588077],1.0242780346686364,3.7339063840789525e-08,tensor(1.7417),"[np.float64(0.6058749158992387), np.float64(9.138607506168382), np.float64(0.02173032502750505), np.float64(2.416177658493721)]",1.0
500,500,-22.763983535393688,-5.288987428390965,[0.06],0.9928729518583325,0.06,32.10041030894681,[1.88588077],1.025302312703305,4.345391028624391e-08,tensor(1.7417),"[np.float64(0.6058746129695297), np.float64(9.138607802255889), np.float64(0.02173065651239909), np.float64(2.416177346860808)]",1.0
