,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
488,488,30.268513000402354,-4.77320131040612,[0.01],0.8870786887188221,0.01,38.08633473122342,[53.36227943],1.0161205618243743,0.006741568827949575,tensor(0.),"[np.float64(0.5754722212089832), np.float64(9.292131900824565), np.float64(0.03471798730188093), np.float64(2.42804982234939)]",1.0
489,489,30.267554793011904,-4.7731975148801835,[0.01],0.8870597233961139,0.01,38.08635466706896,[53.36227943],1.0161205618243743,0.006741546357272028,tensor(0.),"[np.float64(0.57547230156789), np.float64(9.292131832798802), np.float64(0.034718160829522934), np.float64(2.428049895258177)]",1.0
490,490,30.266521113686885,-4.773193359570022,[0.01],0.8870393120871836,0.01,38.086375566718274,[53.36227943],1.0161205618243743,0.006741526107349911,tensor(7.1054e-15),"[np.float64(0.57547238709417), np.float64(9.29213176169845), np.float64(0.03471834342320984), np.float64(2.428049971080577)]",1.0
491,491,30.2654193526259,-4.773188879632138,[0.01],0.8870175963333788,0.01,38.086397336582,[53.36227943],1.0161205618243743,0.0067415078587285,tensor(7.1054e-15),"[np.float64(0.5754724772816651), np.float64(9.292131687818939), np.float64(0.03471853419746062), np.float64(2.4280500495374184)]",1.0
492,492,30.264256165747373,-4.773184106734673,[0.01],0.8869947036116999,0.01,38.086419892374195,[53.36227943],1.0161205618243743,0.0067414914136357095,tensor(7.1054e-15),"[np.float64(0.5754725716745726), np.float64(9.292131611426404), np.float64(0.03471873235484045), np.float64(2.4280501303772213)]",1.0
493,493,30.263037547658158,-4.773179069403929,[0.01],0.8869707487328133,0.01,38.0864431581886,[53.36227943],1.0161205618243743,0.006741476593840195,tensor(7.1054e-15),"[np.float64(0.5754726698624155), np.float64(9.292131532760601), np.float64(0.03471893717739236), np.float64(2.42805021337344)]",1.0
494,494,30.261768897418715,-4.773173793336113,[0.01],0.8869458351005116,0.01,38.086467065664664,[53.36227943],1.0161205618243743,0.006741463238720989,tensor(7.1054e-15),"[np.float64(0.57547277147555), np.float64(9.292131452037507), np.float64(0.03471914801855191), np.float64(2.4280502983220003)]",1.0
495,495,30.260455077627352,-4.773168301677694,[0.01],0.8869200558437709,0.01,38.08649155323514,[53.36227943],1.0161205618243743,0.006741451203527806,tensor(0.),"[np.float64(0.5754728761810897), np.float64(9.292131369451699), np.float64(0.03471936429615595), np.float64(2.428050385039057)]",1.0
496,496,30.259100467793463,-4.77316261527877,[0.01],0.8868934948388403,0.01,38.0865165654533,[53.36227943],1.0161205618243743,0.006741440357813167,tensor(0.),"[np.float64(0.5754729836792596), np.float64(9.292131285178456), np.float64(0.03471958548595438), np.float64(2.4280504733589967)]",1.0
497,497,30.257709012347707,-4.773156752921043,[0.01],0.88686622762888,0.01,38.08654205238411,[53.36227943],1.0161205618243743,0.006741430584019394,tensor(0.),"[np.float64(0.5754730937000961), np.float64(9.292131199375685), np.float64(0.034719811115885915), np.float64(2.4280505631326315)]",1.0
498,498,30.256284263847782,-4.773150731522714,[0.01],0.8868383222515441,0.01,38.086567969054784,[53.36227943],1.0161205618243743,0.006741421776205166,tensor(7.1054e-15),"[np.float64(0.5754732060004847), np.float64(9.292131112185636), np.float64(0.034720040760844416), np.float64(2.428050654225562)]",1.0
499,499,30.254829421939142,-4.773144566323772,[0.01],0.8868098399853374,0.01,38.086594274962934,[53.36227943],1.0161205618243743,0.006741413838897866,tensor(7.1054e-15),"[np.float64(0.5754733203614847), np.float64(9.292131023736463), np.float64(0.03472027403805825), np.float64(2.428050746516716)]",1.0
500,500,30.25334736843092,-4.773138271052419,[0.01],0.8867808360213846,0.01,38.0866209336309,[53.36227943],1.0171366823861985,0.006741406686059286,tensor(0.),"[np.float64(0.5754734365859293), np.float64(9.292130934143616), np.float64(0.0347205106028044), np.float64(2.428050839897024)]",1.0
