,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-54.431255961127384,-5.56807276431281,[0.09],0.9640101871560794,0.09,30.445782932215383,[1.69274777],1.0232547798887477,6.843554051230824e-08,tensor(1.4735),"[np.float64(0.545439647977912), np.float64(9.315766408776687), np.float64(0.02879333505502598), np.float64(2.4023738851798124)]",1.0
472,472,-54.43139971239844,-5.5680885196070316,[0.09],0.9640363041609511,0.09,30.44572000699451,[1.69274777],1.0232547798887477,4.218086801436056e-08,tensor(1.4736),"[np.float64(0.5454394051643128), np.float64(9.315766633751997), np.float64(0.028793669912647406), np.float64(2.4023736575268133)]",1.0
473,473,-54.431543392353824,-5.568104265115181,[0.09],0.9640624314429284,0.09,30.44565703720274,[1.69274777],1.0232547798887477,1.1391588827641294e-08,tensor(1.1387),"[np.float64(0.5454391621577445), np.float64(9.315766859243052), np.float64(0.028794006433436433), np.float64(2.4023734290932834)]",1.0
474,474,-54.431686792022916,-5.56812000200099,[0.09],0.9640886498800167,0.09,30.44559402556323,[1.69274777],1.0232547798887477,-2.187113037671194e-08,tensor(-8.0378),"[np.float64(0.5454389189666435), np.float64(9.315767085204666), np.float64(0.02879434446091539), np.float64(2.40237319994964)]",1.0
475,475,-54.43183038991769,-5.568135731312027,[0.09],0.9641147834620212,0.09,30.445530974535995,[1.69274777],1.0232547798887477,-1.2888084910307142e-08,tensor(-8.0378),"[np.float64(0.5454386755986669), np.float64(9.315767311596101), np.float64(0.02879468385381586), np.float64(2.4023729701593663)]",1.0
476,476,-54.43197395064036,-5.568151453990839,[0.09],0.9641409223778753,0.09,30.445467886337546,[1.69274777],1.0232547798887477,3.381809683941318e-08,tensor(1.1387),"[np.float64(0.545438432060762), np.float64(9.315767538380646), np.float64(0.02879502448502425), np.float64(2.402372739779642)]",1.0
477,477,-54.432117333086914,-5.568167170885614,[0.09],0.9641671213856164,0.09,30.44540476296712,[1.69274777],1.0232547798887477,7.042226890536007e-08,tensor(1.4736),"[np.float64(0.5454381883592332), np.float64(9.315767765525202), np.float64(0.028795366240209282), np.float64(2.40237250886198)]",1.0
478,478,-54.43226069495897,-5.568182882759575,[0.09],0.9641933235034416,0.09,30.445341606232216,[1.69274777],1.0232547798887477,9.630049940716014e-08,tensor(1.4736),"[np.float64(0.5454379444998096), np.float64(9.315767992999938), np.float64(0.02879570901609619), np.float64(2.4023722774528253)]",1.0
479,479,-54.43240403976969,-5.56819859029976,[0.09],0.9642195291106412,0.09,30.445278417765607,[1.69274777],1.0232547798887477,1.1250610961558229e-07,tensor(1.4737),"[np.float64(0.5454377004876945), np.float64(9.315768220777956), np.float64(0.02879605271957063), np.float64(2.402372045594047)]",1.0
480,480,-54.43254737054487,-5.56821429412496,[0.09],0.9642457385969038,0.09,30.445215199039403,[1.69274777],1.0242780346686364,1.1998821915163505e-07,tensor(1.4737),"[np.float64(0.5454374563276121), np.float64(9.315768448835014), np.float64(0.028796397266709354), np.float64(2.4023718133233705)]",1.0
481,481,-58.29973043327195,-5.994551919890268,[0.08],1.0120614570974094,0.08,30.57696960797274,[1.69274777],1.0242780346686364,1.196020528455978e-07,tensor(1.6376),"[np.float64(0.5454372120238599), np.float64(9.315768677149254), np.float64(0.02879674258188866), np.float64(2.402371580674803)]",1.0
482,482,-58.299888540382916,-5.994568712252888,[0.08],1.0120841121311932,0.08,30.576907545167607,[1.69274777],1.0242780346686364,1.1132477053724286e-07,tensor(1.6376),"[np.float64(0.5454369656336249), np.float64(9.315768907789828), np.float64(0.028797109062851985), np.float64(2.402371344146921)]",1.0
483,483,-58.30004823233432,-5.994585625664041,[0.08],1.0121070199737883,0.08,30.5768444940593,[1.69274777],1.0242780346686364,9.59290108828872e-08,tensor(1.6377),"[np.float64(0.5454367173540552), np.float64(9.315769140526402), np.float64(0.028797494621296167), np.float64(2.402371104123375)]",1.0
484,484,-58.30020934974653,-5.994602647887175,[0.08],1.01213015576094,0.08,30.576780552781226,[1.69274777],1.0242780346686364,7.411094515126024e-08,tensor(1.6377),"[np.float64(0.5454364673627605), np.float64(9.315769375151643), np.float64(0.028797897376118178), np.float64(2.402370860949583)]",1.0
485,485,-58.300371749165976,-5.994619767912802,[0.08],1.012153497110507,0.08,30.57671580967588,[1.69274777],1.0242780346686364,4.649784437934095e-08,tensor(1.6377),"[np.float64(0.5454362158197459), np.float64(9.315769611478911), np.float64(0.02879831563298547), np.float64(2.402370614936526)]",1.0
486,486,-58.30053529157719,-5.994636975836153,[0.08],1.0121770275092719,0.08,30.576650344274817,[1.69274777],1.0242780346686364,1.3654897840896282e-08,tensor(1.1600),"[np.float64(0.5454359628691576), np.float64(9.315769849340201), np.float64(0.028798747865614545), np.float64(2.4023703663641993)]",1.0
487,487,-58.300699652121054,-5.994654262745183,[0.08],1.0122008052605262,0.08,30.57658422817385,[1.69274777],1.0242780346686364,-2.1587010787832508e-08,tensor(-8.1886),"[np.float64(0.5454357086408635), np.float64(9.315770088584278), np.float64(0.028799192699325085), np.float64(2.4023701154846773)]",1.0
488,488,-58.30086517123613,-5.994671620622604,[0.08],1.0122246509988828,0.08,30.57651752583087,[1.69274777],1.0242780346686364,-1.3468844994990847e-08,tensor(-8.1886),"[np.float64(0.5454354532518675), np.float64(9.315770329075004), np.float64(0.02879964889561855), np.float64(2.4023698625249463)]",1.0
489,489,-58.30103153319422,-5.994689042255017,[0.08],1.0122486312157037,0.08,30.576450295267442,[1.69274777],1.0242780346686364,3.335532298769216e-08,tensor(1.1601),"[np.float64(0.54543519680758), np.float64(9.315770570689834), np.float64(0.028800115339173538), np.float64(2.4023696076893324)]",1.0
490,490,-58.30119850574792,-5.994706521152272,[0.08],1.012272786732679,0.08,30.57638258871822,[1.69274777],1.0242780346686364,6.993784273520184e-08,tensor(1.6378),"[np.float64(0.5454349394029737), np.float64(9.315770813318455), np.float64(0.02880059102551417), np.float64(2.4023693511617883)]",1.0
491,491,-58.30136616858944,-5.994724051476592,[0.08],1.012297048517072,0.08,30.57631445320115,[1.69274777],1.0242780346686364,9.49701010462908e-08,tensor(1.6378),"[np.float64(0.5454346811236137), np.float64(9.315771056861578), np.float64(0.028801075049707556), np.float64(2.402369093107929)]",1.0
492,492,-58.30153445228262,-5.994741627975901,[0.08],1.0123214061516426,0.08,30.576245931045605,[1.69274777],1.0242780346686364,1.0958726504197485e-07,tensor(1.6378),"[np.float64(0.545434422046598), np.float64(9.31577130122982), np.float64(0.028801566596633087), np.float64(2.4023688336768743)]",1.0
493,493,-58.3017032938576,-5.994759245925941,[0.08],1.0123458504372649,0.08,30.576177060357256,[1.69274777],1.0242780346686364,1.1481213475181505e-07,tensor(1.6378),"[np.float64(0.5454341622413894), np.float64(9.315771546342727), np.float64(0.02880206493195172), np.float64(2.402368573002885)]",1.0
494,494,-58.30187263663931,-5.994776901075987,[0.08],1.012370373092141,0.08,30.576107875437327,[1.69274777],1.0242780346686364,1.1156626460992683e-07,tensor(1.6378),"[np.float64(0.5454339017705845), np.float64(9.315771792127874), np.float64(0.02880256939445988), np.float64(2.4023683112068235)]",1.0
495,495,-58.30204242963128,-5.994794589603263,[0.08],1.0123949666628562,0.08,30.57603840716482,[1.69274777],1.0242780346686364,1.0067998442183916e-07,tensor(1.6378),"[np.float64(0.5454336406905845), np.float64(9.315772038520075), np.float64(0.028803079388274675), np.float64(2.4023680483975274)]",1.0
496,496,-58.302212626936495,-5.9948123080685995,[0.08],1.0124196244395693,0.08,30.57596868333504,[1.69274777],1.0242780346686364,8.290142868271807e-08,tensor(1.6378),"[np.float64(0.5454333790522151), np.float64(9.315772285460648), np.float64(0.02880359437687637), np.float64(2.402367784672966)]",1.0
497,497,-58.302383187256396,-5.99483005337901,[0.08],1.0124443403830625,0.08,30.57589872896958,[1.69274777],1.0242780346686364,5.8904672357733286e-08,tensor(1.6379),"[np.float64(0.5454331169012737), np.float64(9.315772532896778), np.float64(0.02880411387686653), np.float64(2.402367520121356)]",1.0
498,498,-58.30255407086175,-5.994847822751606,[0.08],1.012469109995784,0.08,30.575828566593422,[1.69274777],1.0242780346686364,2.929706153062042e-08,tensor(1.1602),"[np.float64(0.5454328542790406), np.float64(9.315772780780918), np.float64(0.028804637452941578), np.float64(2.402367254822115)]",1.0
499,499,-58.302725188918984,-5.9948656136840155,[0.08],1.0124939486750864,0.08,30.57575821648021,[1.69274777],1.0242780346686364,-3.045416938779677e-09,tensor(-5.8009),"[np.float64(0.5454325912227159), np.float64(9.315773029070275), np.float64(0.028805164712976533), np.float64(2.4023669888467385)]",1.0
500,500,-58.302896560978894,-5.994883423926151,[0.08],1.012518833830422,0.08,30.575687696882024,[1.69274777],1.025302312703305,-3.829692946433177e-09,tensor(-5.8009),"[np.float64(0.5454323277658267), np.float64(9.31577327772633), np.float64(0.028805695303439537), np.float64(2.402366722259629)]",1.0
