,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
472,472,-16.06532741854273,-5.849391642766115,[0.16],1.3163593646216276,0.16,28.245004241092907,[1.54318502],1.0232547798887477,-8.440048098117267e-07,tensor(-3.3237),"[np.float64(0.558162437648094), np.float64(9.17713357545181), np.float64(0.2100929751581262), np.float64(2.440388052066808)]",1.0
473,473,-16.067949661965883,-5.850271009698845,[0.16],1.3180231587632438,0.16,28.2411669573838,[1.54318502],1.0232547798887477,-2.2424459888148218e-07,tensor(-2.6027),"[np.float64(0.5581391405862467), np.float64(9.177135968801696), np.float64(0.21009627357865382), np.float64(2.4403863109304695)]",1.0
474,474,-16.07062719757007,-5.85116085868563,[0.16],1.3197177549633718,0.16,28.23728367612968,[1.54318502],1.0232547798887477,7.79898074034251e-07,tensor(1.7362),"[np.float64(0.5581156423475259), np.float64(9.177138386536708), np.float64(0.21009961577943503), np.float64(2.4403845598715694)]",1.0
475,475,-16.073349824238747,-5.852058866410045,[0.16],1.3214357538179609,0.16,28.233364730775516,[1.54318502],1.0232547798887477,1.2441193393650331e-06,tensor(1.7372),"[np.float64(0.5580919905687243), np.float64(9.177140823058407), np.float64(0.21010299314593212), np.float64(2.440382801452884)]",1.0
476,476,-16.0761079167019,-5.852963171233984,[0.16],1.3231717374059784,0.16,28.229418399901245,[1.54318502],1.0232547798887477,1.2761974687989713e-06,tensor(1.7383),"[np.float64(0.5580682234540395), np.float64(9.177143273877977), np.float64(0.21010639875415488), np.float64(2.4403810377323314)]",1.0
477,477,-16.078893008358396,-5.853872281342096,[0.16],1.3249216316905201,0.16,28.2254513169247,[1.54318502],1.0232547798887477,9.623529230891554e-07,tensor(1.7394),"[np.float64(0.558044371637238), np.float64(9.177145735396884), np.float64(0.21010982703374353), np.float64(2.4403792703629956)]",1.0
478,478,-16.081698329015854,-5.854785001533035,[0.16],1.326682173705058,0.16,28.221468795144528,[1.54318502],1.0232547798887477,3.7156040276930217e-07,tensor(1.7404),"[np.float64(0.558020459680302), np.float64(9.177148204730324), np.float64(0.2101132735038465), np.float64(2.4403775006718864)]",1.0
479,479,-16.08451642142812,-5.855700374185806,[0.16],1.3284514545357904,0.16,28.217475090051625,[1.54318502],1.0232547798887477,-4.410016085313432e-07,tensor(-3.3379),"[np.float64(0.5579965072734342), np.float64(9.177150679565978), np.float64(0.21011673456016813), np.float64(2.4403757297240314)]",1.0
480,480,-16.087345324865467,-5.856617632218379,[0.16],1.3302265649577596,0.16,28.213473610564098,[1.54318502],1.0242780346686364,-4.3911592195994504e-07,tensor(-3.3400),"[np.float64(0.5579725302028751), np.float64(9.177153158050217), np.float64(0.21012020729890662), np.float64(2.440373958374733)]",1.0
481,481,-16.056708424686576,-6.277414307752472,[0.2],1.9629363601127994,0.2,28.10432386313226,[1.54318502],1.0242780346686364,2.147359011820813e-07,tensor(1.7769),"[np.float64(0.5579485411197298), np.float64(9.177155638697613), np.float64(0.21012368938258869), np.float64(2.4403721873100985)]",1.0
482,482,-16.05526734477527,-6.27783195658858,[0.2],1.964653828246075,0.2,28.102087845924117,[1.54318502],1.0242780346686364,3.9076876472229497e-07,tensor(1.7778),"[np.float64(0.5579336026681988), np.float64(9.177157127955732), np.float64(0.21012627186808924), np.float64(2.4403710920885087)]",1.0
483,483,-16.054638177494958,-6.2780193616354065,[0.2],1.9654579783190125,0.2,28.101134426913088,[1.54318502],1.0242780346686364,1.8437466713533992e-07,tensor(1.7782),"[np.float64(0.5579259141437014), np.float64(9.177157823007262), np.float64(0.21012812975374925), np.float64(2.44037053837857)]",1.0
484,484,-16.054658931103514,-6.2780224302027605,[0.2],1.9655314559715493,0.2,28.101207727220824,[1.54318502],1.0242780346686364,-3.280414361947843e-07,tensor(-4.3566),"[np.float64(0.5579240300695207), np.float64(9.177157882180715), np.float64(0.21012940585243758), np.float64(2.440370418270525)]",1.0
485,485,-16.055202583313626,-6.277878016543647,[0.2],1.965019579673833,0.2,28.102102440425146,[1.54318502],1.0242780346686364,1.1293070994223795e-07,tensor(1.7780),"[np.float64(0.5579267900404146), np.float64(9.177157432604814), np.float64(0.21013021631099718), np.float64(2.440370645080293)]",1.0
486,486,-16.05616110790313,-6.277615704851172,[0.2],1.9640404263655695,0.2,28.103653824482983,[1.54318502],1.0242780346686364,1.1845145335913588e-07,tensor(1.7775),"[np.float64(0.5579332624473405), np.float64(9.17715657635607), np.float64(0.2101306553362719), np.float64(2.440371149175358)]",1.0
487,487,-16.057449977641248,-6.27725924434778,[0.2],1.962688010262015,0.2,28.105729679728327,[1.54318502],1.0242780346686364,-2.2429098348344188e-07,tensor(-3.5091),"[np.float64(0.5579426993455885), np.float64(9.177155395393378), np.float64(0.2101307991728507), np.float64(2.4403718746222305)]",1.0
488,488,-16.05900213670848,-6.2768276983604006,[0.2],1.9610374793624203,0.2,28.108223915017344,[1.54318502],1.0242780346686364,1.8688697970172188e-07,tensor(1.7759),"[np.float64(0.5579545002297188), np.float64(9.177153955521934), np.float64(0.21013070942594667), np.float64(2.4403727764917162)]",1.0
489,489,-16.06076118949212,-6.27633636911521,[0.2],1.9591498325499104,0.2,28.11105139016001,[1.54318502],1.0242780346686364,1.689706949095576e-07,tensor(1.7749),"[np.float64(0.5579681829623268), np.float64(9.177152309576007), np.float64(0.2101304358021644), np.float64(2.440373818695403)]",1.0
490,490,-16.06268288225793,-6.2757975392060255,[0.2],1.9570737262368083,0.2,28.114143777155746,[1.54318502],1.0242780346686364,-1.9203217233016584e-07,tensor(-3.5034),"[np.float64(0.5579833604450029), np.float64(9.177150499974204), np.float64(0.21013001835973114), np.float64(2.440374972247195)]",1.0
491,491,-16.064732608164185,-6.275221067273371,[0.2],1.954847951414073,0.2,28.117446239051148,[1.54318502],1.0242780346686364,2.0342832437716058e-07,tensor(1.7727),"[np.float64(0.5579997218861938), np.float64(9.177148560771752), np.float64(0.2101294893529428), np.float64(2.4403762138657163)]",1.0
492,492,-16.066881095481616,-6.274614865837338,[0.2],1.952504066516364,0.2,28.12091476889428,[1.54318502],1.0242780346686364,1.7355718725452918e-07,tensor(1.7715),"[np.float64(0.5580170177673939), np.float64(9.177146519308087), np.float64(0.21012887473180103), np.float64(2.4403775248533326)]",1.0
493,493,-16.06910534483811,-6.273985285241033,[0.2],1.950067268185208,0.2,28.124514050617968,[1.54318502],1.0242780346686364,-1.9634480480154948e-07,tensor(-3.4963),"[np.float64(0.5580350477692758), np.float64(9.177144397530206), np.float64(0.21012819535822638), np.float64(2.4403788901943595)]",1.0
494,494,-16.071388076138,-6.273337421744218,[0.2],1.947557454268377,0.2,28.128215743561363,[1.54318502],1.0242780346686364,1.9061224086723533e-07,tensor(1.7690),"[np.float64(0.5580536510811401), np.float64(9.177142213054887), np.float64(0.2101274679928493), np.float64(2.4403802978308256)]",1.0
495,495,-16.07371382087708,-6.272675364991783,[0.2],1.944991054626145,0.2,28.131997106768587,[1.54318502],1.0242780346686364,1.5466759057862903e-07,tensor(1.7677),"[np.float64(0.5580726986150795), np.float64(9.177139980022188), np.float64(0.2101267060910133), np.float64(2.4403817380812227)]",1.0
496,496,-16.0754877906662,-6.271989784597343,[0.19],1.942546111355041,0.19,28.13583989338446,[1.54318502],1.0242780346686364,-2.193417068292378e-07,tensor(-3.4004),"[np.float64(0.5580920867599928), np.float64(9.177137709780169), np.float64(0.21012592045172232), np.float64(2.4403832031723818)]",1.0
497,497,-16.076967673039604,-6.271343413349471,[0.19],1.9402902224074896,0.19,28.139444678851905,[1.54318502],1.0242780346686364,1.4559321193998666e-07,tensor(1.8536),"[np.float64(0.5581103081221942), np.float64(9.177135570047609), np.float64(0.21012512442979786), np.float64(2.4403845815979976)]",1.0
498,498,-16.078376421928496,-6.27073249883646,[0.19],1.9381401044263207,0.19,28.142857175060254,[1.54318502],1.0242780346686364,7.551861232046725e-08,tensor(1.8524),"[np.float64(0.5581275837916416), np.float64(9.177133536057381), np.float64(0.21012432267561348), np.float64(2.4403858896609223)]",1.0
499,499,-16.079726273142516,-6.270150294937499,[0.19],1.936076052999094,0.19,28.146114044135466,[1.54318502],1.0242780346686364,-3.423377783234203e-07,tensor(-4.2315),"[np.float64(0.5581440912392298), np.float64(9.177131587932951), np.float64(0.21012351886740074), np.float64(2.440387140451921)]",1.0
500,500,-16.08103081797572,-6.2695913910203735,[0.19],1.9340811729476421,0.19,28.149244689126636,[1.54318502],1.025302312703305,1.498455130552208e-07,tensor(1.8502),"[np.float64(0.5581599729248554), np.float64(9.17712970972227), np.float64(0.2101227159070242), np.float64(2.440388344482296)]",1.0
