,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-50.081989389949406,-5.165573485966213,[0.095],1.4469411810894979,0.095,30.567877042848835,[1.53152846],1.0232547798887477,3.1753103611431325e-08,tensor(1.8675),"[np.float64(0.6012510571364392), np.float64(9.143981256226224), np.float64(0.027647389705554973), np.float64(2.411964465336396)]",1.0
472,472,-50.082197555623935,-5.165588513468968,[0.095],1.446962274376876,0.095,30.567804554858803,[1.53152846],1.0232547798887477,3.689997101233422e-08,tensor(1.8675),"[np.float64(0.6012508111705009), np.float64(9.143981500060267), np.float64(0.027648063120989677), np.float64(2.4119641990747374)]",1.0
473,473,-50.082408424446626,-5.165603782627345,[0.095],1.4469835371221271,0.095,30.5677312344137,[1.53152846],1.0232547798887477,3.12295611316626e-08,tensor(1.8675),"[np.float64(0.6012505628870343), np.float64(9.14398174644476), np.float64(0.027648750301192487), np.float64(2.411963929604102)]",1.0
474,474,-50.082621712745116,-5.16561926757352,[0.095],1.447004952152413,0.095,30.567657168092943,[1.53152846],1.0232547798887477,1.580434270164457e-08,tensor(1.8676),"[np.float64(0.6012503125210307), np.float64(9.143981995118132), np.float64(0.027649449794512632), np.float64(2.411963657257655)]",1.0
475,475,-50.082837083501616,-5.165634944999806,[0.095],1.4470265312734925,0.095,30.567582433709678,[1.53152846],1.0232547798887477,-8.41849172836528e-09,tensor(-5.2412),"[np.float64(0.6012500602838465), np.float64(9.143982245845157), np.float64(0.027650160296403145), np.float64(2.4119633823349114)]",1.0
476,476,-50.083054446872495,-5.165650794078765,[0.095],1.4470482143591819,0.095,30.56750710119399,[1.53152846],1.0232547798887477,-1.2482807698101758e-09,tensor(-4.7593),"[np.float64(0.6012498063655842), np.float64(9.143982498414296), np.float64(0.027650880635166707), np.float64(2.411963105105064)]",1.0
477,477,-50.08327346124838,-5.16566679603985,[0.095],1.447070033972677,0.095,30.56743123339001,[1.53152846],1.0232547798887477,3.144569622026564e-08,tensor(1.8676),"[np.float64(0.6012495509372235), np.float64(9.143982752635313), np.float64(0.027651609758381306), np.float64(2.411962825810064)]",1.0
478,478,-50.08349400080346,-5.165682933976082,[0.095],1.447091959228505,0.095,30.567354886770424,[1.53152846],1.0232547798887477,5.0588669778669766e-08,tensor(1.8676),"[np.float64(0.6012492941525426), np.float64(9.143983008337143), np.float64(0.027652346720758426), np.float64(2.4119625446673627)]",1.0
479,479,-50.08371592988111,-5.165699192734021,[0.095],1.4471139698674031,0.095,30.56727811208248,[1.53152846],1.0232547798887477,5.7514247064060365e-08,tensor(1.8676),"[np.float64(0.6012490361498413), np.float64(9.14398326536596), np.float64(0.027653090673003138), np.float64(2.411962261872418)]",1.0
480,480,-50.083939098353,-5.165715558740065,[0.095],1.4471360570504956,0.095,30.56720095492501,[1.53152846],1.0242780346686364,5.342387887853942e-08,tensor(1.8676),"[np.float64(0.6012487770535059), np.float64(9.143983523583445), np.float64(0.02765384085247061), np.float64(2.411961977600872)]",1.0
481,481,-53.97621739117317,-5.618703978673122,[0.09],1.0562382368203032,0.09,30.700931923114677,[1.53152846],1.0242780346686364,3.939995461409011e-08,tensor(1.6726),"[np.float64(0.6012485169753972), np.float64(9.143983782865226), np.float64(0.027654596574089304), np.float64(2.411961692010582)]",1.0
482,482,-53.976440801022214,-5.618719315476994,[0.09],1.056264289107047,0.09,30.70085645206861,[1.53152846],1.0242780346686364,1.7496911901961663e-08,tensor(1.6726),"[np.float64(0.6012482534948858), np.float64(9.143984045762437), np.float64(0.027655340244360727), np.float64(2.4119614041644666)]",1.0
483,483,-53.976665652358385,-5.6187347342568446,[0.09],1.0562905998276002,0.09,30.70078043957174,[1.53152846],1.0242780346686364,-1.1513967165216009e-08,tensor(-4.8610),"[np.float64(0.6012479869566869), np.float64(9.143984311904893), np.float64(0.027656073058499882), np.float64(2.411961114295602)]",1.0
484,484,-53.97689190464686,-5.618750226338961,[0.09],1.0563171018043627,0.09,30.700703940431968,[1.53152846],1.0242780346686364,-1.0659769112532797e-08,tensor(-4.8611),"[np.float64(0.6012477176710486), np.float64(9.143984580959492), np.float64(0.02765679609376837), np.float64(2.41196082261363)]",1.0
485,485,-53.977119406745445,-5.6187657839135285,[0.09],1.0563437784274565,0.09,30.70062700399312,[1.53152846],1.0242780346686364,1.7010088260739326e-08,tensor(1.6727),"[np.float64(0.6012474459171877), np.float64(9.1439848526265), np.float64(0.027657510320922847), np.float64(2.4119605293071404)]",1.0
486,486,-53.97734794406707,-5.6187813999489915,[0.09],1.0563706447857022,0.09,30.70054967468065,[1.53152846],1.0242780346686364,3.267204470337749e-08,tensor(1.6727),"[np.float64(0.6012471719464016), np.float64(9.143985126636219), np.float64(0.027658216614626075), np.float64(2.4119602345457967)]",1.0
487,487,-53.9775774813488,-5.618797068114093,[0.09],1.0563976540374709,0.09,30.70047199248674,[1.53152846],1.0242780346686364,3.7506541621729623e-08,tensor(1.6727),"[np.float64(0.6012468959848473), np.float64(9.143985402745978), np.float64(0.02765891576327664), np.float64(2.4119599384821817)]",1.0
488,488,-53.977807915050846,-5.618812782708735,[0.09],1.056424791487115,0.09,30.700393993413417,[1.53152846],1.0242780346686364,3.2577100840260945e-08,tensor(1.6727),"[np.float64(0.6012466182360551), np.float64(9.143985680737433), np.float64(0.027659608477426267), np.float64(2.411959641253535)]",1.0
489,489,-53.97803915197128,-5.618828538601225,[0.09],1.0564520439038667,0.09,30.70031570986945,[1.53152846],1.0242780346686364,1.8841903916973946e-08,tensor(1.6727),"[np.float64(0.6012463388831931), np.float64(9.143985960414131), np.float64(0.027660295397484835), np.float64(2.4119593429832813)]",1.0
490,490,-53.97827107610505,-5.618844331171911,[0.09],1.0564794116599185,0.09,30.70023717102966,[1.53152846],1.0242780346686364,-2.8357750865258126e-09,tensor(-3.6591),"[np.float64(0.6012460580911002), np.float64(9.14398624159932), np.float64(0.02766097710052884), np.float64(2.4119590437824328)]",1.0
491,491,-53.97850363098706,-5.618860156262886,[0.09],1.0565068767445929,0.09,30.700158403155367,[1.53152846],1.0242780346686364,-1.9938363911063678e-09,tensor(-3.6592),"[np.float64(0.6012457760081115), np.float64(9.143986524133982), np.float64(0.02766165410654195), np.float64(2.4119587437508323)]",1.0
492,492,-53.97873674012651,-5.618876010131744,[0.09],1.0565344327649535,0.09,30.70007942988586,[1.53152846],1.0242780346686364,1.911149793234498e-08,tensor(1.6728),"[np.float64(0.601245492767715), np.float64(9.143986807875056), np.float64(0.027662326884075134), np.float64(2.411958442978277)]",1.0
493,493,-53.97897034563372,-5.618891889410192,[0.09],1.0565620697753189,0.09,30.70000027249846,[1.53152846],1.0242780346686364,2.8814043352539036e-08,tensor(1.6728),"[np.float64(0.6012452084900293), np.float64(9.14398709269384), np.float64(0.027662995855519734), np.float64(2.4119581415455036)]",1.0
494,494,-53.97920441914854,-5.618907791066788,[0.09],1.0565897697397817,0.09,30.699920950142893,[1.53152846],1.0242780346686364,2.8234515644018756e-08,tensor(1.6728),"[np.float64(0.6012449232831465), np.float64(9.143987378474556), np.float64(0.027663661401578617), np.float64(2.411957839525097)]",1.0
495,495,-53.97943891029489,-5.618923712374522,[0.09],1.0566175259356871,0.09,30.699841480056214,[1.53152846],1.0242780346686364,1.838261201486529e-08,tensor(1.6728),"[np.float64(0.6012446372443264), np.float64(9.143987665113059), np.float64(0.027664323865087367), np.float64(2.4119575369823525)]",1.0
496,496,-53.979673757327134,-5.618939650879246,[0.09],1.0566453385915648,0.09,30.699761877749804,[1.53152846],1.0242780346686364,1.6800754710232362e-10,tensor(-1.5683),"[np.float64(0.6012443504610834), np.float64(9.143987952515669), np.float64(0.02766498355519742), np.float64(2.4119572339759516)]",1.0
497,497,-53.97990887896258,-5.618955604373499,[0.09],1.0566732177517286,0.09,30.699682157183062,[1.53152846],1.0242780346686364,-7.477405562839593e-09,tensor(-4.5481),"[np.float64(0.6012440630121574), np.float64(9.14398824059813), np.float64(0.02766564075050065), np.float64(2.4119569305586523)]",1.0
498,498,-53.98014434269184,-5.61897157087129,[0.09],1.0567011186524546,0.09,30.69960233091849,[1.53152846],1.0242780346686364,1.1042612355021831e-08,tensor(1.6729),"[np.float64(0.6012437749683924), np.float64(9.143988529284664), np.float64(0.02766629570210785), np.float64(2.411956626777876)]",1.0
499,499,-53.98038001720773,-5.618987548586858,[0.09],1.0567290744836493,0.09,30.699522410260606,[1.53152846],1.0242780346686364,1.837710440352133e-08,tensor(1.6729),"[np.float64(0.6012434863935275), np.float64(9.143988818507118), np.float64(0.027666948636245418), np.float64(2.4119563226762533)]",1.0
500,500,-53.980615931396066,-5.61900353591421,[0.09],1.056757058860159,0.09,30.699442405380246,[1.53152846],1.025302312703305,1.562544571365386e-08,tensor(1.6729),"[np.float64(0.6012431973449005), np.float64(9.14398910820421), np.float64(0.02766759975687644), np.float64(2.4119560182920927)]",1.0
