,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
473,473,-28.654632072409612,-6.048721969630417,[0.185],1.8637422297670139,0.185,27.961670969158906,[1.62078287],1.0232547798887477,-2.2962396439538312e-07,tensor(-4.9894),"[np.float64(0.5846968117113784), np.float64(9.181728471575575), np.float64(0.26373067108821613), np.float64(2.431673325102975)]",1.0
474,474,-28.656315526542144,-6.049399336654199,[0.185],1.8646955182946316,0.185,27.958309672787514,[1.62078287],1.0232547798887477,3.16712075197332e-07,tensor(1.6636),"[np.float64(0.5846887962777976), np.float64(9.181730287663497), np.float64(0.26372896306225935), np.float64(2.4316720115372665)]",1.0
475,475,-28.65793190040074,-6.050090505194321,[0.185],1.8656654447390557,0.185,27.955060293815194,[1.62078287],1.0232547798887477,4.2885967713568693e-07,tensor(1.6641),"[np.float64(0.5846811468174705), np.float64(9.181732089865644), np.float64(0.26372469684994415), np.float64(2.4316709747926315)]",1.0
476,476,-28.65965583997688,-6.0507847502856045,[0.185],1.8666479842034716,0.185,27.9519011760665,[1.62078287],1.0232547798887477,1.935651452961923e-07,tensor(1.6645),"[np.float64(0.5846737947278503), np.float64(9.181733880458841), np.float64(0.26371838360394145), np.float64(2.4316701599015764)]",1.0
477,477,-28.661463420439915,-6.051481351326547,[0.185],1.867640862697107,0.185,27.94881504611608,[1.62078287],1.0232547798887477,-3.1977566558207746e-07,tensor(-5.2978),"[np.float64(0.584666685191651), np.float64(9.181735661257909), np.float64(0.2637104323494099), np.float64(2.4316695229005387)]",1.0
478,478,-28.66334121010992,-6.052179731676711,[0.185],1.8686406338322614,0.185,27.94578811817528,[1.62078287],1.0232547798887477,3.0427492242233044e-07,tensor(1.6655),"[np.float64(0.5846597744026428), np.float64(9.181737433709458), np.float64(0.26370117035162566), np.float64(2.4316690286274167)]",1.0
479,479,-28.665113992348786,-6.052887167164117,[0.185],1.8696464384485143,0.185,27.942809384097664,[1.62078287],1.0232547798887477,4.782224657548663e-07,tensor(1.6660),"[np.float64(0.5846530273473045), np.float64(9.181739198967222), np.float64(0.26369085943987797), np.float64(2.4316686489590507)]",1.0
480,480,-28.666873563570164,-6.053586139881051,[0.185],1.8705803778402514,0.185,27.939731322428223,[1.62078287],1.0242780346686364,2.9199280935833076e-07,tensor(1.6664),"[np.float64(0.5846486328386954), np.float64(9.181740813047483), np.float64(0.26368133085497364), np.float64(2.4316681996762584)]",1.0
481,481,-28.784742104934242,-6.474030910627214,[0.23],2.7458702614212918,0.23,27.688838521890066,[1.62078287],1.0242780346686364,-1.824665998801724e-07,tensor(-6.0800),"[np.float64(0.5846426421762598), np.float64(9.181742540439776), np.float64(0.2636743846248144), np.float64(2.431667433900787)]",1.0
482,482,-28.78388119804381,-6.47425465872229,[0.235],2.7465168491606633,0.235,27.687099972917494,[1.62078287],1.0242780346686364,6.254616235093657e-07,tensor(1.4569),"[np.float64(0.5846431868997818), np.float64(9.181743164058933), np.float64(0.2636735821407223), np.float64(2.431666742555971)]",1.0
483,483,-28.783905015380864,-6.4742896161288614,[0.235],2.7464087415456513,0.235,27.68667220258162,[1.62078287],1.0242780346686364,9.872575103416049e-07,tensor(1.4568),"[np.float64(0.5846470525577662), np.float64(9.181742983694019), np.float64(0.2636760133263405), np.float64(2.4316663205459967)]",1.0
484,484,-28.784763422619868,-6.4741742344849085,[0.235],2.745692525759163,0.235,27.68729291882132,[1.62078287],1.0242780346686364,9.921546340716295e-07,tensor(1.4566),"[np.float64(0.5846535742946923), np.float64(9.181742160220558), np.float64(0.2636810314408007), np.float64(2.4316661139184363)]",1.0
485,485,-28.786282179374147,-6.473938234560816,[0.23],2.7444915546439326,0.23,27.688751882878975,[1.62078287],1.0242780346686364,7.115798257078798e-07,tensor(1.5195),"[np.float64(0.5846622172362582), np.float64(9.181740822780867), np.float64(0.26368811897581285), np.float64(2.431666079349401)]",1.0
486,486,-28.78820183431509,-6.473611811317824,[0.23],2.742961155285417,0.23,27.690804892744172,[1.62078287],1.0242780346686364,1.9034060688440422e-07,tensor(1.5190),"[np.float64(0.5846722446090453), np.float64(9.181739140419927), np.float64(0.2636969220360426), np.float64(2.431666134005561)]",1.0
487,487,-28.790482929254917,-6.473216987235369,[0.23],2.7411583162977844,0.23,27.69333204259283,[1.62078287],1.0242780346686364,-5.233251701429772e-07,tensor(-6.5162),"[np.float64(0.5846833717325656), np.float64(9.181737183214011), np.float64(0.2637070967503979), np.float64(2.431666259592106)]",1.0
488,488,-28.793059039086273,-6.472767687685347,[0.23],2.7391365107695775,0.23,27.696237213471374,[1.62078287],1.0242780346686364,1.7843915620388036e-07,tensor(1.5176),"[np.float64(0.5846953694718244), np.float64(9.181735007415067), np.float64(0.2637183676827926), np.float64(2.4316664414071343)]",1.0
489,489,-28.79586015139434,-6.472275082240182,[0.23],2.7369424270795095,0.23,27.69944334889377,[1.62078287],1.0242780346686364,4.4343854785972905e-07,tensor(1.5169),"[np.float64(0.5847080533438017), np.float64(9.18173265818074), np.float64(0.26373051418701215), np.float64(2.431666667633757)]",1.0
490,490,-28.798841312900322,-6.471748129303587,[0.23],2.734610977703872,0.23,27.702888674055732,[1.62078287],1.0242780346686364,3.5917648406611634e-07,tensor(1.5160),"[np.float64(0.5847212748341769), np.float64(9.181730171759451), np.float64(0.26374335949008476), np.float64(2.431666928774144)]",1.0
491,491,-28.801963312708036,-6.471194014094559,[0.23],2.732170897409975,0.23,27.706523664908406,[1.62078287],1.0242780346686364,-4.334829864895415e-09,tensor(-5.7451),"[np.float64(0.5847349143700816), np.float64(9.181727577248163), np.float64(0.263756761949766), np.float64(2.4316672171951654)]",1.0
492,492,-28.805192748752397,-6.470618499321886,[0.23],2.729645682428483,0.23,27.710308618870137,[1.62078287],1.0242780346686364,8.269403310048431e-07,tensor(1.5143),"[np.float64(0.5847488756943426), np.float64(9.181724898001669), np.float64(0.2637706080733124), np.float64(2.431667526761722)]",1.0
493,493,-28.8085069666594,-6.470026206055518,[0.23],2.727053254294191,0.23,27.714211707577483,[1.62078287],1.0242780346686364,1.1961993666406433e-06,tensor(1.5134),"[np.float64(0.584763081324372), np.float64(9.18172215276456), np.float64(0.26378480689791917), np.float64(2.431667852545534)]",1.0
494,494,-28.811885918590583,-6.469420841200725,[0.23],2.7244084440391845,0.23,27.718207414541848,[1.62078287],1.0242780346686364,1.196023316856776e-06,tensor(1.5125),"[np.float64(0.5847774688977716), np.float64(9.181719356580318), np.float64(0.26379928552659165), np.float64(2.43166819058599)]",1.0
495,495,-28.815313228104905,-6.4688053759742346,[0.23],2.7217231340781853,0.23,27.722275287877814,[1.62078287],1.0242780346686364,9.004806063967777e-07,tensor(1.5115),"[np.float64(0.5847919882685846), np.float64(9.181716521518196), np.float64(0.26381398551361535), np.float64(2.4316685377050113)]",1.0
496,496,-28.81877623762521,-6.468182194029452,[0.23],2.719006879725051,0.23,27.72639893064368,[1.62078287],1.0242780346686364,3.6882875293221315e-07,tensor(1.5106),"[np.float64(0.5848065990098592), np.float64(9.18171365726784), np.float64(0.263828860061043), np.float64(2.4316688913435427)]",1.0
497,497,-28.82226196908346,-6.467553205799566,[0.23],2.7162679144508863,0.23,27.730565201974464,[1.62078287],1.0242780346686364,-3.515241069223555e-07,tensor(-6.4787),"[np.float64(0.5848212686412695), np.float64(9.181710771600242), np.float64(0.2638438716370524), np.float64(2.431669249449957)]",1.0
498,498,-28.825767628948228,-6.466919942864471,[0.23],2.713511136006548,0.23,27.734763569753436,[1.62078287],1.0242780346686364,3.375636746352889e-07,tensor(1.5086),"[np.float64(0.5848359710461806), np.float64(9.18170787074849), np.float64(0.2638589901641284), np.float64(2.431669610376602)]",1.0
499,499,-28.829281693275302,-6.466283632879572,[0.23],2.7107425855730374,0.23,27.738985594228133,[1.62078287],1.0242780346686364,5.941794761182439e-07,tensor(1.5077),"[np.float64(0.5848506852260213), np.float64(9.18170495971169), np.float64(0.2638741915296002), np.float64(2.4316699728019024)]",1.0
500,500,-28.83280142709862,-6.465645259515975,[0.23],2.7079656333764066,0.23,27.743224513309386,[1.62078287],1.025302312703305,5.050075885457055e-07,tensor(1.5067),"[np.float64(0.5848653943097751), np.float64(9.181702042497513), np.float64(0.26388945641321226), np.float64(2.431670335665228)]",1.0
