,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
473,473,-21.598223042269307,-5.032533035685894,[0.125],1.5232396284671237,0.125,31.090451903637383,[2.01999788],1.0222325473414065,9.049911543481849e-09,tensor(1.2878),"[np.float64(0.5769839978650699), np.float64(9.196775655971953), np.float64(0.029816888999770173), np.float64(2.448157819545451)]",1.0
474,474,-21.598247310797177,-5.032538968118278,[0.125],1.5232551344324892,0.125,31.09041404138806,[2.01999788],1.0222325473414065,-5.678667068356277e-09,tensor(-5.5088),"[np.float64(0.5769838482568665), np.float64(9.196775762683336), np.float64(0.02981731355821953), np.float64(2.4481576689901847)]",1.0
475,475,-21.59827186534408,-5.032544639369753,[0.125],1.523270415906583,0.125,31.090376105468398,[2.01999788],1.0222325473414065,1.1912033318695698e-08,tensor(1.7886),"[np.float64(0.5769836976705103), np.float64(9.19677587017434), np.float64(0.029817739160847404), np.float64(2.4481575170579686)]",1.0
476,476,-21.598296563795248,-5.032550075620227,[0.125],1.523285528837543,0.125,31.09033809989909,[2.01999788],1.0222325473414065,1.7742733486841646e-08,tensor(1.7886),"[np.float64(0.5769835461879229), np.float64(9.196775978379906), np.float64(0.029818165727447908), np.float64(2.448157363871079)]",1.0
477,477,-21.598321456310824,-5.032555300541103,[0.125],1.523300473822795,0.125,31.09030002828189,[2.01999788],1.0222325473414065,1.2969322098067816e-08,tensor(1.7886),"[np.float64(0.5769833938829279), np.float64(9.196776087241386), np.float64(0.029818593185962822), np.float64(2.448157209539655)]",1.0
478,478,-21.598346488129774,-5.032560335322427,[0.125],1.5233152793504707,0.125,31.090261893842115,[2.01999788],1.0222325473414065,-1.366829994452416e-09,tensor(-5.2227),"[np.float64(0.5769832408220489), np.float64(9.196776196705926), np.float64(0.029819021471588367), np.float64(2.4481570541629187)]",1.0
479,479,-21.598371685059917,-5.032565199195973,[0.125],1.5233299500859743,0.125,31.090223699470226,[2.01999788],1.0222325473414065,1.5008740602701326e-08,tensor(1.7886),"[np.float64(0.5769830870652303), np.float64(9.196776306725894), np.float64(0.029819450526037208), np.float64(2.4481568978302484)]",1.0
480,480,-21.598397000395202,-5.032569909434671,[0.125],1.5233445097935936,0.125,31.09018544775839,[2.01999788],1.0232547798887477,1.9731770556252268e-08,tensor(1.7886),"[np.float64(0.5769829326664929), np.float64(9.196776417258356), np.float64(0.02981988029671795), np.float64(2.4481567406221827)]",1.0
481,481,-24.574790727182812,-5.576033171846576,[0.095],1.118183957968211,0.095,31.22078486932246,[2.01999788],1.0232547798887477,1.3947636499743334e-08,tensor(1.9618),"[np.float64(0.576982777674528), np.float64(9.196776528264607), np.float64(0.029820310736799013), np.float64(2.4481565826112486)]",1.0
482,482,-24.57483572492327,-5.576039310946345,[0.095],1.1181964493116259,0.095,31.22074514541845,[2.01999788],1.0232547798887477,-2.2835912456403764e-09,tensor(-3.6072),"[np.float64(0.5769826118099933), np.float64(9.196776651995034), np.float64(0.029820746228486097), np.float64(2.448156414504698)]",1.0
483,483,-24.57488345890794,-5.576045879918903,[0.095],1.1182097059302305,0.095,31.220703144118527,[2.01999788],1.0232547798887477,3.3719834241310803e-09,tensor(-0.5696),"[np.float64(0.5769824361485928), np.float64(9.19677678718472), np.float64(0.02982118628438594), np.float64(2.448156237305725)]",1.0
484,484,-24.5749336259557,-5.576052836168926,[0.095],1.1182236627171773,0.095,31.220659089895207,[2.01999788],1.0232547798887477,1.167184091695136e-08,tensor(1.7087),"[np.float64(0.5769822516588428), np.float64(9.196776932694945), np.float64(0.029821630466498543), np.float64(2.4481560519173295)]",1.0
485,485,-24.57498601574689,-5.57606014139281,[0.095],1.118238241248021,0.095,31.220613184860806,[2.01999788],1.0232547798887477,9.529430159432279e-09,tensor(1.7087),"[np.float64(0.5769820592127624), np.float64(9.196777087500582), np.float64(0.029822078381343684), np.float64(2.448155859152306)]",1.0
486,486,-24.575040388101307,-5.57606776117311,[0.095],1.1182533869705529,0.095,31.22056561099546,[2.01999788],1.0232547798887477,-2.0298151245450887e-09,tensor(-3.6073),"[np.float64(0.5769818595954772), np.float64(9.196777250678775), np.float64(0.029822529675032114), np.float64(2.4481556597422887)]",1.0
487,487,-24.575096573296435,-5.57607566442658,[0.095],1.1182690360611607,0.095,31.22051653215027,[2.01999788],1.0232547798887477,7.894153622574534e-09,tensor(1.7087),"[np.float64(0.576981653513891), np.float64(9.196777421398732), np.float64(0.029822984029692558), np.float64(2.448155454345815)]",1.0
488,488,-24.57515436885127,-5.576083823204706,[0.095],1.1182851467481316,0.095,31.22046609585794,[2.01999788],1.0232547798887477,7.196809108683548e-09,tensor(1.3923),"[np.float64(0.5769814416044657), np.float64(9.196777598912544), np.float64(0.02982344115970045), np.float64(2.4481552435556506)]",1.0
489,489,-24.57521361441815,-5.57609221233173,[0.095],1.1183016744820822,0.095,31.220414434957,[2.01999788],1.0232547798887477,-1.2929692270311024e-09,tensor(-3.6073),"[np.float64(0.5769812244402565), np.float64(9.196777782546912), np.float64(0.029823900807606305), np.float64(2.448155027905409)]",1.0
490,490,-24.575274185733683,-5.576100809187294,[0.095],1.1183185727947182,0.095,31.220361669055087,[2.01999788],1.0232547798887477,1.1433299991733869e-08,tensor(1.7087),"[np.float64(0.576981002537216), np.float64(9.196777971695708), np.float64(0.02982436274180714), np.float64(2.4481548078754245)]",1.0
491,491,-24.5753359384214,-5.576109593271274,[0.095],1.1183358101136769,0.095,31.220307905846745,[2.01999788],1.0232547798887477,1.3241501003106927e-08,tensor(1.9619),"[np.float64(0.5769807763599005), np.float64(9.196778165813267), np.float64(0.029824826754909793), np.float64(2.448154583898005)]",1.0
492,492,-24.575398776684764,-5.576118546303389,[0.095],1.1183533472043337,0.095,31.22025324230047,[2.01999788],1.0232547798887477,3.773341223990466e-09,tensor(-0.5696),"[np.float64(0.5769805463265804), np.float64(9.196778364408365), np.float64(0.0298252926599896), np.float64(2.448154356362313)]",1.0
493,493,-24.575462559500313,-5.5761276517457485,[0.095],1.1183711660472868,0.095,31.22019776572688,[2.01999788],1.0232547798887477,-1.5329187426481388e-09,tensor(-3.6074),"[np.float64(0.5769803128138603), np.float64(9.196778567038773), np.float64(0.029825760289313545), np.float64(2.448154125618623)]",1.0
494,494,-24.575527219521646,-5.576136894617187,[0.095],1.1183892315747084,0.095,31.220141554742757,[2.01999788],1.0232547798887477,1.4119418726000052e-08,tensor(1.9619),"[np.float64(0.5769800761608169), np.float64(9.19677877330639), np.float64(0.02982622949116234), np.float64(2.4481538919823014)]",1.0
495,495,-24.575592663572273,-5.576146261595384,[0.095],1.1184075224909469,0.095,31.220084680140122,[2.01999788],1.0232547798887477,1.70994032248525e-08,tensor(1.9619),"[np.float64(0.5769798366727631), np.float64(9.19677898285281), np.float64(0.029826700129949767), np.float64(2.448153655737179)]",1.0
496,496,-24.575658839460395,-5.576155740609832,[0.095],1.118426009603528,0.095,31.220027205658383,[2.01999788],1.0232547798887477,8.654691269261894e-09,tensor(1.7088),"[np.float64(0.5769795946245955), np.float64(9.196779195355393), np.float64(0.029827172083419166), np.float64(2.4481534171387485)]",1.0
497,497,-24.575725602928728,-5.5761653206977435,[0.095],1.1184446973619437,0.095,31.21996918869143,[2.01999788],1.0232547798887477,-8.655280625667033e-09,tensor(-5.1264),"[np.float64(0.5769793502638343), np.float64(9.196779410523675), np.float64(0.029827645242179755), np.float64(2.448153176416955)]",1.0
498,498,-24.575793023491403,-5.576174992191897,[0.095],1.118463526759306,0.095,31.21991068091612,[2.01999788],1.0232547798887477,4.852153236425693e-09,tensor(0.1266),"[np.float64(0.576979103813347), np.float64(9.196779628096165), np.float64(0.029828119507458433), np.float64(2.4481529337788093)]",1.0
499,499,-24.57586090872216,-5.576184746190016,[0.095],1.1184825252529904,0.095,31.21985172886589,[2.01999788],1.0232547798887477,1.630581462618921e-08,tensor(1.9620),"[np.float64(0.5769788554738036), np.float64(9.196779847837462), np.float64(0.02982859479035412), np.float64(2.448152689410661)]",1.0
500,500,-24.575929285924605,-5.576194574758234,[0.095],1.1185016541830846,0.095,31.219792374446705,[2.01999788],1.0242780346686364,1.5476523245035938e-08,tensor(1.9620),"[np.float64(0.5769786054258811), np.float64(9.196780069535647), np.float64(0.029829071010378863), np.float64(2.4481524434803057)]",1.0
