,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
473,473,-14.224724767893687,-5.633466060542783,[0.145],1.6709591013151617,0.145,26.906966901571323,[1.58995063],1.0232547798887477,4.3252553885848895e-07,tensor(1.8499),"[np.float64(0.5631788834952144), np.float64(9.259401457165499), np.float64(0.16262237297513277), np.float64(2.4302092282226186)]",1.0
474,474,-14.22529993982467,-5.6333853902836015,[0.145],1.6705315798255351,0.145,26.907650210994692,[1.58995063],1.0232547798887477,1.0252946858410318e-06,tensor(1.8496),"[np.float64(0.5631792774285811), np.float64(9.259401065178654), np.float64(0.1626169756964166), np.float64(2.4302097490104284)]",1.0
475,475,-14.225635575210818,-5.633351417835744,[0.145],1.6701228577852363,0.145,26.908288613727535,[1.58995063],1.0232547798887477,1.1382552334066568e-06,tensor(1.8494),"[np.float64(0.563179419179279), np.float64(9.25940069853423), np.float64(0.1626114615658958), np.float64(2.430210257395505)]",1.0
476,476,-14.22589399306786,-5.633361632040317,[0.145],1.6698444953232847,0.145,26.908690824148415,[1.58995063],1.0232547798887477,8.674146944989722e-07,tensor(1.8492),"[np.float64(0.563178172836548), np.float64(9.259400438813365), np.float64(0.162606119189501), np.float64(2.430210683108449)]",1.0
477,477,-14.226154772691816,-5.633397567398739,[0.145],1.6696705331565111,0.145,26.90890382246919,[1.58995063],1.0232547798887477,2.895644740358351e-07,tensor(1.8491),"[np.float64(0.5631758146877422), np.float64(9.25940026477603), np.float64(0.1626009142752055), np.float64(2.4302110425692187)]",1.0
478,478,-14.226414001711866,-5.633454106188565,[0.145],1.6695812183269068,0.145,26.908965290081362,[1.58995063],1.0232547798887477,-5.338740010173943e-07,tensor(-4.8976),"[np.float64(0.5631725662716763), np.float64(9.259400159375799), np.float64(0.1625958194207402), np.float64(2.43021134895619)]",1.0
479,479,-14.226677858297798,-5.63352714082302,[0.145],1.6695578848995836,0.145,26.908905451799793,[1.58995063],1.0232547798887477,-2.3606984580082943e-07,tensor(-4.8975),"[np.float64(0.5631686052255532), np.float64(9.259400108931663), np.float64(0.16259081271406264), np.float64(2.4302116128474367)]",1.0
480,480,-14.226940493237901,-5.633613375601167,[0.145],1.6695888403199401,0.145,26.908748546628907,[1.58995063],1.0242780346686364,9.587214893535697e-07,tensor(1.8491),"[np.float64(0.5631640739752523), np.float64(9.259400102464536), np.float64(0.16258587663249116), np.float64(2.430211842731623)]",1.0
481,481,-15.783354719384354,-6.186678553273158,[0.155],1.679278544304349,0.155,26.967804440789237,[1.58995063],1.0242780346686364,1.5534054116283647e-06,tensor(1.7553),"[np.float64(0.5631590867200504), np.float64(9.259400131162984), np.float64(0.16258099715116892), np.float64(2.4302120454214107)]",1.0
482,482,-15.783487029856985,-6.186841943393322,[0.155],1.6795388535420612,0.155,26.967328558589116,[1.58995063],1.0242780346686364,1.6863200554001187e-06,tensor(1.7554),"[np.float64(0.5631540234331279), np.float64(9.259400217738087), np.float64(0.1625764050192306), np.float64(2.4302121944849415)]",1.0
483,483,-15.78372078855012,-6.187041382312425,[0.155],1.6798645751680248,0.155,26.96664881472724,[1.58995063],1.0242780346686364,1.449791660317699e-06,tensor(1.7556),"[np.float64(0.5631489005515327), np.float64(9.259400350477957), np.float64(0.1625720426299797), np.float64(2.4302123007535985)]",1.0
484,484,-15.784035582743948,-6.1872696089537,[0.155],1.6802425175026616,0.155,26.96580622630369,[1.58995063],1.0242780346686364,9.176742785389516e-07,tensor(1.7558),"[np.float64(0.5631437315780327), np.float64(9.259400519979543), np.float64(0.1625678640415953), np.float64(2.4302123729189993)]",1.0
485,485,-15.784415073138574,-6.1875208061066225,[0.155],1.680662107937237,0.155,26.9648336532031,[1.58995063],1.0242780346686364,1.490456117263221e-07,tensor(1.7561),"[np.float64(0.5631385275927894), np.float64(9.259400718692943), np.float64(0.1625638325750002), np.float64(2.430212417956192)]",1.0
486,486,-15.784707404242967,-6.1877908437341045,[0.155],1.6811165686305707,0.155,26.963757419782997,[1.58995063],1.0242780346686364,-8.088365972123097e-07,tensor(-5.3191),"[np.float64(0.563133297673467), np.float64(9.259400940556656), np.float64(0.16255991891841373), np.float64(2.4302124414630364)]",1.0
487,487,-15.784992334954064,-6.188000310078658,[0.155],1.6814583813724948,0.155,26.96288122175409,[1.58995063],1.0242780346686364,-5.362591121074506e-07,tensor(-5.3196),"[np.float64(0.5631305154331245), np.float64(9.259400989472535), np.float64(0.1625567084416116), np.float64(2.4302125643308683)]",1.0
488,488,-15.785391280850867,-6.188160771126064,[0.155],1.6817112536186363,0.155,26.96216533145119,[1.58995063],1.0242780346686364,7.207959524392722e-07,tensor(1.7566),"[np.float64(0.5631296930097421), np.float64(9.259400899851807), np.float64(0.16255406047500426), np.float64(2.430212766831356)]",1.0
489,489,-15.785878841446234,-6.188281986696283,[0.155],1.6818936866436822,0.155,26.961577909384165,[1.58995063],1.0242780346686364,1.3833494253486519e-06,tensor(1.7567),"[np.float64(0.5631304397220789), np.float64(9.259400699269992), np.float64(0.16255186269906535), np.float64(2.430213033145788)]",1.0
490,490,-15.786440246226078,-6.188371779421714,[0.155],1.6820188201934214,0.155,26.961093437420704,[1.58995063],1.0242780346686364,1.5702822707373605e-06,tensor(1.7568),"[np.float64(0.5631324427074944), np.float64(9.259400409824368), np.float64(0.16255002539065602), np.float64(2.430213350591487)]",1.0
491,491,-15.786890124133182,-6.188439431257402,[0.155],1.6820980599589015,0.155,26.960691459551306,[1.58995063],1.0242780346686364,1.3767053387658886e-06,tensor(1.7568),"[np.float64(0.5631354514132333), np.float64(9.259400049222625), np.float64(0.16254847686373736), np.float64(2.430213708998326)]",1.0
492,492,-15.787117896700611,-6.188546166263384,[0.155],1.68219408768135,0.155,26.960254229537487,[1.58995063],1.0242780346686364,8.787121784068234e-07,tensor(1.7569),"[np.float64(0.5631379150899719), np.float64(9.259399741440179), np.float64(0.1625463002006082), np.float64(2.430214052218851)]",1.0
493,493,-15.787370022561763,-6.188670025595432,[0.155],1.682298335966159,0.155,26.959799958663208,[1.58995063],1.0242780346686364,1.371758478138944e-07,tensor(1.7569),"[np.float64(0.5631400116088515), np.float64(9.259399470871118), np.float64(0.16254360547980007), np.float64(2.4302143875262328)]",1.0
494,494,-15.787636087530068,-6.188807565128485,[0.155],1.6824107926837977,0.155,26.959332119401363,[1.58995063],1.0242780346686364,-7.992060786044717e-07,tensor(-5.2710),"[np.float64(0.5631418149249489), np.float64(9.259399230018358), np.float64(0.16254049622985964), np.float64(2.4302147165477166)]",1.0
495,495,-15.787922881050683,-6.188956040562105,[0.155],1.6825268826629018,0.155,26.958853503819945,[1.58995063],1.0242780346686364,-5.188172425088318e-07,tensor(-5.2712),"[np.float64(0.5631433842606802), np.float64(9.259399012880104), np.float64(0.16253705534705284), np.float64(2.4302150405883802)]",1.0
496,496,-15.788221583888253,-6.189113226015133,[0.155],1.682647254379205,0.155,26.958366353618324,[1.58995063],1.0242780346686364,7.350251513479003e-07,tensor(1.7571),"[np.float64(0.5631447670268385), np.float64(9.259398814652597), np.float64(0.16253334919926027), np.float64(2.4302153606930634)]",1.0
497,497,-15.788527544256729,-6.189277370249977,[0.155],1.6827716921930516,0.155,26.957872467195166,[1.58995063],1.0242780346686364,1.3949091879429708e-06,tensor(1.7572),"[np.float64(0.5631460011780617), np.float64(9.259398631490853), np.float64(0.1625294308971893), np.float64(2.43021567769933)]",1.0
498,498,-15.788733517041173,-6.1894474941318425,[0.155],1.68289847969359,0.155,26.957373288006035,[1.58995063],1.0242780346686364,1.5796133371952748e-06,tensor(1.7573),"[np.float64(0.5631471171052502), np.float64(9.2593984603164), np.float64(0.16252534294883916), np.float64(2.4302159922787006)]",1.0
499,499,-15.788983942460101,-6.1895465251832045,[0.155],1.6828896110109224,0.155,26.957152640897167,[1.58995063],1.0242780346686364,1.3841601257630686e-06,tensor(1.7573),"[np.float64(0.5631506052005891), np.float64(9.259398107434631), np.float64(0.16252172783677354), np.float64(2.430216421414761)]",1.0
500,500,-15.789298418307393,-6.1895885701759195,[0.155],1.6827722203662152,0.155,26.9571548146598,[1.58995063],1.025302312703305,8.845819666565076e-07,tensor(1.7572),"[np.float64(0.5631559909886311), np.float64(9.259397609191415), np.float64(0.16251849108487354), np.float64(2.430216942197559)]",1.0
