,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
479,479,3.4402816379992935,-4.228341543212056,[0.02],1.2221834504684774,0.02,37.39664786112318,[7.79669669],1.0201911448605407,3.608424303808766e-08,tensor(5.4261),"[np.float64(0.6003151944439576), np.float64(9.173803941013135), np.float64(0.026043580440407936), np.float64(2.473050780964824)]",1.0
480,480,3.44025412523349,-4.228335216008097,[0.02],1.2221738173979841,0.02,37.39669168014742,[7.79669669],1.0212113360054011,1.099866119931432e-08,tensor(-47.0264),"[np.float64(0.6003153256433224), np.float64(9.17380373351719), np.float64(0.026043912130003653), np.float64(2.473050989287777)]",1.0
481,481,3.3669074129805185,-4.69411687252502,[0.02],1.3184731546096753,0.02,37.29379622894042,[7.79669669],1.0212113360054011,3.35232383450294e-08,tensor(5.4859),"[np.float64(0.6003154519141575), np.float64(9.173803529650254), np.float64(0.026044234484145657), np.float64(2.4730511929950874)]",1.0
482,482,3.3669001730055603,-4.694112327538652,[0.02],1.3184669936898927,0.02,37.29383095392873,[7.79669669],1.0212113360054011,4.8567184739294525e-08,tensor(5.4859),"[np.float64(0.6003155477731592), np.float64(9.17380334161416), np.float64(0.026044533905269986), np.float64(2.4730513807497956)]",1.0
483,483,3.3668852086511922,-4.6941094692696765,[0.02],1.31846091328291,0.02,37.293860060357304,[7.79669669],1.0212113360054011,5.686398962734143e-08,tensor(5.4859),"[np.float64(0.6003156163877141), np.float64(9.173803167849268), np.float64(0.02604481264158848), np.float64(2.473051554128058)]",1.0
484,484,3.3668633084400517,-4.694108125967395,[0.02],1.3184549045411165,0.02,37.29388412206811,[7.79669669],1.0212113360054011,5.9074625616050776e-08,tensor(5.4859),"[np.float64(0.6003156606003837), np.float64(9.17380300694988), np.float64(0.026045072721010018), np.float64(2.4730517145500976)]",1.0
485,485,3.3668351809097614,-4.694108143252542,[0.02],1.3184489595224773,0.02,37.2939036548924,[7.79669669],1.0212113360054011,5.579471699314259e-08,tensor(5.4859),"[np.float64(0.6003156829622198), np.float64(9.173802857649047), np.float64(0.02604531597263836), np.float64(2.473051863295624)]",1.0
486,486,3.366801462736403,-4.694109382353723,[0.02],1.3184430710965547,0.02,37.29391912251477,[7.79669669],1.0212113360054011,4.756099959586683e-08,tensor(5.4859),"[np.float64(0.6003156857626675), np.float64(9.173802718804883), np.float64(0.026045544046241553), np.float64(2.4730520015177393)]",1.0
487,487,3.3667627260342528,-4.694111718531047,[0.02],1.3184372328635547,0.02,37.293930941743454,[7.79669669],1.0212113360054011,3.485714223111706e-08,tensor(5.4859),"[np.float64(0.6003156710564017), np.float64(9.173802589388222), np.float64(0.026045758429743642), np.float64(2.4730521302554442)]",1.0
488,488,3.3667195412773836,-4.694115039655088,[0.02],1.3184314452443602,0.02,37.29393948724802,[7.79669669],1.0212113360054011,1.8118992733525866e-08,tensor(-14.6290),"[np.float64(0.600315640687401), np.float64(9.173802468471486), np.float64(0.026045960464951886), np.float64(2.473052250444934)]",1.0
489,489,3.366672384339135,-4.694119244934841,[0.02],1.3184257046041212,0.02,37.29394509582731,[7.79669669],1.0212113360054011,1.7163225572168534e-08,tensor(-18.2862),"[np.float64(0.6003155963105251), np.float64(9.173802355218681), np.float64(0.0260461513619439), np.float64(2.473052362929765)]",1.0
490,490,3.366621618807508,-4.69412424376679,[0.02],1.318420000676837,0.02,37.29394807024326,[7.79669669],1.0212113360054011,3.395435767900722e-08,tensor(5.4858),"[np.float64(0.600315539410922), np.float64(9.173802248876337), np.float64(0.026046332212044544), np.float64(2.4730524684700455)]",1.0
491,491,3.3665676535065647,-4.694129954712274,[0.02],1.3184143332249247,0.02,37.29394868262645,[7.79669669],1.0212113360054011,4.378265922130967e-08,tensor(5.4858),"[np.float64(0.6003154713214118), np.float64(9.173802148765365), np.float64(0.026046503999278908), np.float64(2.473052567750637)]",1.0
492,492,3.3665107492809354,-4.694136304564723,[0.02],1.3184086903880265,0.02,37.293947177609084,[7.79669669],1.0212113360054011,4.73305774258436e-08,tensor(5.4858),"[np.float64(0.6003153932380779), np.float64(9.173802054273736), np.float64(0.02604666761108779), np.float64(2.473052661388642)]",1.0
493,493,3.3664512092669954,-4.694143227519499,[0.02],1.318403069031418,0.02,37.29394377508543,[7.79669669],1.0212113360054011,4.521307668195464e-08,tensor(5.4858),"[np.float64(0.600315306234318), np.float64(9.173801964849837), np.float64(0.02604682384763555), np.float64(2.4730527499400936)]",1.0
494,494,3.366389305865299,-4.6941506644262,[0.02],1.3183974663439337,0.02,37.29393867271,[7.79669669],1.0212113360054011,3.798431056103901e-08,tensor(5.4858),"[np.float64(0.60031521127336), np.float64(9.173801879996525), np.float64(0.0260469734305263), np.float64(2.4730528339059834)]",1.0
495,495,3.366325283832339,-4.694158562118166,[0.02],1.3183918798015002,0.02,37.293932048152605,[7.79669669],1.0212113360054011,2.6143634302068302e-08,tensor(5.4858),"[np.float64(0.6003151092195774), np.float64(9.173801799265743), np.float64(0.02604711701044859), np.float64(2.473052913737734)]",1.0
496,496,3.3662596315903084,-4.6941668728063455,[0.02],1.3183863365062993,0.02,37.293924061107994,[7.79669669],1.0212113360054011,1.0141022945342511e-08,tensor(-35.6579),"[np.float64(0.6003150008485946), np.float64(9.173801722253671), np.float64(0.026047255174120282), np.float64(2.4730529898420848)]",1.0
497,497,3.36619196055347,-4.694175553534902,[0.02],1.3183807703123076,0.02,37.29391485511758,[7.79669669],1.0212113360054011,3.035019000591245e-08,tensor(5.4858),"[np.float64(0.6003148868563769), np.float64(9.17380164859638), np.float64(0.026047388450706633), np.float64(2.473053062585526)]",1.0
498,498,3.366123012911837,-4.694184565694639,[0.02],1.3183752411534768,0.02,37.29390455919365,[7.79669669],1.0212113360054011,4.323485959623544e-08,tensor(5.4858),"[np.float64(0.6003147678673924), np.float64(9.17380157796586), np.float64(0.02604751731723163), np.float64(2.4730531322982605)]",1.0
499,499,3.366052681844173,-4.694193874586218,[0.02],1.3183697182644223,0.02,37.29389328928909,[7.79669669],1.0212113360054011,4.951338836433812e-08,tensor(5.4858),"[np.float64(0.6003146444419196), np.float64(9.173801510066506), np.float64(0.026047642203927357), np.float64(2.473053199277811)]",1.0
500,500,3.365981112618641,-4.694203449019699,[0.02],1.3183642003911165,0.02,37.29388114961746,[7.79669669],1.0222325473414065,4.9833089315779156e-08,tensor(5.4858),"[np.float64(0.6003145170826154), np.float64(9.173801444631906), np.float64(0.026047763498735037), np.float64(2.4730532637922575)]",1.0
