,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-13.13091446784718,-4.989756322265302,[0.085],1.0590868726940308,0.085,31.208063279345787,[1.44294039],1.0232547798887477,6.267524446183387e-09,tensor(0.2948),"[np.float64(0.6036203103147737), np.float64(9.141221377669172), np.float64(0.024476286833856577), np.float64(2.413654996308495)]",1.0
472,472,-13.130943866480244,-4.989768112681661,[0.085],1.0590957812675734,0.085,31.20801928132682,[1.44294039],1.0232547798887477,3.767537998964943e-08,tensor(1.8108),"[np.float64(0.6036201425561709), np.float64(9.141221530294882), np.float64(0.024476774000316073), np.float64(2.413654783416388)]",1.0
473,473,-13.130974998574127,-4.989780633773467,[0.085],1.0591051171851211,0.085,31.207973001813567,[1.44294039],1.0232547798887477,5.328281611131184e-08,tensor(1.8108),"[np.float64(0.6036199674018101), np.float64(9.141221691567603), np.float64(0.02447727319430427), np.float64(2.4136545639229725)]",1.0
474,474,-13.131007685546885,-4.989793808838255,[0.085],1.0591148350684263,0.085,31.207924678073887,[1.44294039],1.0232547798887477,5.46491403151785e-08,tensor(1.8108),"[np.float64(0.6036197856087064), np.float64(9.141221860585643), np.float64(0.02447778316663677), np.float64(2.413654338516891)]",1.0
475,475,-13.131041764189378,-4.989807568940592,[0.085],1.059124895252769,0.085,31.20787452325982,[1.44294039],1.0232547798887477,4.3178880519568085e-08,tensor(1.8108),"[np.float64(0.6036195978574432), np.float64(9.141222036538833), np.float64(0.02447830279518229), np.float64(2.4136541078168814)]",1.0
476,476,-13.131077088623963,-4.989821852251494,[0.085],1.059135261813102,0.085,31.20782272886287,[1.44294039],1.0232547798887477,2.0137147644138253e-08,tensor(1.8108),"[np.float64(0.6036194047598795), np.float64(9.141222218699255), np.float64(0.024478831071551507), np.float64(2.4136538723789025)]",1.0
477,477,-13.131113440522816,-4.989836603088824,[0.085],1.0591459370207807,0.085,31.207769466908985,[1.44294039],1.0232547798887477,-1.3336526314587845e-08,tensor(-3.7901),"[np.float64(0.6036192068660845), np.float64(9.141222406412906), np.float64(0.02447936709003975), np.float64(2.41365363270245)]",1.0
478,478,-13.131150783437434,-4.989851771590732,[0.085],1.0591568597227428,0.085,31.207714891929257,[1.44294039],1.0232547798887477,-1.683479106199172e-08,tensor(-3.7901),"[np.float64(0.6036190046705654), np.float64(9.141222599092206), np.float64(0.024479910036863377), np.float64(2.413653389236287)]",1.0
479,479,-13.13118907487584,-4.989867312916106,[0.085],1.0591679788457646,0.085,31.20765914274379,[1.44294039],1.0232547798887477,6.584729960736733e-09,tensor(0.8001),"[np.float64(0.6036187986178748), np.float64(9.141222796209272), np.float64(0.024480459180551802), np.float64(2.4136531423836307)]",1.0
480,480,-13.131228059943366,-4.989883186748383,[0.085],1.059179334287167,0.085,31.207602344047366,[1.44294039],1.0242780346686364,2.2072869645781638e-08,tensor(1.8108),"[np.float64(0.6036185891076497), np.float64(9.14122299728986), np.float64(0.024481013864461876), np.float64(2.4136528925066667)]",1.0
481,481,-14.835780781622644,-5.459488864788954,[0.075],0.6905756556632198,0.075,31.317243597910622,[1.44294039],1.0242780346686364,2.3305818631391268e-08,tensor(1.6127),"[np.float64(0.6036183764991403), np.float64(9.141223201907938), np.float64(0.024481573498516693), np.float64(2.4136526399307865)]",1.0
482,482,-14.835817589372772,-5.4595029433548605,[0.075],0.6905912324463565,0.075,31.31718584413191,[1.44294039],1.0242780346686364,1.3081065630888012e-08,tensor(1.6127),"[np.float64(0.6036181544637105), np.float64(9.141223417650648), np.float64(0.02448211302245474), np.float64(2.4136523807627572)]",1.0
483,483,-14.835855495918803,-5.459517284048454,[0.075],0.690607233627292,0.075,31.317126328538478,[1.44294039],1.0242780346686364,-7.47446051626362e-09,tensor(-2.9029),"[np.float64(0.6036179239533884), np.float64(9.141223643379835), np.float64(0.024482634415498087), np.float64(2.413652115689022)]",1.0
484,484,-14.835894428520154,-5.459531860246409,[0.075],0.690623599152359,0.075,31.317065227066507,[1.44294039],1.0242780346686364,-5.553015395840716e-09,tensor(-2.2578),"[np.float64(0.6036176858249719), np.float64(9.141223878071523), np.float64(0.024483139462234186), np.float64(2.413651845326726)]",1.0
485,485,-14.835934270806542,-5.459546647977278,[0.075],0.6906402986122286,0.075,31.31700269813655,[1.44294039],1.0242780346686364,1.2065751994466705e-08,tensor(1.6128),"[np.float64(0.6036174408495496), np.float64(9.141224120804468), np.float64(0.0244836297715787), np.float64(2.4136515702307086)]",1.0
486,486,-14.83597491879073,-5.459561625656252,[0.075],0.6906573042613956,0.075,31.31693888439563,[1.44294039],1.0242780346686364,1.6577359703871888e-08,tensor(1.6128),"[np.float64(0.6036171897210709), np.float64(9.141224370749866), np.float64(0.024484106794640987), np.float64(2.4136512908997316)]",1.0
487,487,-14.83601632141469,-5.459576773849628,[0.075],0.6906745713247096,0.075,31.31687391428635,[1.44294039],1.0242780346686364,9.272506871604039e-09,tensor(1.4694),"[np.float64(0.6036169330640598), np.float64(9.141224627162096), np.float64(0.024484571839509525), np.float64(2.4136510077821836)]",1.0
488,488,-14.836058358695603,-5.459592075060316,[0.075],0.6906920939092306,0.075,31.31680790345939,[1.44294039],1.0242780346686364,-7.675948967243013e-09,tensor(-2.9030),"[np.float64(0.6036166714405455), np.float64(9.141224889370392), np.float64(0.024485026085543114), np.float64(2.41365072128113)]",1.0
489,489,-14.836101019452142,-5.459607513535612,[0.075],0.6907098216755705,0.075,31.316740956046683,[1.44294039],1.0242780346686364,-2.4470127575907505e-09,tensor(-2.0429),"[np.float64(0.6036164053563134), np.float64(9.141225156771347), np.float64(0.024485470595976624), np.float64(2.4136504317588896)]",1.0
490,490,-14.83614419283258,-5.459623075092996,[0.075],0.6907277561710137,0.075,31.316673165804907,[1.44294039],1.0242780346686364,1.668265594186888e-08,tensor(1.6128),"[np.float64(0.603616135266531), np.float64(9.14122542882215), np.float64(0.024485906329444435), np.float64(2.4136501395411125)]",1.0
491,491,-14.836187846563247,-5.459638746964267,[0.075],0.6907458673872475,0.075,31.31660461715483,[1.44294039],1.0242780346686364,2.2519338779459848e-08,tensor(1.6128),"[np.float64(0.603615861580798), np.float64(9.141225705034543), np.float64(0.02448633415022555), np.float64(2.413649844920499)]",1.0
492,492,-14.836231951530985,-5.459654517655533,[0.075],0.6907641283364931,0.075,31.316535386104228,[1.44294039],1.0242780346686364,1.6372357318063556e-08,tensor(1.6129),"[np.float64(0.6036155846677074), np.float64(9.141225984969337), np.float64(0.024486754837247333), np.float64(2.413649548160127)]",1.0
493,493,-14.836276447066275,-5.459670376819358,[0.075],0.6907825307472689,0.075,31.3164655410854,[1.44294039],1.0242780346686364,-5.788357601220019e-10,tensor(-2.0430),"[np.float64(0.6036153048589468), np.float64(9.141226268231502), np.float64(0.02448716909303934), np.float64(2.4136492494963897)]",1.0
494,494,-14.836321277080263,-5.459686315141109,[0.075],0.6908010678582293,0.075,31.31639514370818,[1.44294039],1.0242780346686364,-1.3772314784140888e-09,tensor(-2.0430),"[np.float64(0.6036150224529848), np.float64(9.141226554465744), np.float64(0.024487577550983845), np.float64(2.413648949141702)]",1.0
495,495,-14.836366417359125,-5.45970232423803,[0.075],0.6908197213628235,0.075,31.31632424944525,[1.44294039],1.0242780346686364,1.2378818511496176e-08,tensor(1.6129),"[np.float64(0.6036147377183874), np.float64(9.141226843352527), np.float64(0.024487980781509964), np.float64(2.413648647286979)]",1.0
496,496,-14.836411841471854,-5.45971839656154,[0.075],0.6908384769352154,0.075,31.31625290823634,[1.44294039],1.0242780346686364,1.3332315090136648e-08,tensor(1.6129),"[np.float64(0.6036144508968181), np.float64(9.141227134604486), np.float64(0.024488379299821412), np.float64(2.413648344103678)]",1.0
497,497,-14.836457529301935,-5.45973452531995,[0.075],0.6908573199714093,0.075,31.31618116504446,[1.44294039],1.0242780346686364,2.7441091296544015e-09,tensor(-0.0717),"[np.float64(0.6036141622057162), np.float64(9.141227427963209), np.float64(0.02448877356966725), np.float64(2.4136480397458797)]",1.0
498,498,-14.8365034181738,-5.459750704400465,[0.075],0.690876258049712,0.075,31.31610906034392,[1.44294039],1.0242780346686364,-6.288021017498084e-09,tensor(-2.9033),"[np.float64(0.6036138718407261), np.float64(9.141227723196334), np.float64(0.02448916400934571), np.float64(2.4136477343519624)]",1.0
499,499,-14.836549540159874,-5.459766928302299,[0.075],0.6908952568452771,0.075,31.316036630574214,[1.44294039],1.0242780346686364,6.212609960687127e-09,tensor(0.4301),"[np.float64(0.603613579977872), np.float64(9.141228020094939), np.float64(0.024489550995759782), np.float64(2.4136474280462297)]",1.0
500,500,-14.836595817753823,-5.459783192074704,[0.075],0.6909143349254209,0.075,31.315963908538112,[1.44294039],1.025302312703305,1.4417271427668667e-08,tensor(1.6130),"[np.float64(0.60361328677552), np.float64(9.141228318471198), np.float64(0.02448993486893454), np.float64(2.413647120940285)]",1.0
