,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-34.46317809302246,-5.179304983309033,[0.12],1.353811977749889,0.12,30.923970046593666,[1.72424669],1.0232547798887477,-8.043165372560016e-09,tensor(-4.4570),"[np.float64(0.5504478453240309), np.float64(9.170651766481654), np.float64(0.03153698354794471), np.float64(2.4495593299652194)]",1.0
472,472,-34.463312399803975,-5.179319962693018,[0.12],1.3538292058511807,0.12,30.92390577365461,[1.72424669],1.0232547798887477,2.070416222712826e-09,tensor(-1.5030),"[np.float64(0.5504475858159678), np.float64(9.170651987257243), np.float64(0.031537442086479794), np.float64(2.449559092478523)]",1.0
473,473,-34.46344785686807,-5.179335085739076,[0.12],1.3538465437617884,0.12,30.92384105429864,[1.72424669],1.0232547798887477,2.063326682081048e-08,tensor(1.5548),"[np.float64(0.5504473248364086), np.float64(9.170652209316618), np.float64(0.03153790017660098), np.float64(2.4495588540286057)]",1.0
474,474,-34.46358438827412,-5.179350337126814,[0.12],1.3538639656505294,0.12,30.923775935273056,[1.72424669],1.0232547798887477,2.7569390376966956e-08,tensor(1.5548),"[np.float64(0.5504470625252671), np.float64(9.170652432535771), np.float64(0.031538357853262276), np.float64(2.449558614705601)]",1.0
475,475,-34.46372189181469,-5.179365702902641,[0.12],1.3538814592222084,0.12,30.923710458570604,[1.72424669],1.0232547798887477,2.4021288198473378e-08,tensor(1.5548),"[np.float64(0.5504467990085293), np.float64(9.17065265680306), np.float64(0.03153881514898577), np.float64(2.44955837459063)]",1.0
476,476,-34.46386026328256,-5.179381170637666,[0.12],1.3538990174043124,0.12,30.92364466190303,[1.72424669],1.0232547798887477,1.1018289140179768e-08,tensor(1.1402),"[np.float64(0.5504465343996321), np.float64(9.170652882017981), np.float64(0.03153927209366501), np.float64(2.4495581337567187)]",1.0
477,477,-34.46399934345243,-5.179396729146167,[0.12],1.3539166549335542,0.12,30.923578579136798,[1.72424669],1.0232547798887477,-7.897475664878342e-09,tensor(-4.4572),"[np.float64(0.5504462688007128), np.float64(9.170653108090049), np.float64(0.031539728714886237), np.float64(2.449557892269603)]",1.0
478,478,-34.46413916807772,-5.179412368372921,[0.12],1.3539343275415807,0.12,30.923512240691068,[1.72424669],1.0232547798887477,3.2071267346492633e-09,tensor(-1.5030),"[np.float64(0.5504460023037517), np.float64(9.170653334937803), np.float64(0.03154018503852501), np.float64(2.4495576501884386)]",1.0
479,479,-34.464279543521144,-5.179428079258639,[0.12],1.3539520680558936,0.12,30.923445673875825,[1.72424669],1.0232547798887477,2.2698081575729762e-08,tensor(1.5548),"[np.float64(0.5504457349915616), np.float64(9.170653562487908), np.float64(0.03154064108796294), np.float64(2.449557407566498)]",1.0
480,480,-34.4644204631723,-5.179443853753598,[0.12],1.3539698521490315,0.12,30.923378903215397,[1.72424669],1.0242780346686364,3.04335755071138e-08,tensor(1.5549),"[np.float64(0.5504454669387142), np.float64(9.170653790674342), np.float64(0.03154109688504913), np.float64(2.4495571644517224)]",1.0
481,481,-36.13923414430968,-5.530526346791615,[0.125],1.6695271542168442,0.125,31.06118683139368,[1.72424669],1.0242780346686364,2.7569077456208516e-08,tensor(1.7172),"[np.float64(0.5504451982123666), np.float64(9.17065401943766), np.float64(0.03154155245007584), np.float64(2.449556920887261)]",1.0
482,482,-36.13936199076616,-5.530540204452516,[0.125],1.6695478164558577,0.125,31.061122601620138,[1.72424669],1.0242780346686364,1.4119183635140716e-08,tensor(1.7172),"[np.float64(0.5504449287183095), np.float64(9.170654248174182), np.float64(0.031542008620517654), np.float64(2.4495566772753743)]",1.0
483,483,-36.139489315747326,-5.530553968711791,[0.125],1.6695684101191581,0.125,31.061058610095312,[1.72424669],1.0242780346686364,-8.876022328569088e-09,tensor(-4.9226),"[np.float64(0.5504446585300579), np.float64(9.170654476889599), np.float64(0.03154246535878378), np.float64(2.4495564336151445)]",1.0
484,484,-36.13961627411375,-5.530567649085268,[0.125],1.669588913019436,0.125,31.06099483099836,[1.72424669],1.0242780346686364,1.5949352063543928e-09,tensor(-1.2593),"[np.float64(0.5504443877137126), np.float64(9.170654705589081), np.float64(0.031542922630875485), np.float64(2.4495561899056977)]",1.0
485,485,-36.13974280100429,-5.530581254131701,[0.125],1.669609364654281,0.125,31.06093124110858,[1.72424669],1.0242780346686364,1.8999936189382936e-08,tensor(1.7172),"[np.float64(0.5504441163286994), np.float64(9.170654934277344), np.float64(0.03154338040569295), np.float64(2.4495559461462464)]",1.0
486,486,-36.13986899302084,-5.530594791566844,[0.125],1.66962975544499,0.125,31.060867819538416,[1.72424669],1.0242780346686364,2.379926094017862e-08,tensor(1.7172),"[np.float64(0.5504438444284485), np.float64(9.17065516295867), np.float64(0.031543838655138316), np.float64(2.4495557023360313)]",1.0
487,487,-36.139994896156644,-5.530608268286525,[0.125],1.6696500886893362,0.125,31.06080454750814,[1.72424669],1.0242780346686364,1.7233478070409772e-08,tensor(1.7172),"[np.float64(0.5504435720610065), np.float64(9.17065539163695), np.float64(0.03154429735377812), np.float64(2.4495554584743577)]",1.0
488,488,-36.14012052396161,-5.530621690621965,[0.125],1.66967037546221,0.125,31.06074140812542,[1.72424669],1.0242780346686364,4.201603720755485e-10,tensor(-1.2593),"[np.float64(0.5504432992695656), np.float64(9.170655620315726), np.float64(0.031544756478235056), np.float64(2.449555214560593)]",1.0
489,489,-36.140245869122865,-5.53063506407779,[0.125],1.6696906314088282,0.125,31.06067838619844,[1.72424669],1.0242780346686364,-6.72699190062042e-09,tensor(-3.9496),"[np.float64(0.5504430260929648), np.float64(9.170655848998216), np.float64(0.03154521600743373), np.float64(2.449554970594142)]",1.0
490,490,-36.140371033437695,-5.530648393796354,[0.125],1.669710839052619,0.125,31.06061546806611,[1.72424669],1.0242780346686364,1.1919556465197113e-08,tensor(1.7172),"[np.float64(0.5504427525661086), np.float64(9.170656077687351), np.float64(0.03154567592199785), np.float64(2.4495547265744726)]",1.0
491,491,-36.14049596900224,-5.530661684326874,[0.125],1.669731023285563,0.125,31.060552641443287,[1.72424669],1.0242780346686364,1.7805045093747288e-08,tensor(1.7173),"[np.float64(0.5504424787203959), np.float64(9.170656306385789), np.float64(0.031546136204828656), np.float64(2.4495544825010533)]",1.0
492,492,-36.14062074488366,-5.53067493968927,[0.125],1.6697511738476454,0.125,31.060489895281457,[1.72424669],1.0242780346686364,1.2185637046422502e-08,tensor(1.7173),"[np.float64(0.5504422045840418), np.float64(9.170656535095954), np.float64(0.03154659684005416), np.float64(2.449554238373423)]",1.0
493,493,-36.140745342109895,-5.530688163617653,[0.125],1.669771305126262,0.125,31.06042721964448,[1.72424669],1.0242780346686364,-3.807058632399762e-09,tensor(-2.9766),"[np.float64(0.5504419301824183), np.float64(9.170656763820048), np.float64(0.03154705781301886), np.float64(2.4495539941911697)]",1.0
494,494,-36.14086981680692,-5.5307013594196555,[0.125],1.6697914087550594,0.125,31.06036460559615,[1.72424669],1.0242780346686364,7.466213296953721e-10,tensor(-1.2593),"[np.float64(0.5504416555383385), np.float64(9.170656992560065), np.float64(0.031547519111156136), np.float64(2.449553749953862)]",1.0
495,495,-36.14099414594927,-5.5307145300768505,[0.125],1.669811498614742,0.125,31.06030204510398,[1.72424669],1.0242780346686364,1.2874441788313146e-08,tensor(1.7173),"[np.float64(0.5504413806723091), np.float64(9.170657221317825), np.float64(0.031547980722669254), np.float64(2.4495535056611404)]",1.0
496,496,-36.141118364960086,-5.5307276782765005,[0.125],1.669831570850374,0.125,31.06023953094237,[1.72424669],1.0242780346686364,1.2846018419324604e-08,tensor(1.7173),"[np.float64(0.5504411056027629), np.float64(9.170657450094978), np.float64(0.03154844263674561), np.float64(2.449553261312672)]",1.0
497,497,-36.14124248734922,-5.530740806438123,[0.125],1.6698516273407622,0.125,31.06017705661615,[1.72424669],1.0242780346686364,1.8577091796150329e-09,tensor(-0.8587),"[np.float64(0.5504408303462633), np.float64(9.170657678893035), np.float64(0.0315489048434143), np.float64(2.449553016908168)]",1.0
498,498,-36.14136650163207,-5.530753916701462,[0.125],1.669871676658853,0.125,31.06011461628395,[1.72424669],1.0242780346686364,-2.555566937804967e-09,tensor(-2.9767),"[np.float64(0.5504405549177153), np.float64(9.170657907713352), np.float64(0.03154936733405057), np.float64(2.4495527724473365)]",1.0
499,499,-36.14149044895902,-5.530767011087071,[0.125],1.669891711529198,0.125,31.060052204696188,[1.72424669],1.0242780346686364,1.2498060724512435e-08,tensor(1.7173),"[np.float64(0.5504402793305073), np.float64(9.170658136557176), np.float64(0.03154983010025691), np.float64(2.4495525279299573)]",1.0
500,500,-36.14161431444746,-5.5307800913182845,[0.125],1.6699117405197743,0.125,31.059989817131168,[1.72424669],1.025302312703305,1.5072054709059626e-08,tensor(1.7174),"[np.float64(0.5504400035966754), np.float64(9.17065836542563), np.float64(0.03155029313471175), np.float64(2.4495522833557923)]",1.0
