,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
472,472,-11.324618927476815,-4.98035304346156,[0.125],1.3519441135026113,0.125,31.53637986364455,[2.01957875],1.0222325473414065,1.220101201637361e-07,tensor(1.7008),"[np.float64(0.5783273353769683), np.float64(9.195055625094366), np.float64(0.027687361713986555), np.float64(2.4493284861004496)]",1.0
473,473,-11.324620201927528,-4.980353298665384,[0.125],1.3519391294609704,0.125,31.536396771027018,[2.01957875],1.0222325473414065,1.0861385426308283e-07,tensor(1.7008),"[np.float64(0.5783273583978175), np.float64(9.195055514714575), np.float64(0.0276875757783105), np.float64(2.449328494251243)]",1.0
474,474,-11.324622318182008,-4.980352971485223,[0.125],1.3519333834282121,0.125,31.536414568159643,[2.01957875],1.0222325473414065,8.71027451985183e-08,tensor(1.7008),"[np.float64(0.5783273822498786), np.float64(9.195055401933704), np.float64(0.027687785899526675), np.float64(2.4493285023214626)]",1.0
475,475,-11.324625192460758,-4.980352119954649,[0.125],1.35192695118777,0.125,31.53643316535628,[2.01957875],1.0222325473414065,5.827133397285741e-08,tensor(1.7008),"[np.float64(0.578327406855732), np.float64(9.19505528697593), np.float64(0.027687992472085636), np.float64(2.4493285103215596)]",1.0
476,476,-11.32462874910483,-4.9803507963084455,[0.125],1.351919901021643,0.125,31.53645248199684,[2.01957875],1.0222325473414065,2.2835478608925546e-08,tensor(1.7008),"[np.float64(0.5783274321455241), np.float64(9.195055170043313), np.float64(0.02768819585056794), np.float64(2.4493285182609723)]",1.0
477,477,-11.324632754959897,-4.980349047579434,[0.125],1.351912342912239,0.125,31.536472445606307,[2.01957875],1.0222325473414065,-1.855985439523032e-08,tensor(-6.2588),"[np.float64(0.5783274580562164), np.float64(9.195055051318), np.float64(0.027688396353515995), np.float64(2.4493285261482174)]",1.0
478,478,-11.32463738424701,-4.980346916114404,[0.125],1.3519042629384095,0.125,31.536492991030887,[2.01957875],1.0222325473414065,-2.095610721517614e-08,tensor(-6.2588),"[np.float64(0.5783274845309334), np.float64(9.195054930964178), np.float64(0.027688594268129873), np.float64(2.449328533990906)]",1.0
479,479,-11.324642646532322,-4.980344440042185,[0.125],1.3518956918560099,0.125,31.53651405970433,[2.01957875],1.0222325473414065,1.1547820042898444e-08,tensor(1.2246),"[np.float64(0.5783275115183527), np.float64(9.195054809129845), np.float64(0.02768878985251769), np.float64(2.4493285417959223)]",1.0
480,480,-11.324648182688863,-4.9803416536739205,[0.125],1.3518867654556583,0.125,31.536535598984774,[2.01957875],1.0232547798887477,3.4047112753219915e-08,tensor(1.7008),"[np.float64(0.5783275389721582), np.float64(9.195054685948417), np.float64(0.027688983338573992), np.float64(2.4493285495694987)]",1.0
481,481,-13.51032194423617,-5.509411525628009,[0.09],0.9712364780030164,0.09,31.649791093663975,[2.01957875],1.0232547798887477,4.487956018836929e-08,tensor(1.9286),"[np.float64(0.5783275668505656), np.float64(9.19505456154015), np.float64(0.027689174935275545), np.float64(2.4493285573172066)]",1.0
482,482,-13.510325418403118,-5.50940872087071,[0.09],0.971229365363865,0.09,31.64980693238386,[2.01957875],1.0232547798887477,4.392649625977385e-08,tensor(1.9286),"[np.float64(0.5783275748316214), np.float64(9.195054462604068), np.float64(0.02768938158680506), np.float64(2.4493285455986396)]",1.0
483,483,-13.510330491698436,-5.509406794078057,[0.09],0.9712236850951541,0.09,31.649818464069902,[2.01957875],1.0232547798887477,3.2347000758131776e-08,tensor(1.9286),"[np.float64(0.5783275648853671), np.float64(9.195054386601628), np.float64(0.02768960180673335), np.float64(2.449328516351622)]",1.0
484,484,-13.510337005379261,-5.509405658326834,[0.09],0.9712192955961896,0.09,31.649826114601638,[2.01957875],1.0232547798887477,1.1185252042384786e-08,tensor(1.6875),"[np.float64(0.5783275387860931), np.float64(9.195054331247134), np.float64(0.02768983425653641), np.float64(2.4493284713207806)]",1.0
485,485,-13.510344685133695,-5.509405235382831,[0.09],0.9712161128987923,0.09,31.649830267624452,[2.01957875],1.0232547798887477,-1.7278151619543485e-08,tensor(-4.8214),"[np.float64(0.5783274981317832), np.float64(9.195054294482562), np.float64(0.027690077730609747), np.float64(2.449328412076829)]",1.0
486,486,-13.510353601114716,-5.509405454711718,[0.09],0.9712139560896765,0.09,31.649831268735884,[2.01957875],1.0232547798887477,-1.6043082743031353e-08,tensor(-4.8214),"[np.float64(0.578327444361647), np.float64(9.195054274454861), np.float64(0.027690331143526092), np.float64(2.449328340033856)]",1.0
487,487,-13.510363619277229,-5.509406252725091,[0.09],0.9712127276631667,0.09,31.649829429262546,[2.01957875],1.0232547798887477,1.185899703231342e-08,tensor(1.6875),"[np.float64(0.5783273787718828), np.float64(9.195054269495563), np.float64(0.027690593518246622), np.float64(2.4493282564649577)]",1.0
488,488,-13.510374477046566,-5.509407572300636,[0.09],0.9712123868593531,0.09,31.64982502965628,[2.01957875],1.0232547798887477,2.7609440520013743e-08,tensor(1.9286),"[np.float64(0.5783273025298787), np.float64(9.195054278102392), np.float64(0.027690863974411884), np.float64(2.4493281625163315)]",1.0
489,489,-13.51038620310509,-5.509409361831968,[0.09],0.9712128089548838,0.09,31.649818322557635,[2.01957875],1.0232547798887477,3.106055456891914e-08,tensor(1.9286),"[np.float64(0.5783272166870392), np.float64(9.195054298922692), np.float64(0.02769114171942938), np.float64(2.4493280592198876)]",1.0
490,490,-13.51039871208348,-5.509411574921611,[0.09],0.9712139185095097,0.09,31.649809535547547,[2.01957875],1.0232547798887477,2.3422581025747068e-08,tensor(1.9286),"[np.float64(0.5783271221902934), np.float64(9.195054330738547), np.float64(0.02769142604017318), np.float64(2.4493279475046053)]",1.0
491,491,-13.510411922587101,-5.509414169756166,[0.09],0.9712156490616196,0.09,31.649798873643075,[2.01957875],1.0232547798887477,5.785776096655804e-09,tensor(0.1808),"[np.float64(0.5783270198924763), np.float64(9.195054372453344), np.float64(0.027691716293932328), np.float64(2.4493278282068935)]",1.0
492,492,-13.5104256698632,-5.509417108669981,[0.09],0.9712179710908916,0.09,31.64978652152311,[2.01957875],1.0232547798887477,-1.1117462328464995e-08,tensor(-4.8214),"[np.float64(0.5783269105616822), np.float64(9.195054423079704), np.float64(0.02769201190211609), np.float64(2.4493277020797506)]",1.0
493,493,-13.510440073423359,-5.509420357718698,[0.09],0.9712207690981454,0.09,31.64977264555548,[2.01957875],1.0232547798887477,5.81814947891144e-10,tensor(-1.8683),"[np.float64(0.5783267948896735), np.float64(9.195054481728599), np.float64(0.02769231234329266), np.float64(2.4493275698011225)]",1.0
494,494,-13.510454913021963,-5.509423886398065,[0.09],0.9712240478613214,0.09,31.649757395604514,[2.01957875],1.0232547798887477,2.1552084051016924e-08,tensor(1.9286),"[np.float64(0.5783266734994803), np.float64(9.195054547599552), np.float64(0.02769261714813164), np.float64(2.4493274319813394)]",1.0
495,495,-13.510470211349455,-5.5094276671607005,[0.09],0.9712277383185233,0.09,31.649740906677398,[2.01957875],1.0232547798887477,2.9664804635752217e-08,tensor(1.9286),"[np.float64(0.5783265469522226), np.float64(9.195054619971824), np.float64(0.027692925893742247), np.float64(2.4493272891699083)]",1.0
496,496,-13.510485941182987,-5.509431675212621,[0.09],0.9712317940794509,0.09,31.649723300388327,[2.01957875],1.0232547798887477,2.6185784255769752e-08,tensor(1.9286),"[np.float64(0.5783264157532632), np.float64(9.195054698196465), np.float64(0.027693238199441576), np.float64(2.44932714186153)]",1.0
497,497,-13.51050206037868,-5.509435888231557,[0.09],0.9712361792051423,0.09,31.649704686293145,[2.01957875],1.0232547798887477,1.2255322271603872e-08,tensor(1.9286),"[np.float64(0.5783262803577596), np.float64(9.195054781689155), np.float64(0.027693553722657593), np.float64(2.44932699050158)]",1.0
498,498,-13.510518441999508,-5.509440286093982,[0.09],0.9712408908510003,0.09,31.64968516308053,[2.01957875],1.0232547798887477,-1.1099346683897067e-08,tensor(-4.8214),"[np.float64(0.5783261411756369), np.float64(9.195054869923789), np.float64(0.027693872154362285), np.float64(2.4493268354910462)]",1.0
499,499,-13.510535194319178,-5.509444850694356,[0.09],0.9712458525794772,0.09,31.64966481965214,[2.01957875],1.0232547798887477,-5.110097590540912e-09,tensor(-3.7366),"[np.float64(0.5783259985761088), np.float64(9.195054962426648), np.float64(0.027694193217174392), np.float64(2.4493266771908786)]",1.0
500,500,-13.510552192008474,-5.5094495657097475,[0.09],0.971251069496019,0.09,31.649643736092653,[2.01957875],1.0242780346686364,2.118802655050152e-08,tensor(1.9286),"[np.float64(0.5783258528916791), np.float64(9.195055058771215), np.float64(0.027694516660231296), np.float64(2.44932651592611)]",1.0
