,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-20.493916562065436,-5.072870281476645,[0.11],1.6753982516108172,0.11,31.72722136934435,[2.08637003],1.0232547798887477,5.852624396481849e-08,tensor(1.7103),"[np.float64(0.5531946653980924), np.float64(9.167956261091051), np.float64(0.02801059122512918), np.float64(2.4517169986144216)]",1.0
472,472,-20.493950652038226,-5.072879149041825,[0.11],1.675407845094489,0.11,31.72719092529845,[2.08637003],1.0232547798887477,4.5856709517936674e-08,tensor(1.7103),"[np.float64(0.5531945417369687), np.float64(9.167956346974947), np.float64(0.028010877040071214), np.float64(2.4517168631344166)]",1.0
473,473,-20.493987329944623,-5.072888702007592,[0.11],1.6754181074325354,0.11,31.727158316448033,[2.08637003],1.0232547798887477,2.6780230888879802e-08,tensor(1.7103),"[np.float64(0.5531944110390709), np.float64(9.16795643900885), np.float64(0.028011165325997796), np.float64(2.4517167231007355)]",1.0
474,474,-20.49402629066719,-5.072898869053568,[0.11],1.6754289795781068,0.11,31.727123768046955,[2.08637003],1.0232547798887477,1.9224397827760583e-09,tensor(-4.5609),"[np.float64(0.5531942740008186), np.float64(9.167956536584034), np.float64(0.028011455784578015), np.float64(2.451716578962096)]",1.0
475,475,-20.494067305428885,-5.0729095861283025,[0.11],1.6754403965356752,0.11,31.727087482399014,[2.08637003],1.0232547798887477,3.249137680383998e-12,tensor(-6.2713),"[np.float64(0.5531941312492408), np.float64(9.167956639152361), np.float64(0.02801174815031243), np.float64(2.4517164311224575)]",1.0
476,476,-20.494110191940656,-5.072920795693937,[0.11],1.6754522937801295,0.11,31.72704964119298,[2.08637003],1.0232547798887477,2.6357487218121895e-08,tensor(1.7104),"[np.float64(0.553193983348924), np.float64(9.167956746220225), np.float64(0.028012042188074786), np.float64(2.4517162799454204)]",1.0
477,477,-20.494154706165716,-5.072932446080812,[0.11],1.6754646344474968,0.11,31.727010407607313,[2.08637003],1.0232547798887477,4.243628607286686e-08,tensor(1.7104),"[np.float64(0.5531938308082044), np.float64(9.167956857343144), np.float64(0.028012337688168756), np.float64(2.451716125758379)]",1.0
478,478,-20.494200723705358,-5.072944490877571,[0.11],1.6754773604537856,0.11,31.72696992818833,[2.08637003],1.0232547798887477,4.92482581058428e-08,tensor(1.7104),"[np.float64(0.5531936740847735), np.float64(9.167956972120871), np.float64(0.028012634464518585), np.float64(2.4517159688560386)]",1.0
479,479,-20.494248086808142,-5.072956888401259,[0.11],1.6754904317086823,0.11,31.72692833454395,[2.08637003],1.0232547798887477,4.770221344776962e-08,tensor(1.7104),"[np.float64(0.5531935135907352), np.float64(9.167957090192981), np.float64(0.028012932351956992), np.float64(2.451715809503694)]",1.0
480,480,-20.49429665374277,-5.072969601215834,[0.11],1.675503812191593,0.11,31.72688574486258,[2.08637003],1.0242780346686364,3.861703412269087e-08,tensor(1.7104),"[np.float64(0.5531933496971266), np.float64(9.167957211234933), np.float64(0.028013231203301597), np.float64(2.4517156479402002)]",1.0
481,481,-20.58057904861042,-5.422470125033226,[0.115],2.128201644708678,0.115,31.834187525279084,[2.08637003],1.0242780346686364,2.2730571495148223e-08,tensor(1.8132),"[np.float64(0.5531931827380406), np.float64(9.167957334954455), np.float64(0.028013530888408352), np.float64(2.451715484380554)]",1.0
482,482,-20.580604488662114,-5.422480631715579,[0.115],2.128218374670449,0.115,31.83414833874359,[2.08637003],1.0242780346686364,2.450149577432316e-10,tensor(-4.5862),"[np.float64(0.5531930182003091), np.float64(9.167957453449505), np.float64(0.02801382536464594), np.float64(2.4517153265561182)]",1.0
483,483,-20.580630297142747,-5.422490686860567,[0.115],2.1282339400378216,0.115,31.834111577926283,[2.08637003],1.0242780346686364,6.791267500372356e-10,tensor(-4.5862),"[np.float64(0.5531928558552202), np.float64(9.167957567234888), np.float64(0.02801411515012329), np.float64(2.451715173901407)]",1.0
484,484,-20.580656433353113,-5.422500335021107,[0.115],2.1282484561641937,0.115,31.834077004204566,[2.08637003],1.0242780346686364,2.1734560601816692e-08,tensor(1.8132),"[np.float64(0.5531926954962529), np.float64(9.167957676774476), np.float64(0.028014400713023576), np.float64(2.4517150259067435)]",1.0
485,485,-20.58068284309315,-5.422509616352528,[0.115],2.128262031145264,0.115,31.834044402483737,[2.08637003],1.0242780346686364,3.252620580919298e-08,tensor(1.8132),"[np.float64(0.5531925369369014), np.float64(9.16795778248626), np.float64(0.028014682474890897), np.float64(2.4517148821127956)]",1.0
486,486,-20.58070953489114,-5.422518567056823,[0.115],2.1282747489738734,0.115,31.834013578888484,[2.08637003],1.0242780346686364,3.4061693755008074e-08,tensor(1.8132),"[np.float64(0.5531923800087569), np.float64(9.167957884746878), np.float64(0.028014960817012987), np.float64(2.4517147421055356)]",1.0
487,487,-20.5807364803892,-5.422527219764379,[0.115],2.1282866938161575,0.115,31.833984358663713,[2.08637003],1.0242780346686364,2.7248914457404045e-08,tensor(1.8132),"[np.float64(0.5531922245597358), np.float64(9.167957983895711), np.float64(0.028015236083308016), np.float64(2.4517146055118055)]",1.0
488,488,-20.580763654120883,-5.422535603892426,[0.115],2.128297941524187,0.115,31.83395658428903,[2.08637003],1.0242780346686364,1.2905888424628976e-08,tensor(1.8132),"[np.float64(0.5531920704524974), np.float64(9.167958080238568), np.float64(0.028015508583902785), np.float64(2.451714471995296)]",1.0
489,489,-20.580790906586007,-5.422543745956242,[0.115],2.1283085901363235,0.115,31.833930113779818,[2.08637003],1.0242780346686364,-8.230338354673371e-09,tensor(-9.5993),"[np.float64(0.5531919175630307), np.float64(9.167958174050998), np.float64(0.028015778599310995), np.float64(2.4517143412528584)]",1.0
490,490,-20.580818503282213,-5.422551669858185,[0.115],2.1283186342105322,0.115,31.833904819154654,[2.08637003],1.0242780346686364,1.6107753889815534e-08,tensor(1.8132),"[np.float64(0.5531917657793639), np.float64(9.167958265581278), np.float64(0.028016046382833622), np.float64(2.4517142130112535)]",1.0
491,491,-20.58084614865732,-5.422559397141657,[0.115],2.128328194215116,0.115,31.833880585060573,[2.08637003],1.0242780346686364,2.985448474237813e-08,tensor(1.8132),"[np.float64(0.5531916150003711), np.float64(9.167958355053129), np.float64(0.02801631216255966), np.float64(2.4517140870242726)]",1.0
492,492,-20.580873951690275,-5.422566947230339,[0.115],2.1283372907568032,0.115,31.833857307520685,[2.08637003],1.0242780346686364,3.405010908888052e-08,tensor(1.8132),"[np.float64(0.5531914651347342), np.float64(9.167958442668136), np.float64(0.028016576144306218), np.float64(2.451713963069994)]",1.0
493,493,-20.580901896621103,-5.422574337634876,[0.115],2.128345969131224,0.115,31.83383489281294,[2.08637003],1.0242780346686364,2.9631899262336726e-08,tensor(1.8132),"[np.float64(0.5531913161000067), np.float64(9.167958528607928), np.float64(0.028016838514278174), np.float64(2.4517138409483876)]",1.0
494,494,-20.580929969098936,-5.4225815841331375,[0.115],2.1283542702064424,0.115,31.833813256459937,[2.08637003],1.0242780346686364,1.7444338874566867e-08,tensor(1.8132),"[np.float64(0.5531911678217198), np.float64(9.167958613036173), np.float64(0.028017099439794278), np.float64(2.4517137204792006)]",1.0
495,495,-20.580958095114944,-5.422588700950672,[0.115],2.12836224513501,0.115,31.833792322317418,[2.08637003],1.0242780346686364,-1.7516921999467056e-09,tensor(-7.7862),"[np.float64(0.5531910202326594), np.float64(9.167958696100321), np.float64(0.028017359073024672), np.float64(2.4517136014999314)]",1.0
496,496,-20.580986367939424,-5.422595700910005,[0.115],2.1283699025305327,0.115,31.833772021757056,[2.08637003],1.0242780346686364,1.619905848484262e-08,tensor(1.8132),"[np.float64(0.5531908732721175), np.float64(9.167958777933235), np.float64(0.028017617550505424), np.float64(2.4517134838641574)]",1.0
497,497,-20.581014680172782,-5.422602595572851,[0.115],2.128377295040675,0.115,31.833752292913818,[2.08637003],1.0242780346686364,2.4171103011368494e-08,tensor(1.8132),"[np.float64(0.5531907268852635), np.float64(9.167958858654636), np.float64(0.028017874995416088), np.float64(2.4517133674399116)]",1.0
498,498,-20.58104308284335,-5.42260939535501,[0.115],2.128384435470293,0.115,31.83373308003217,[2.08637003],1.0242780346686364,2.3144201949938616e-08,tensor(1.8132),"[np.float64(0.5531905810225856), np.float64(9.1679589383724), np.float64(0.028018131518587994), np.float64(2.451713252108297)]",1.0
499,499,-20.581071566914044,-5.422616109651166,[0.115],2.128391348263471,0.115,31.83371433284861,[2.08637003],1.0242780346686364,1.4001111448704652e-08,tensor(1.8132),"[np.float64(0.5531904356393811), np.float64(9.167959017183716), np.float64(0.028018387220759628), np.float64(2.451713137762099)]",1.0
500,500,-20.581100056140997,-5.422622746925749,[0.115],2.128398071415682,0.115,31.83369600606265,[2.08637003],1.025302312703305,-2.4628135590629246e-09,tensor(-7.7863),"[np.float64(0.5531902906952897), np.float64(9.167959095176144), np.float64(0.02801864219276216), np.float64(2.451713024304707)]",1.0
