,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
472,472,-10.653277183614204,-4.55102698901007,[0.03],0.2780724357576937,0.03,33.91367903023311,[2.44204166],1.0222325473414065,9.832188928647715e-09,tensor(-2.9989),"[np.float64(0.6090126165609142), np.float64(9.33780178523032), np.float64(0.020496939295843477), np.float64(2.3965114997743076)]",1.0
473,473,-10.653336700555336,-4.551033385509989,[0.03],0.27809046070369087,0.03,33.9136017859387,[2.44204166],1.0222325473414065,1.2191614302566456e-08,tensor(-1.7721),"[np.float64(0.6090122695641708), np.float64(9.337802037215326), np.float64(0.02049690573569635), np.float64(2.3965111579400817)]",1.0
474,474,-10.6533971004963,-4.5510394964327245,[0.03],0.2781083896906289,0.03,33.91352412584201,[2.44204166],1.0222325473414065,2.00229696925585e-08,tensor(1.0905),"[np.float64(0.6090119203811317), np.float64(9.337802291506382), np.float64(0.020496864199625642), np.float64(2.3965108142488147)]",1.0
475,475,-10.65345828258251,-4.551045350882138,[0.03],0.2781262307629407,0.03,33.91344610333814,[2.44204166],1.0222325473414065,2.356474800100649e-08,tensor(1.0905),"[np.float64(0.6090115692937469), np.float64(9.337802547847565), np.float64(0.020496815471005927), np.float64(2.3965104689608405)]",1.0
476,476,-10.653520164364842,-4.5510509750635455,[0.03],0.2781439883383247,0.03,33.91336776605892,[2.44204166],1.0222325473414065,2.3236431076387458e-08,tensor(1.0905),"[np.float64(0.6090112165534307), np.float64(9.337802806009657), np.float64(0.020496760255656214), np.float64(2.39651012230808)]",1.0
477,477,-10.653582664251534,-4.551056392571679,[0.03],0.27816166931327624,0.03,33.913289156481305,[2.44204166],1.0222325473414065,1.9416053935482576e-08,tensor(1.0906),"[np.float64(0.6090108623843254), np.float64(9.337803065787366), np.float64(0.020496699189723588), np.float64(2.3965097744970567)]",1.0
478,478,-10.653645701276284,-4.551061624650495,[0.03],0.27817928284920984,0.03,33.91321031248092,[2.44204166],1.0222325473414065,1.2444299271404498e-08,tensor(-1.7722),"[np.float64(0.6090105069862091), np.float64(9.337803326996845), np.float64(0.020496632846495513), np.float64(2.3965094257116344)]",1.0
479,479,-10.653709214041914,-4.551066690428566,[0.03],0.2781968331641145,0.03,33.91313126780244,[2.44204166],1.0222325473414065,1.1903785137241583e-08,tensor(-1.7722),"[np.float64(0.6090101505370958), np.float64(9.337803589473474), np.float64(0.02049656174160607), np.float64(2.3965090761154393)]",1.0
480,480,-10.653773149512658,-4.551071607128265,[0.03],0.2782143233975508,0.03,33.91305205252521,[2.7264414],1.0222325473414065,1.7165274190150185e-08,tensor(1.0906),"[np.float64(0.6090097931955696), np.float64(9.337803853069845), np.float64(0.020496486340036337), np.float64(2.3965087258540345)]",1.0
481,481,-9.285732258902417,-4.855023022984734,[0.035],0.9119941307633382,0.035,33.90478502685123,[2.7264414],1.0222325473414065,1.8364550089023177e-08,tensor(0.9147),"[np.float64(0.6090094351028418), np.float64(9.337804117653993), np.float64(0.020496407060155056), np.float64(2.3965083750568663)]",1.0
482,482,-9.2857602881501,-4.855028119017782,[0.035],0.9120166228767698,0.035,33.904711966401216,[2.7264414],1.0222325473414065,1.6470707757170946e-08,tensor(-0.1829),"[np.float64(0.6090091027638825), np.float64(9.33780436206671), np.float64(0.020496350236710453), np.float64(2.396508043576094)]",1.0
483,483,-9.285788238402931,-4.855033692260329,[0.035],0.9120375541829645,0.035,33.90464205656986,[2.7264414],1.0222325473414065,1.535971848020758e-08,tensor(-0.1829),"[np.float64(0.6090087936280822), np.float64(9.337804588306996), np.float64(0.02049631366490751), np.float64(2.396507729487799)]",1.0
484,484,-9.285816116431754,-4.855039694283335,[0.035],0.9120570787224586,0.035,33.904574987599304,[2.7264414],1.0222325473414065,1.4954999539520647e-08,tensor(-0.1829),"[np.float64(0.6090085053967272), np.float64(9.337804798176267), np.float64(0.02049629535821315), np.float64(2.3965074310585237)]",1.0
485,485,-9.285843927245027,-4.855046081541442,[0.035],0.9120753356763661,0.035,33.904510480148204,[2.7264414],1.0222325473414065,1.518753332305216e-08,tensor(-0.1829),"[np.float64(0.6090082359981289), np.float64(9.337804993297858), np.float64(0.02049629352753314), np.float64(2.3965071467263908)]",1.0
486,486,-9.285871675538997,-4.855052814881097,[0.035],0.9120924504789466,0.035,33.90444828230672,[2.7264414],1.0222325473414065,1.599512013894811e-08,tensor(-0.1829),"[np.float64(0.609007983565209), np.float64(9.33780517513464), np.float64(0.02049630656115489), np.float64(2.396506875084146)]",1.0
487,487,-9.285899365394139,-4.855059859094812,[0.035],0.9121085362606569,0.035,33.904388166909165,[2.7264414],1.0222325473414065,1.7321704812576798e-08,tensor(0.9147),"[np.float64(0.6090077464153029), np.float64(9.33780534500486), np.float64(0.020496333007797907), np.float64(2.3965066148638323)]",1.0
488,488,-9.28592700120234,-4.855067182527082,[0.035],0.9121236948240569,0.035,33.9043299290928,[2.7264414],1.0222325473414065,1.55192713103888e-08,tensor(-0.1829),"[np.float64(0.6090075230319435), np.float64(9.337805504096442), np.float64(0.020496371559586626), np.float64(2.396506364923028)]",1.0
489,489,-9.285954586583273,-4.855074756713302,[0.035],0.9121380180450899,0.035,33.90427338412028,[2.7264414],1.0222325473414065,1.4495335185203929e-08,tensor(-0.1829),"[np.float64(0.6090073120484311), np.float64(9.337805653479885), np.float64(0.02049642103875653), np.float64(2.3965061242324093)]",1.0
490,490,-9.28598212542153,-4.855082556060821,[0.035],0.9121515885862858,0.035,33.90421836539915,[2.7264414],1.0222325473414065,1.4173732706965915e-08,tensor(-0.1829),"[np.float64(0.609007112233072), np.float64(9.337805794119843), np.float64(0.020496480384407535), np.float64(2.3965058918645625)]",1.0
491,491,-9.286009621044686,-4.855090557557821,[0.035],0.9121644810230094,0.035,33.90416472269509,[2.7264414],1.0222325473414065,1.4485824900139185e-08,tensor(-0.1829),"[np.float64(0.6090069224758352), np.float64(9.337805926885597), np.float64(0.020496548640607903), np.float64(2.3965056669838942)]",1.0
492,492,-9.286037076550347,-4.855098740513211,[0.035],0.9121767625645092,0.035,33.90411232052954,[2.7264414],1.0222325473414065,1.536975423763259e-08,tensor(-0.1829),"[np.float64(0.6090067417763283), np.float64(9.337806052560483), np.float64(0.020496624946160592), np.float64(2.3965054488375452)]",1.0
493,493,-9.286064494797962,-4.855107086324337,[0.035],0.912188493787122,0.035,33.90406103672774,[2.7264414],1.0222325473414065,1.676977474567748e-08,tensor(-0.1829),"[np.float64(0.6090065692329796), np.float64(9.337806171850392), np.float64(0.0204967085249379), np.float64(2.396505236747209)]",1.0
494,494,-9.286091876757885,-4.8551155782655515,[0.035],0.9121997297424753,0.035,33.90401076112217,[2.7264414],1.0222325473414065,1.8635648270834678e-08,tensor(0.9147),"[np.float64(0.6090064040332808), np.float64(9.33780628539141), np.float64(0.020496798678193016), np.float64(2.396505030101743)]",1.0
495,495,-9.286119229195817,-4.855124201296629,[0.035],0.9122105184555699,0.035,33.903961394358184,[2.7264414],1.0222325473414065,1.729205518409021e-08,tensor(0.9147),"[np.float64(0.6090062454449906), np.float64(9.337806393756729), np.float64(0.02049689477601795), np.float64(2.396504828350519)]",1.0
496,496,-9.286146550082886,-4.855132941897408,[0.035],0.9122209054454193,0.035,33.90391284684437,[2.7264414],1.0222325473414065,1.3052538721904518e-08,tensor(-0.1829),"[np.float64(0.6090060928081988), np.float64(9.337806497462863), np.float64(0.020496996250711094), np.float64(2.3965046309974594)]",1.0
497,497,-9.286173839439277,-4.855141787910473,[0.035],0.9122309312448303,0.035,33.903865037788776,[2.7264414],1.0222325473414065,9.838629772812649e-09,tensor(-2.1954),"[np.float64(0.6090059455281925), np.float64(9.337806596975243), np.float64(0.020497102591388625), np.float64(2.396504437595588)]",1.0
498,498,-9.286201111905948,-4.855150728405938,[0.035],0.9122406284007875,0.035,33.903817894337976,[2.7264414],1.0222325473414065,1.4229310082284725e-08,tensor(-0.1829),"[np.float64(0.6090058030690008), np.float64(9.337806692713288), np.float64(0.02049721333775206), np.float64(2.3965042477422065)]",1.0
499,499,-9.28622835485447,-4.855159753558927,[0.035],0.9122500333176364,0.035,33.90377135078555,[2.7264414],1.0222325473414065,1.8793927389288245e-08,tensor(0.9147),"[np.float64(0.6090056649476145), np.float64(9.337806785054926), np.float64(0.020497328074236668), np.float64(2.3965040610745163)]",1.0
500,500,-9.286255575753671,-4.85516885453525,[0.035],0.9122591736605788,0.035,33.90372534789151,[2.7264414],1.0232547798887477,1.98635366605833e-08,tensor(0.9147),"[np.float64(0.6090055307287444), np.float64(9.337806874340709), np.float64(0.020497446427191278), np.float64(2.3965038772656584)]",1.0
