,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
472,472,-31.074581902277462,-5.113796069794733,[0.115],1.8449826989019826,0.115,31.334278049034168,[2.08637003],1.0232547798887477,1.2989621388305404e-08,tensor(1.6891),"[np.float64(0.5518542061514115), np.float64(9.1693740058884), np.float64(0.029792220329241507), np.float64(2.4506429153869385)]",1.0
473,473,-31.07467021597209,-5.113809036912391,[0.115],1.8449972126673833,0.115,31.334233102442788,[2.08637003],1.0232547798887477,-1.1739765093049394e-08,tensor(-10.4325),"[np.float64(0.5518540287892841), np.float64(9.169374158000622), np.float64(0.029792582608155878), np.float64(2.4506427362306336)]",1.0
474,474,-31.07476134347227,-5.113822395197036,[0.115],1.845011993732637,0.115,31.334187014760968,[2.08637003],1.0232547798887477,1.096074780277665e-08,tensor(0.8942),"[np.float64(0.5518538478524256), np.float64(9.169374313201953), np.float64(0.02979294493531387), np.float64(2.450642554937449)]",1.0
475,475,-31.074854573770203,-5.113836102187709,[0.115],1.8450271159268352,0.115,31.334139911582053,[2.08637003],1.0232547798887477,2.756969972797313e-08,tensor(1.6891),"[np.float64(0.5518536636952859), np.float64(9.16937447118418), np.float64(0.029793307242144615), np.float64(2.4506423717180645)]",1.0
476,476,-31.074949839198176,-5.113850119625409,[0.115],1.845042501984736,0.115,31.33409190550311,[2.08637003],1.0232547798887477,3.5258938375941053e-08,tensor(1.6891),"[np.float64(0.551853476636954), np.float64(9.169374631669848), np.float64(0.029793669470213717), np.float64(2.4506421867620225)]",1.0
477,477,-31.07504692047527,-5.113864413384215,[0.115],1.845058122461942,0.115,31.33404309746945,[2.08637003],1.0232547798887477,3.490297795537137e-08,tensor(1.6891),"[np.float64(0.5518532869646837), np.float64(9.169374794409208), np.float64(0.029794031569936277), np.float64(2.450642000239886)]",1.0
478,478,-31.0751456168922,-5.11387895267963,[0.115],1.8450739519330652,0.115,31.33399357797398,[2.08637003],1.0232547798887477,2.7289817409680127e-08,tensor(1.6891),"[np.float64(0.5518530949370661), np.float64(9.169374959177446), np.float64(0.02979439349898161), np.float64(2.450641812305142)]",1.0
479,479,-31.07524574971865,-5.1138937099679405,[0.115],1.8450899672392649,0.115,31.3339434281323,[2.08637003],1.0232547798887477,1.3129498247474027e-08,tensor(1.6891),"[np.float64(0.5518529007868926), np.float64(9.169375125772195), np.float64(0.029794755221604123), np.float64(2.450641623095901)]",1.0
480,480,-31.07534703785076,-5.11390866060172,[0.115],1.8451061779793079,0.115,31.3338927206494,[2.08637003],1.0242780346686364,-6.938183964086129e-09,tensor(-9.6379),"[np.float64(0.5518527047237343), np.float64(9.169375294011287), np.float64(0.029795116707990107), np.float64(2.450641432736422)]",1.0
481,481,-31.806276103742107,-5.465648719943838,[0.12],2.3093149430902726,0.12,31.455834961239294,[2.08637003],1.0242780346686364,1.659595738526796e-08,tensor(1.7807),"[np.float64(0.5518525069362447), np.float64(9.169375463730749), np.float64(0.02979547793326189), np.float64(2.450641241338499)]",1.0
482,482,-31.806341452068075,-5.465660761158161,[0.12],2.309336865481087,0.12,31.455787423258734,[2.08637003],1.0242780346686364,3.0121956809564904e-08,tensor(1.7807),"[np.float64(0.5518523102624657), np.float64(9.169375629882037), np.float64(0.02979583549934378), np.float64(2.4506410530561995)]",1.0
483,483,-31.806406080014874,-5.46567242299152,[0.12],2.309357996700913,0.12,31.455741474072507,[2.08637003],1.0242780346686364,3.4622106188534914e-08,tensor(1.7807),"[np.float64(0.5518521145973654), np.float64(9.169375792817348), np.float64(0.029796189785323963), np.float64(2.4506408675777807)]",1.0
484,484,-31.8064700586852,-5.465683743202993,[0.12],2.3093784153891685,0.12,31.455696955525873,[2.08637003],1.0242780346686364,3.09814924369336e-08,tensor(1.7807),"[np.float64(0.5518519198460798), np.float64(9.169375952854043), np.float64(0.029796541133050407), np.float64(2.450640684622319)]",1.0
485,485,-31.806533451084206,-5.465694755761881,[0.12],2.309398192637774,0.12,31.45565372512858,[2.08637003],1.0242780346686364,1.999761544455628e-08,tensor(1.7807),"[np.float64(0.5518517259229284), np.float64(9.169376110278089), np.float64(0.02979688985123066), np.float64(2.4506405039366457)]",1.0
486,486,-31.80659628925487,-5.46570549135667,[0.12],2.3094173980568997,0.12,31.45561165450272,[2.08637003],1.0242780346686364,2.3890545642181486e-09,tensor(-3.2276),"[np.float64(0.5518515327505186), np.float64(9.169376265347163), np.float64(0.029797236216824532), np.float64(2.45064032529271)]",1.0
487,487,-31.806658627881475,-5.465715977573883,[0.12],2.3094360885678094,0.12,31.455570627988074,[2.08637003],1.0242780346686364,5.186174679498859e-10,tensor(-4.5632),"[np.float64(0.5518513402589484), np.float64(9.169376418293455), np.float64(0.029797580479833614), np.float64(2.4506401484850047)]",1.0
488,488,-31.80672054316842,-5.465726239367643,[0.12],2.309454309408416,0.12,31.45553054137296,[2.08637003],1.0242780346686364,1.860986677520092e-08,tensor(1.7808),"[np.float64(0.5518511483850823), np.float64(9.169376569326179), np.float64(0.029797922866105303), np.float64(2.450639973328291)]",1.0
489,489,-31.806782041616696,-5.465736299059813,[0.12],2.3094721153009337,0.12,31.455491300771456,[2.08637003],1.0242780346686364,2.7184402487934662e-08,tensor(1.7808),"[np.float64(0.5518509570718979), np.float64(9.16937671863386), np.float64(0.02979826357897271), np.float64(2.450639799655701)]",1.0
490,490,-31.80684319981066,-5.465746176902574,[0.12],2.3094895396633004,0.12,31.455452821598154,[2.08637003],1.0242780346686364,2.7176069687905123e-08,tensor(1.7808),"[np.float64(0.5518507662678801), np.float64(9.169376866386365), np.float64(0.02979860280125136), np.float64(2.4506396273168884)]",1.0
491,491,-31.80690405129794,-5.465755891081549,[0.12],2.309506620571308,0.12,31.45541502764276,[2.08637003],1.0242780346686364,1.9426288789062986e-08,tensor(1.7808),"[np.float64(0.5518505759265139), np.float64(9.169377012736755), np.float64(0.029798940698466725), np.float64(2.4506394561763316)]",1.0
492,492,-31.806964610975967,-5.465765457971668,[0.12],2.309523395773126,0.12,31.45537785024478,[2.08637003],1.0242780346686364,4.6932019363230335e-09,tensor(-2.5599),"[np.float64(0.5518503860057709), np.float64(9.169377157822948), np.float64(0.029799277419107994), np.float64(2.450639286111957)]",1.0
493,493,-31.807024892309116,-5.465774892349685,[0.12],2.309539899270789,0.12,31.455341227547837,[2.08637003],1.0242780346686364,2.5732759218880646e-09,tensor(-3.2277),"[np.float64(0.5518501964676957), np.float64(9.169377301769215), np.float64(0.029799613097224453), np.float64(2.4506391170137545)]",1.0
494,494,-31.80708494999489,-5.4657842075223835,[0.12],2.309556152141918,0.12,31.455305103817288,[2.08637003],1.0242780346686364,1.4733311635601437e-08,tensor(1.7808),"[np.float64(0.551850007277999), np.float64(9.16937744468753), np.float64(0.029799947853654696), np.float64(2.4506389487825913)]",1.0
495,495,-31.80714478692108,-5.465793415485446,[0.12],2.3095721837943484,0.12,31.455269428845135,[2.08637003],1.0242780346686364,1.7918461077606135e-08,tensor(1.7808),"[np.float64(0.5518498184057103), np.float64(9.16937758667879), np.float64(0.029800281797149823), np.float64(2.4506387813291686)]",1.0
496,496,-31.80720444649943,-5.465802526963071,[0.12],2.309588011560863,0.12,31.4552341573943,[2.08637003],1.0242780346686364,1.3009083522704825e-08,tensor(1.7808),"[np.float64(0.5518496298228505), np.float64(9.169377727833904), np.float64(0.02980061502571572), np.float64(2.4506386145730072)]",1.0
497,497,-31.807263911854594,-5.46581155176546,[0.12],2.3096036636333674,0.12,31.455199248708624,[2.08637003],1.0242780346686364,7.983964336498799e-10,tensor(-4.5633),"[np.float64(0.5518494415041513), np.float64(9.169377868234788), np.float64(0.029800947628016942), np.float64(2.4506384484415764)]",1.0
498,498,-31.807323255519677,-5.4658204986260595,[0.12],2.309619145706838,0.12,31.455164666072175,[2.08637003],1.0242780346686364,9.763805337145374e-09,tensor(0.5565),"[np.float64(0.55184925342677), np.float64(9.16937800795525), np.float64(0.029801279683035392), np.float64(2.450638282869573)]",1.0
499,499,-31.807382432833005,-5.4658293754446,[0.12],2.3096344876215045,0.12,31.455130376406235,[2.08637003],1.0242780346686364,1.5406271204796148e-08,tensor(1.7808),"[np.float64(0.5518490655700813), np.float64(9.169378147061796), np.float64(0.029801611262437477), np.float64(2.4506381177981353)]",1.0
500,500,-31.807441498452448,-5.465838189355336,[0.12],2.3096496949484764,0.12,31.455096349907524,[2.08637003],1.025302312703305,1.2684668232436582e-08,tensor(1.7808),"[np.float64(0.5518488779154579), np.float64(9.169378285614341), np.float64(0.029801942431323492), np.float64(2.4506379531741858)]",1.0
