,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
475,475,-25.540075985330056,-4.82256305435606,[0.08],2.5489979788701933,0.08,32.99220313496823,[6.41649886],1.0212113360054011,4.332769658738631e-06,tensor(1.8039),"[np.float64(0.5569809685933996), np.float64(9.163917806632332), np.float64(0.018986151279126215), np.float64(2.4558496330631536)]",1.0
476,476,-25.540093782228006,-4.822561170374323,[0.08],2.5489831235083797,0.08,32.99222497395842,[6.41649886],1.0212113360054011,4.265518296493995e-06,tensor(1.8039),"[np.float64(0.5569810766437672), np.float64(9.163917682432267), np.float64(0.01898612880026286), np.float64(2.4558497318721977)]",1.0
477,477,-25.540112069125176,-4.822559682417832,[0.08],2.548968903726239,0.08,32.99224547144452,[6.41649886],1.0212113360054011,4.197701901957625e-06,tensor(1.8039),"[np.float64(0.5569811797499389), np.float64(9.163917562248937), np.float64(0.0189861135917395), np.float64(2.4558498263231736)]",1.0
478,478,-25.54013079914592,-4.822558551455357,[0.08],2.54895525578482,0.08,32.99226476110368,[6.41649886],1.0212113360054011,4.1293683351873084e-06,tensor(1.8039),"[np.float64(0.5569812784081225), np.float64(9.16391744567544), np.float64(0.018986104935043366), np.float64(2.4558499168536665)]",1.0
479,479,-25.54014993109108,-4.822557742330063,[0.08],2.5489421221343163,0.08,32.99228296339185,[6.41649886],1.0212113360054011,4.060560727469095e-06,tensor(1.8039),"[np.float64(0.5569813730654756), np.float64(9.163917332345108), np.float64(0.018986102182854517), np.float64(2.455850003858004)]",1.0
480,480,-25.54016942673077,-4.822557223351821,[0.08],2.5489294510398213,0.08,32.99230018684649,[6.41649886],1.0222325473414065,3.991317949095661e-06,tensor(1.8039),"[np.float64(0.5569814641249641), np.float64(9.16391722192753), np.float64(0.018986104752081963), np.float64(2.4558500876915206)]",1.0
481,481,-22.133028356202786,-5.196558579725751,[0.1],3.3176257877194515,0.1,33.05475077343232,[6.41649886],1.0222325473414065,3.921675030879092e-06,tensor(0.),"[np.float64(0.5569815519497078), np.float64(9.163917114124985), np.float64(0.018986112117357023), np.float64(2.4558501686744165)]",1.0
482,482,-22.133128817275235,-5.196557376113649,[0.1],3.317602439155706,0.1,33.05477468549863,[6.41649886],1.0222325473414065,3.85891433095315e-06,tensor(1.7764e-15),"[np.float64(0.5569816575862585), np.float64(9.163916990533444), np.float64(0.018986068716042335), np.float64(2.4558502716036346)]",1.0
483,483,-22.133265438122915,-5.19655587914864,[0.1],3.3175721776716274,0.1,33.05480574770937,[6.41649886],1.0222325473414065,3.802355857378047e-06,tensor(0.),"[np.float64(0.5569817790700236), np.float64(9.163916852861423), np.float64(0.01898597989700762), np.float64(2.4558503941248397)]",1.0
484,484,-22.133434356453563,-5.196554118606697,[0.1],3.3175357437898763,0.1,33.05484319634818,[6.41649886],1.0222325473414065,3.75138679200548e-06,tensor(0.),"[np.float64(0.556981914644685), np.float64(9.163916702638199), np.float64(0.018985850457856352), np.float64(2.4558505341295116)]",1.0
485,485,-22.13363210926463,-5.19655212123279,[0.1],3.3174938011433746,0.1,33.05488634711362,[6.41649886],1.0222325473414065,3.7054548558963414e-06,tensor(0.),"[np.float64(0.5569820627401479), np.float64(9.163916541232583), np.float64(0.018985684701571283), np.float64(2.4558506897292967)]",1.0
486,486,-22.13385559314165,-5.196549911066687,[0.1],3.317446944301458,0.1,33.05493458685936,[6.41649886],1.0222325473414065,3.664062329889713e-06,tensor(-1.7764e-15),"[np.float64(0.5569822219528012), np.float64(9.16391636986977), np.float64(0.018985486487147377), np.float64(2.4558508592330415)]",1.0
487,487,-22.134102028461644,-5.196547509731682,[0.1],3.317395705799488,0.1,33.054987366192066,[6.41649886],1.0222325473414065,3.6267606656416072e-06,tensor(-1.7764e-15),"[np.float64(0.5569823910279116), np.float64(9.163916189646374), np.float64(0.018985259275623938), np.float64(2.4558510411261953)]",1.0
488,488,-22.13436892471008,-5.1965449366678005,[0.1],3.3173405627024533,0.1,33.055044192845074,[6.41649886],1.0222325473414065,3.5931456288364e-06,tensor(0.),"[np.float64(0.5569825688438635), np.float64(9.163916001543896), np.float64(0.018985006171069897), np.float64(2.4558512340523873)]",1.0
489,489,-22.13465404847269,-5.196542209332226,[0.1],3.3172819425768827,0.1,33.05510462574584,[6.41649886],1.0222325473414065,3.562852922028339e-06,tensor(1.7764e-15),"[np.float64(0.5569827543980786), np.float64(9.163915806440784), np.float64(0.018984729957282225), np.float64(2.4558514367969404)]",1.0
490,490,-22.13495540018988,-5.1965393434344795,[0.1],3.3172202282870753,0.1,33.055168269700495,[6.41649886],1.0222325473414065,3.5355542397570698e-06,tensor(1.7764e-15),"[np.float64(0.5569829467944257), np.float64(9.163915605123218), np.float64(0.01898443313060626), np.float64(2.4558516482721195)]",1.0
491,491,-22.135271187445305,-5.196536353088918,[0.1],3.3171557628921655,0.1,33.05523477062533,[6.41649886],1.0222325473414065,3.5109537132558015e-06,tensor(0.),"[np.float64(0.5569831452319698), np.float64(9.163915398294773), np.float64(0.018984117929880154), np.float64(2.4558518675038563)]",1.0
492,492,-22.13559980462746,-5.196533250986482,[0.1],3.3170888536616827,0.1,33.05530381129177,[6.41649886],1.0222325473414065,3.4887847062840874e-06,tensor(0.),"[np.float64(0.5569833489949119), np.float64(9.16391518658505), np.float64(0.018983786362107843), np.float64(2.455852093619983)]",1.0
493,493,-22.13593981292563,-5.196530048532513,[0.1],3.317019775861914,0.1,33.05537510748777,[6.41649886],1.0222325473414065,3.468806927414686e-06,tensor(-1.7764e-15),"[np.float64(0.5569835574436007), np.float64(9.16391497055742), np.float64(0.01898344022789143), np.float64(2.455852325839508)]",1.0
494,494,-22.136289923353907,-5.196526755979514,[0.1],3.3169487760425134,0.1,33.05544840460744,[6.41649886],1.0222325473414065,3.4508038275266826e-06,tensor(-1.7764e-15),"[np.float64(0.5569837700064839), np.float64(9.163914750715941), np.float64(0.01898308114162576), np.float64(2.4558525634631985)]",1.0
495,495,-22.13664898184645,-5.19652338254964,[0.1],3.3168760749552284,0.1,33.055523474580944,[6.41649886],1.0222325473414065,3.434580254341926e-06,tensor(0.),"[np.float64(0.556983986172911), np.float64(9.16391452751157), np.float64(0.01898271055057553), np.float64(2.45585280586508)]",1.0
496,496,-22.13701595363985,-5.196519936522947,[0.1],3.316801870397985,0.1,33.05560011312334,[6.41649886],1.0222325473414065,3.4199603386222433e-06,tensor(0.),"[np.float64(0.5569842054867077), np.float64(9.16391430134771), np.float64(0.01898232975196537), np.float64(2.455853052484811)]",1.0
497,497,-22.13738991289378,-5.196516425351291,[0.1],3.316726339393766,0.1,33.05567813726719,[6.41649886],1.0222325473414065,3.4067855891508573e-06,tensor(0.),"[np.float64(0.5569844275404323), np.float64(9.163914072585168), np.float64(0.01898193990931716), np.float64(2.455853302820805)]",1.0
498,498,-22.137770029881324,-5.1965128557271125,[0.1],3.316649640501235,0.1,33.055757383161925,[6.41649886],1.0222325473414065,3.3949131758800295e-06,tensor(1.7764e-15),"[np.float64(0.5569846519702235), np.float64(9.163913841546615), np.float64(0.018981542065110556), np.float64(2.455853556424187)]",1.0
499,499,-22.138155561748427,-5.1965092336672525,[0.1],3.316571915657227,0.1,33.05583770408619,[6.41649886],1.0222325473414065,3.3842143826626292e-06,tensor(0.),"[np.float64(0.5569848784512119), np.float64(9.163913608520563), np.float64(0.018981137154261165), np.float64(2.4558538128932375)]",1.0
500,500,-22.138545843526337,-5.196505564581961,[0.1],3.316493291900078,0.1,33.05591896868145,[6.41649886],1.0232547798887477,3.3745732128200364e-06,tensor(3.5527e-15),"[np.float64(0.5569851066933845), np.float64(9.163913373764943), np.float64(0.018980726014050788), np.float64(2.4558540718685653)]",1.0
