,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
478,478,-12.146331266416293,-4.51501720441662,[0.05],3.3569488709352178,0.05,34.563263275947165,[5.15014889],1.0222325473414065,0.0007237131320250798,tensor(0.),"[np.float64(0.6167685719710232), np.float64(9.129913227848537), np.float64(0.01673792983048216), np.float64(2.426306469930614)]",1.0
479,479,-12.146693776247758,-4.515020381829354,[0.05],3.3568673057673597,0.05,34.56333606316132,[5.15014889],1.0222325473414065,0.0007237282999979843,tensor(0.),"[np.float64(0.616768729345198), np.float64(9.129913052596908), np.float64(0.01673774534317309), np.float64(2.4263066758229686)]",1.0
480,480,-12.147058150646508,-4.515023687995079,[0.05],3.3567856786009,0.05,34.5634086088297,[5.15014889],1.0232547798887477,0.0007237419687811047,tensor(0.),"[np.float64(0.6167688848398345), np.float64(9.129912879703106), np.float64(0.016737553927035364), np.float64(2.4263068793580245)]",1.0
481,481,-29.668709429217618,-4.973378490502291,[0.025],1.3710955532245614,0.025,34.56217526864125,[5.15014889],1.0232547798887477,0.0007237542864942747,tensor(3.2766),"[np.float64(0.6167690386140536), np.float64(9.129912708968146), np.float64(0.016737356281826526), np.float64(2.426307080730777)]",1.0
482,482,-29.66871105896898,-4.973379460331234,[0.025],1.3710529432269818,0.025,34.56223244702497,[5.15014889],1.0232547798887477,0.0007237506123236856,tensor(3.2765),"[np.float64(0.616769160856727), np.float64(9.129912571526576), np.float64(0.016737152473983042), np.float64(2.4263072449474983)]",1.0
483,483,-29.66873231030153,-4.973381578283193,[0.025],1.3710154742526293,0.025,34.56227856273025,[5.15014889],1.0232547798887477,0.000723732529224082,tensor(3.2765),"[np.float64(0.6167692546876935), np.float64(9.129912464071895), np.float64(0.016736943101099907), np.float64(2.4263073756986384)]",1.0
484,484,-29.66877120240351,-4.9733847276246745,[0.025],1.3709826369060512,0.025,34.56231472204099,[5.15014889],1.0232547798887477,0.0007237014627081625,tensor(3.2765),"[np.float64(0.6167693229176513), np.float64(9.129912383625962), np.float64(0.01673672870322521), np.float64(2.42630747630821)]",1.0
485,485,-29.66882595370416,-4.973388803424457,[0.025],1.3709539722624504,0.025,34.562341920827045,[5.15014889],1.0232547798887477,0.0007236586965054448,tensor(3.2765),"[np.float64(0.6167693680787806), np.float64(9.129912327506412), np.float64(0.016736509767939743), np.float64(2.42630754977015)]",1.0
486,486,-29.66889496183624,-4.973393711360969,[0.025],1.3709290668659977,0.025,34.562361055568964,[5.15014889],1.0232547798887477,0.0007236053866639683,tensor(3.2765),"[np.float64(0.6167693924523387), np.float64(9.129912293297268), np.float64(0.01673628673542209), np.float64(2.426307598781108)]",1.0
487,487,-29.668976785617847,-4.97339936664925,[0.025],1.3709075482255957,0.025,34.56237293327214,[5.15014889],1.0232547798887477,0.0007235425742496583,tensor(3.2765),"[np.float64(0.616769398093525), np.float64(9.129912278822484), np.float64(0.01673606000281281), np.float64(2.42630762576995)]",1.0
488,488,-29.66907012883896,-4.97340569307629,[0.025],1.3708890807580836,0.025,34.562378280399585,[5.15014889],1.0232547798887477,0.0007234711967827846,tensor(3.2765),"[np.float64(0.6167693868538666), np.float64(9.129912282122136), np.float64(0.016735829928217715), np.float64(2.426307632924357)]",1.0
489,489,-29.669173825671287,-4.97341262213434,[0.025],1.3708733621319722,0.025,34.562377750908944,[5.15014889],1.0232547798887477,0.0007233920985370862,tensor(3.2765),"[np.float64(0.6167693604014092), np.float64(9.129912301430943), np.float64(0.016735596834845597), np.float64(2.4263076222147544)]",1.0
490,490,-29.669286827570502,-4.973420092242087,[0.025],1.370860119970479,0.025,34.562371933491036,[5.15014889],1.0232547798887477,0.0007233060398146505,tensor(3.2764),"[np.float64(0.616769320238901), np.float64(9.129912335158942), np.float64(0.016735361013808882), np.float64(2.426307595415909)]",1.0
491,491,-29.669408191467205,-4.973428048043915,[0.025],1.3708491088871966,0.025,34.5623613580839,[5.15014889],1.0232547798887477,0.0007232137052983916,tensor(3.2764),"[np.float64(0.6167692677201583), np.float64(9.129912381874078), np.float64(0.01673512272763455), np.float64(2.4263075541263417)]",1.0
492,492,-29.669537069174684,-4.973436439781599,[0.025],1.370840107810924,0.025,34.5623465017292,[5.15014889],1.0232547798887477,0.0007231157115738462,tensor(3.2764),"[np.float64(0.6167692040648289), np.float64(9.129912440286528), np.float64(0.01673488221283396), np.float64(2.4263074997858203)]",1.0
493,493,-29.669672697836017,-4.973445222727809,[0.025],1.3708329175757927,0.025,34.56232779385921,[5.15014889],1.0232547798887477,0.0007230126139028901,tensor(3.2764),"[np.float64(0.6167691303716919), np.float64(9.12991250923457), np.float64(0.016734639682583357), np.float64(2.426307433691137)]",1.0
494,494,-29.669814391356883,-4.973454356679169,[0.025],1.3708273587502353,0.025,34.562305621042626,[5.15014889],1.0232547798887477,0.0007229049123237632,tensor(3.2764),"[np.float64(0.6167690476306295), np.float64(9.129912587671862), np.float64(0.016734395328861222), np.float64(2.426307357010307)]",1.0
495,495,-29.669961532671504,-4.973463805496847,[0.025],1.3708232696835032,0.025,34.56228033126588,[5.15014889],1.0232547798887477,0.0007227930571443943,tensor(3.2764),"[np.float64(0.616768956733417), np.float64(9.129912674655989), np.float64(0.01673414932448342), np.float64(2.426307270795353)]",1.0
496,496,-29.67011356679916,-4.973473536696887,[0.025],1.370820504745847,0.025,34.562252237779774,[5.15014889],1.0232547798887477,0.0007226774538893595,tensor(3.2764),"[np.float64(0.6167688584834436), np.float64(9.129912769338143), np.float64(0.016733901825295036), np.float64(2.4263071759938066)]",1.0
497,497,-29.67026999460607,-4.973483521080371,[0.025],1.370818932737852,0.025,34.562221622567364,[5.15014889],1.0232547798887477,0.0007225584677548064,tensor(3.2764),"[np.float64(0.6167687536044839), np.float64(9.129912870953813), np.float64(0.016733652971582743), np.float64(2.426307073459103)]",1.0
498,498,-29.670430367207192,-4.973493732403051,[0.025],1.3708184354613548,0.025,34.56218873946036,[5.15014889],1.0232547798887477,0.0007224364276202755,tensor(3.2764),"[np.float64(0.6167686427485753), np.float64(9.12991297881443), np.float64(0.016733402889589147), np.float64(2.426306963959911)]",1.0
499,499,-29.670594280884163,-4.9735041470749,[0.025],1.3708189064340295,0.025,34.562153816950854,[5.15014889],1.0232547798887477,0.0007223116296614835,tensor(3.2764),"[np.float64(0.6167685265031271), np.float64(9.12991309229982), np.float64(0.01673315169313425), np.float64(2.4263068481885504)]",1.0
500,500,-29.670761372563607,-4.973514743892711,[0.025],1.370820249725006,0.025,34.562117060718265,[6.55284727],1.0232547798887477,0.0007221843406037554,tensor(3.2764),"[np.float64(0.616768405397344), np.float64(9.129913210851397), np.float64(0.016732899484461973), np.float64(2.4263067267685785)]",1.0
