,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
471,471,-23.9575539575457,-5.118702783262935,[0.095],1.162078451105242,0.095,30.745836239065188,[1.44294039],1.0232547798887477,9.691999954524939e-09,tensor(1.4038),"[np.float64(0.6019331759688968), np.float64(9.14322938597265), np.float64(0.02666257931434782), np.float64(2.4124689998446294)]",1.0
472,472,-23.957635615497814,-5.118717278058805,[0.095],1.1620940252393854,0.095,30.745772176872048,[1.44294039],1.0232547798887477,8.88925656335501e-09,tensor(1.4038),"[np.float64(0.60193295089368), np.float64(9.143229607392211), np.float64(0.026663109602171876), np.float64(2.4124687602536308)]",1.0
473,473,-23.957719171787893,-5.118732170731992,[0.095],1.162109891356683,0.095,30.7457068094438,[1.44294039],1.0232547798887477,-1.6568012533391543e-09,tensor(-3.0269),"[np.float64(0.6019327216772191), np.float64(9.14322983341237), np.float64(0.026663650132398166), np.float64(2.412468516527082)]",1.0
474,474,-23.957804445378763,-5.118747419053495,[0.095],1.1621260124717205,0.095,30.74564027232293,[1.44294039],1.0232547798887477,1.0029720373143467e-08,tensor(1.4038),"[np.float64(0.6019324887438465), np.float64(9.143230063557212), np.float64(0.02666419985799128), np.float64(2.4124682690879813)]",1.0
475,475,-23.957891239198908,-5.118762984924431,[0.095],1.1621423684170387,0.095,30.74557268731409,[1.44294039],1.0232547798887477,1.0727574493303775e-08,tensor(1.4038),"[np.float64(0.6019322524750954), np.float64(9.143230297398897), np.float64(0.026664757837399872), np.float64(2.4124680183167393)]",1.0
476,476,-23.95797940262316,-5.118778834258366,[0.095],1.1621589310158318,0.095,30.745504163873512,[1.44294039],1.0232547798887477,1.5160810762717794e-09,tensor(-1.5793),"[np.float64(0.60193201321402), np.float64(9.143230534552806), np.float64(0.026665323224117406), np.float64(2.4124677645554393)]",1.0
477,477,-23.95806878442745,-5.118794936356978,[0.095],1.1621756809842902,0.095,30.745434800351788,[1.44294039],1.0232547798887477,4.29850219119424e-09,tensor(-0.3948),"[np.float64(0.6019317712690568), np.float64(9.143230774673192), np.float64(0.026665895257146452), np.float64(2.412467508111676)]",1.0
478,478,-23.95815924816646,-5.118811263663079,[0.095],1.162192601209579,0.095,30.745364685126617,[1.44294039],1.0232547798887477,9.579557527721287e-09,tensor(1.4038),"[np.float64(0.6019315269175227), np.float64(9.143231017449255), np.float64(0.026666473252161822), np.float64(2.4124672492620682)]",1.0
479,479,-23.95825069333434,-5.118827791423623,[0.095],1.1622096679236926,0.095,30.74529389760415,[1.44294039],1.0232547798887477,4.46559663279384e-09,tensor(-0.3948),"[np.float64(0.6019312804087446), np.float64(9.143231262601617), np.float64(0.026667056594303067), np.float64(2.412466988255312)]",1.0
480,480,-23.958342999381095,-5.118844497405812,[0.095],1.1622268712653192,0.095,30.745222509130198,[1.44294039],1.0242780346686364,2.6370782964666315e-09,tensor(-1.0529),"[np.float64(0.6019310319668769), np.float64(9.14323150987916), np.float64(0.02666764473047612), np.float64(2.4124667253150496)]",1.0
481,481,-26.184895355829447,-5.575534986094836,[0.09],0.8253591342959785,0.09,30.872369655733163,[1.44294039],1.0242780346686364,8.411188270788077e-09,tensor(1.4493),"[np.float64(0.6019307817934335), np.float64(9.143231759056176), np.float64(0.026668237163639426), np.float64(2.4124664606423565)]",1.0
482,482,-26.184986543213736,-5.575550623264311,[0.09],0.8253803110642571,0.09,30.87229930064637,[1.44294039],1.0242780346686364,3.3872924003971e-09,tensor(-0.1907),"[np.float64(0.601930526655936), np.float64(9.143232013637396), np.float64(0.026668812406895972), np.float64(2.41246619278125)]",1.0
483,483,-26.185078849265295,-5.5755663966168525,[0.09],0.8254017084969002,0.09,30.872228101057104,[1.44294039],1.0242780346686364,2.0713175857683024e-10,tensor(-0.7628),"[np.float64(0.6019302670572751), np.float64(9.14323227306931), np.float64(0.026669372150481735), np.float64(2.4124659220620157)]",1.0
484,484,-26.18517216871905,-5.575582292098719,[0.09],0.8254233007204711,0.09,30.87215614193739,[1.44294039],1.0242780346686364,2.736999175421361e-09,tensor(-0.4195),"[np.float64(0.6019300034500785), np.float64(9.143232536853857), np.float64(0.026669917917988357), np.float64(2.4124656487816516)]",1.0
485,485,-26.185266391655038,-5.5755982970533955,[0.09],0.825445071055816,0.09,30.87208349979573,[1.44294039],1.0242780346686364,7.988088934344429e-09,tensor(1.4493),"[np.float64(0.6019297362417315), np.float64(9.143232804542864), np.float64(0.026670451082652855), np.float64(2.4124653732072296)]",1.0
486,486,-26.185361434287973,-5.575614400081998,[0.09],0.8254669978506681,0.09,30.87201024351915,[1.44294039],1.0242780346686364,2.44422900254482e-09,tensor(-0.4195),"[np.float64(0.6019294657988903), np.float64(9.143233075733068), np.float64(0.026670972882517734), np.float64(2.4124650955788836)]",1.0
487,487,-26.185457205642596,-5.575630590920401,[0.09],0.8254890684014424,0.09,30.871936435129285,[1.44294039],1.0242780346686364,4.26363501789413e-10,tensor(-0.7628),"[np.float64(0.6019291924515546), np.float64(9.143233350061614), np.float64(0.026671484433144745), np.float64(2.412464816112552)]",1.0
488,488,-26.18555363772918,-5.575646860324915,[0.09],0.8255112651885016,0.09,30.87186213046799,[1.44294039],1.0242780346686364,4.029079642961905e-09,tensor(-0.0381),"[np.float64(0.6019289164967209), np.float64(9.143233627202026), np.float64(0.02667198674021204), np.float64(2.4124645350023872)]",1.0
489,489,-26.18565065651669,-5.575663199972542,[0.09],0.8255335780413317,0.09,30.871787379811188,[1.44294039],1.0242780346686364,7.547123698563865e-09,tensor(1.4494),"[np.float64(0.6019286382016825), np.float64(9.14323390686056), np.float64(0.026672480710093753), np.float64(2.412464252422959)]",1.0
490,490,-26.1857482069491,-5.575679602368102,[0.09],0.8255559927375771,0.09,30.871712228420655,[1.44294039],1.0242780346686364,3.933236240719149e-10,tensor(-0.7628),"[np.float64(0.601928357806995), np.float64(9.143234188772935), np.float64(0.026672967159930186), np.float64(2.412463968531194)]",1.0
491,491,-26.18584623079584,-5.57569606076348,[0.09],0.8255785002612219,0.09,30.87163671704278,[1.44294039],1.0242780346686364,-6.130861717552637e-10,tensor(-2.2886),"[np.float64(0.6019280755291455), np.float64(9.143234472701382), np.float64(0.0266734468261771), np.float64(2.4124636834681765)]",1.0
492,492,-26.18594467306288,-5.57571256908311,[0.09],0.8256010936194397,0.09,30.87156088236209,[1.44294039],1.0242780346686364,1.4806325667873407e-08,tensor(1.6020),"[np.float64(0.6019277915629555), np.float64(9.143234758431994), np.float64(0.02667392037252625), np.float64(2.412463397360743)]",1.0
493,493,-26.1860435027971,-5.575729121857938,[0.09],0.8256237584110074,0.09,30.871484757404197,[1.44294039],1.0242780346686364,1.7257879241073828e-08,tensor(1.6020),"[np.float64(0.6019275060837458), np.float64(9.143235045772347), np.float64(0.026674388397075782), np.float64(2.412463110322931)]",1.0
494,494,-26.186142692989385,-5.5757457141636255,[0.09],0.8256464812994616,0.09,30.871408371896695,[1.44294039],1.0242780346686364,8.018722933797976e-09,tensor(1.4495),"[np.float64(0.6019272192492843), np.float64(9.143235334549336), np.float64(0.026674851439106487), np.float64(2.4124628224572167)]",1.0
495,495,-26.18624214668716,-5.57576234156764,[0.09],0.8256692820203295,0.09,30.871331752600202,[1.44294039],1.0242780346686364,-1.0671014040426533e-08,tensor(-3.1660),"[np.float64(0.6019269312015392), np.float64(9.143235624607255), np.float64(0.02667530998468225), np.float64(2.412462533855713)]",1.0
496,496,-26.186341920912692,-5.575779000080457,[0.09],0.8256921152925413,0.09,30.871254923600716,[1.44294039],1.0242780346686364,-4.850756654898655e-09,tensor(-2.2887),"[np.float64(0.601926642068251), np.float64(9.143235915806054), np.float64(0.026675764471945473), np.float64(2.4124622446011967)]",1.0
497,497,-26.186441919574225,-5.57579568611158,[0.09],0.825715004770807,0.09,30.871177906580787,[1.44294039],1.0242780346686364,1.6757525838881616e-08,tensor(1.6021),"[np.float64(0.6019263519643664), np.float64(9.143236208019765), np.float64(0.026676215295647312), np.float64(2.4124619547680726)]",1.0
498,498,-26.186542127347483,-5.575812396429243,[0.09],0.8257379406516092,0.09,30.871100721059356,[1.44294039],1.0242780346686364,2.475390863466803e-08,tensor(1.6021),"[np.float64(0.6019260609933064), np.float64(9.143236501135101), np.float64(0.026676662811751038), np.float64(2.4124616644231978)]",1.0
499,499,-26.18664255034047,-5.575829128126636,[0.09],0.8257609054204014,0.09,30.871023384600868,[1.44294039],1.0242780346686364,2.047962688236806e-08,tensor(1.6021),"[np.float64(0.6019257692481178), np.float64(9.143236795050191), np.float64(0.026677107340836524), np.float64(2.4124613736266527)]",1.0
500,500,-26.18674316277137,-5.575845878586954,[0.09],0.8257838969795813,0.09,30.870945913015337,[1.44294039],1.025302312703305,5.1428622383553336e-09,tensor(0.3433),"[np.float64(0.6019254768125115), np.float64(9.143237089673425), np.float64(0.02667754917212391), np.float64(2.4124610824324026)]",1.0
