,step,Lagrangian_val,Train_val,Probability_violations_train,Violations_train,Avg_prob_train,A_norm,lam_list,mu,alpha,alphagrad,gradnorm,Rho
476,476,-71.35395279088405,-6.755946136521442,[0.265],2.763460613414958,0.265,37.22664692720754,[1.21045329],1.0232547798887477,4.426916623940393e-07,tensor(1.3629),"[np.float64(0.4812791985932544), np.float64(9.394553770637556), np.float64(0.33036952869918795), np.float64(2.349383530797895)]",1.0
477,477,-71.36435236066724,-6.757005836294727,[0.265],2.768500137295697,0.265,37.21666842286052,[1.21045329],1.0232547798887477,-1.6706349028644854e-07,tensor(-5.7112),"[np.float64(0.48123797068883084), np.float64(9.394559707751979), np.float64(0.33034636419113966), np.float64(2.349380590467761)]",1.0
478,478,-71.37472823229047,-6.758065625973289,[0.265],2.7735274242831904,0.265,37.206685944729394,[1.21045329],1.0232547798887477,4.60603027560845e-07,tensor(1.3664),"[np.float64(0.4811968451748934), np.float64(9.394565640306784), np.float64(0.3303232709594297), np.float64(2.3493776424920734)]",1.0
479,479,-71.38507359515413,-6.7591249571617285,[0.265],2.7785418275253235,0.265,37.19670525474049,[1.21045329],1.0232547798887477,6.958687639175708e-07,tensor(1.3681),"[np.float64(0.4811558274231271), np.float64(9.394571565664538), np.float64(0.33030025064105695), np.float64(2.349374689737805)]",1.0
480,480,-71.39538548782022,-6.760183392540018,[0.265],2.7835422414747066,0.265,37.18673094894426,[1.21045329],1.0242780346686364,6.16875649187515e-07,tensor(1.3698),"[np.float64(0.481114921654737), np.float64(9.394577481724449), np.float64(0.3302773044856967), np.float64(2.3493717344950262)]",1.0
481,481,-73.60581566310272,-7.075966545623401,[0.33],4.076899708977478,0.33,36.466296046154,[1.21045329],1.0242780346686364,2.8613817128376496e-07,tensor(0.9426),"[np.float64(0.4810741311667165), np.float64(9.394583386815667), np.float64(0.3302544334318881), np.float64(2.349368778592289)]",1.0
482,482,-73.60270484353629,-7.076311324871068,[0.33],4.081630558710353,0.33,36.45960908735813,[1.21045329],1.0242780346686364,-1.625549592370133e-07,tensor(-7.4803),"[np.float64(0.48104662895478684), np.float64(9.394587516590388), np.float64(0.33023820178215596), np.float64(2.3493666830556137)]",1.0
483,483,-73.60070792943895,-7.0765447672788175,[0.33],4.084746897184984,0.33,36.45521262509735,[1.21045329],1.0242780346686364,9.394786643102606e-07,tensor(0.9440),"[np.float64(0.48102978497467364), np.float64(9.394590221767476), np.float64(0.3302272908422684), np.float64(2.349365277723721)]",1.0
484,484,-73.59961238334438,-7.0766889027285265,[0.33],4.08656893530543,0.33,36.45265250006046,[1.21045329],1.0242780346686364,1.6367276887901257e-06,tensor(0.9443),"[np.float64(0.4810214860443254), np.float64(9.394591784404556), np.float64(0.3302206431358218), np.float64(2.3493644258157316)]",1.0
485,485,-73.59924554578016,-7.076761456545998,[0.33],4.087353479028318,0.33,36.45156375456389,[1.21045329],1.0242780346686364,2.010085245366768e-06,tensor(0.9445),"[np.float64(0.4810200340663008), np.float64(9.394592431336301), np.float64(0.33021741021229134), np.float64(2.349364017384186)]",1.0
486,486,-73.59946413489664,-7.076776680450122,[0.33],4.087307250578575,0.33,36.45165310921264,[1.21045329],1.0242780346686364,2.124302161134904e-06,tensor(0.9445),"[np.float64(0.48102406436903555), np.float64(9.394592344983149), np.float64(0.3302169110577552), np.float64(2.349363964051978)]",1.0
487,487,-73.60015099967632,-7.076746046300262,[0.33],4.086596447555708,0.33,36.452684882671065,[1.21045329],1.0242780346686364,2.0312081826912907e-06,tensor(0.9443),"[np.float64(0.48103248016337213), np.float64(9.394591672044596), np.float64(0.3302185988684678), np.float64(2.349364194781508)]",1.0
488,488,-73.6012108037266,-7.076678780188832,[0.33],4.085354700865247,0.33,36.454469679822864,[1.21045329],1.0242780346686364,1.7722903737389379e-06,tensor(0.9441),"[np.float64(0.48104439991867176), np.float64(9.39459053049051), np.float64(0.33022203449084253), np.float64(2.349364652473509)]",1.0
489,489,-73.60256625705186,-7.0765823034984,[0.33],4.08368944852141,0.33,36.45685530572247,[1.21045329],1.0242780346686364,1.3807569733142497e-06,tensor(0.9438),"[np.float64(0.48105911509892296), np.float64(9.394589015184247), np.float64(0.3302268651629634), np.float64(2.3493652912342147)]",1.0
490,490,-73.60415488754194,-7.076462585781543,[0.33],4.08168706810367,0.33,36.45971945822016,[1.21045329],1.0242780346686364,8.831893993688506e-07,tensor(0.9435),"[np.float64(0.48107605620619887), np.float64(9.394587202405615), np.float64(0.33023280747059486), np.float64(2.3493660741768183)]",1.0
491,491,-73.60592632392279,-7.07632442840743,[0.33],4.079417000653263,0.33,36.46296386232278,[1.21045329],1.0242780346686364,3.0086458895040144e-07,tensor(0.9431),"[np.float64(0.48109476550429864), np.float64(9.394585153487858), np.float64(0.33023963369405457), np.float64(2.3493669716556362)]",1.0
492,492,-73.60783696954837,-7.076171690295863,[0.33],4.076935643202584,0.33,36.46650955198288,[1.21045329],1.0242780346686364,-3.491865367129592e-07,tensor(-7.4736),"[np.float64(0.48111487509380935), np.float64(9.394582917743445), np.float64(0.33024716085156613), np.float64(2.349367959845448)]",1.0
493,493,-73.60986190508177,-7.076007482321817,[0.33],4.074286438347528,0.33,36.47029308132337,[1.21045329],1.0242780346686364,5.904574979222875e-07,tensor(0.9421),"[np.float64(0.481136089297308), np.float64(9.394580534816654), np.float64(0.3302552419046045), np.float64(2.3493690196005357)]",1.0
494,494,-73.61196768582266,-7.075834298975438,[0.33],4.071506817854872,0.33,36.474263476759944,[1.21045329],1.0242780346686364,1.1581610667390265e-06,tensor(0.9416),"[np.float64(0.4811581704930895), np.float64(9.39457803657665), np.float64(0.33026375869752045), np.float64(2.349370135536427)]",1.0
495,495,-73.61413639049744,-7.075654147981156,[0.33],4.068625208863378,0.33,36.478379791352644,[1.21045329],1.0242780346686364,1.4284095760333197e-06,tensor(0.9411),"[np.float64(0.48118092773874876), np.float64(9.394575448638573), np.float64(0.3302726162865401), np.float64(2.349371295293229)]",1.0
496,496,-73.61635123120705,-7.075468643364888,[0.33],4.0656649113888665,0.33,36.48260913404645,[1.21045329],1.0242780346686364,1.4607949214086866e-06,tensor(0.9406),"[np.float64(0.4812042076152944), np.float64(9.394572791588374), np.float64(0.3302817383831707), np.float64(2.3493724889412206)]",1.0
497,497,-73.61859879390325,-7.075279082367789,[0.33],4.062644644437075,0.33,36.48692509049045,[1.21045329],1.0242780346686364,1.302993374192636e-06,tensor(0.9401),"[np.float64(0.4812278868760224), np.float64(9.394570081966856), np.float64(0.33029106369610334), np.float64(2.349373708505112)]",1.0
498,498,-73.62086837308313,-7.075086507443428,[0.33],4.059579444612291,0.33,36.491306449460836,[1.21045329],1.0242780346686364,9.93148050948778e-07,tensor(0.9395),"[np.float64(0.48125186652865676), np.float64(9.394567333061893), np.float64(0.33030054298940553), np.float64(2.3493749475794554)]",1.0
499,499,-73.62303626164534,-7.07488317227385,[0.325],4.056502852440382,0.325,36.49573618452562,[1.21045329],1.0242780346686364,5.617750180055587e-07,tensor(1.0060),"[np.float64(0.4812760670823908), np.float64(9.394564555545118), np.float64(0.3303101367155055), np.float64(2.3493762010225177)]",1.0
500,500,-73.62483328042367,-7.07465961067391,[0.325],4.0535430094126825,0.325,36.50003235378065,[1.21045329],1.025302312703305,2.0188308381516217e-08,tensor(-0.2011),"[np.float64(0.4812998228751412), np.float64(9.3945618265916), np.float64(0.33031948179481446), np.float64(2.3493774057369805)]",1.0
